Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2189383,1001,2024-02-13 19:59:31,52.1571456
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.10236,1003,2024-02-13 19:59:35,52.222746
213,21.1486341,1004,2024-02-13 19:59:31,52.2141156
213,21.2107175,1005,2024-02-13 19:59:36,52.1608461
219,21.153903,1006,2024-02-13 19:59:38,52.1860791
225,21.116036,1007,2024-02-13 19:59:35,52.234928
L-8,20.9416518,10071,2024-02-13 19:59:33,52.4005141
L31,21.0346111,10072,2024-02-13 19:59:33,52.4202196
L49,20.9090636,10073,2024-02-13 19:59:37,52.381036
L23,21.0223578,10074,2024-02-13 19:59:34,52.0681503
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1176703,1008,2024-02-13 19:59:39,52.2145145
311,21.0731748,1009,2024-02-13 19:59:36,52.2551055
219,21.098074,1010,2024-02-13 19:59:37,52.2237818
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1024583,1012,2024-02-13 19:59:36,52.2226766
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1660353,1014,2024-02-13 19:59:33,52.2040768
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0224131,1021,2024-02-13 19:59:37,52.15206
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9989391,1023,2024-02-13 19:59:37,52.1753959
192,20.9960734,1024,2024-02-13 19:59:37,52.1872162
108,21.0801837,1025,2024-02-13 19:59:36,52.1991962
108,21.074512,1026,2024-02-13 19:59:34,52.205269
208,20.9938712,1027,2024-02-13 19:59:35,52.1889027
108,21.0247989,1028,2024-02-13 19:59:37,52.2299205
108,21.025373,1029,2024-02-13 19:59:32,52.178722
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.99584,1031,2024-02-13 19:59:37,52.188046
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958772,1034,2024-02-13 19:59:37,52.1884651
208,20.995909,1035,2024-02-13 19:59:30,52.188393
200,20.99521,1036,2024-02-13 19:59:28,52.187058
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960459,1038,2024-02-13 19:59:36,52.1884782
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979041,1041,2024-02-13 19:59:35,52.244523
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0448283,1043,2024-02-13 19:59:29,52.2214067
107,21.057863,1044,2024-02-13 19:59:18,52.193035
107,21.0373633,1045,2024-02-13 19:59:23,52.221745
204,21.068269,1046,2024-02-13 19:59:16,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.029896,1049,2024-02-13 19:59:36,52.306125
208,20.97322,1050,2024-02-13 19:59:32,52.2122267
208,20.948886,1051,2024-02-13 19:59:25,52.209621
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.947365,1054,2024-02-13 19:59:17,52.200788
228,20.89292,1055,2024-02-13 19:59:31,52.200306
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9420683,1059,2024-02-13 19:59:34,52.2037366
208,20.9755574,1060,2024-02-13 19:59:37,52.2102685
108,21.041939,1061,2024-02-13 19:59:32,52.216457
164,20.995989,1062,2024-02-13 19:59:35,52.187988
192,21.015844,1063,2024-02-13 19:59:32,52.189098
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957215,1065,2024-02-13 19:59:37,52.1884262
107,20.979279,1066,2024-02-13 19:59:37,52.244598
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995514,1068,2024-02-13 19:59:37,52.188023
107,21.046282,1069,2024-02-13 19:59:36,52.199421
107,21.0006332,1070,2024-02-13 19:59:36,52.2446384
192,21.033581,1071,2024-02-13 19:59:34,52.156784
192,20.996199,1072,2024-02-13 19:59:33,52.187965
107,21.042667,1073,2024-02-13 19:59:32,52.206665
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.089094,1075,2024-02-13 19:59:32,52.159946
108,21.0405159,1076,2024-02-13 19:59:35,52.1761939
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0850989,1078,2024-02-13 19:59:36,52.1933131
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.025231,1112,2024-02-13 19:59:28,52.250648
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.03861,1118,2024-02-13 19:59:25,52.2642808
240,21.085625,1119,2024-02-13 19:59:17,52.321748
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023689,1200,2024-02-13 19:59:34,52.179665
166,21.0270572,1201,2024-02-13 19:59:36,52.2600121
251,21.084534,1202,2024-02-13 19:59:36,52.165424
218,21.012005,1203,2024-02-13 19:59:35,52.189064
106,21.019276,1204,2024-02-13 19:59:36,52.246456
106,20.9650019,1205,2024-02-13 19:59:37,52.2476467
168,20.995668,1206,2024-02-13 19:59:35,52.193001
263,21.068911,1208,2024-02-13 19:59:36,52.182236
