Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.150073,1001,2024-02-13 19:33:46,52.213975
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1053306,1003,2024-02-13 19:33:45,52.2120073
213,21.211799,1004,2024-02-13 19:33:43,52.160605
213,21.2130143,1005,2024-02-13 19:33:46,52.1611876
219,21.1565435,1006,2024-02-13 19:33:47,52.1919426
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0423846,10071,2024-02-13 19:33:46,52.3969628
L31,21.1566833,10072,2024-02-13 19:33:46,52.4297928
L49,20.9057846,10073,2024-02-13 19:33:45,52.3841806
L24,21.0223601,10074,2024-02-13 19:33:45,52.0682783
L-8,21.1458156,10075,2024-02-13 19:33:47,52.436898
213,21.1025041,1008,2024-02-13 19:33:50,52.22271
311,21.0954683,1009,2024-02-13 19:33:43,52.2307831
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.141445,1012,2024-02-13 19:33:44,52.1902216
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023908,1014,2024-02-13 19:33:47,52.2227751
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.108936,1021,2024-02-13 19:33:47,52.1646424
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0097757,1023,2024-02-13 19:33:42,52.1438069
192,21.023832,1024,2024-02-13 19:33:43,52.184143
108,21.0227407,1025,2024-02-13 19:33:42,52.1794134
108,21.0233442,1026,2024-02-13 19:33:47,52.2283729
208,20.963949,1027,2024-02-13 19:33:45,52.201591
108,21.023476,1028,2024-02-13 19:33:45,52.202984
108,21.053383,1029,2024-02-13 19:33:48,52.180218
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0606445,1031,2024-02-13 19:33:44,52.1367859
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996065,1034,2024-02-13 19:33:46,52.188023
208,20.97201,1035,2024-02-13 19:33:45,52.205956
200,21.004338,1036,2024-02-13 19:33:27,52.230325
339,20.997845,1037,2024-02-13 19:33:45,52.186356
163,21.0168394,1038,2024-02-13 19:33:48,52.1892076
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.044824,1041,2024-02-13 19:33:33,52.221336
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:33:41,52.1934617
107,21.064493,1044,2024-02-13 19:33:46,52.192326
107,20.9794117,1045,2024-02-13 19:33:37,52.2445083
204,21.0330283,1046,2024-02-13 19:33:44,52.29617
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.032609,1049,2024-02-13 19:33:34,52.29377
208,20.966219,1050,2024-02-13 19:33:38,52.211561
208,20.953311,1051,2024-02-13 19:33:42,52.212535
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893173,1054,2024-02-13 19:33:36,52.200343
228,20.937049,1055,2024-02-13 19:33:29,52.201988
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9631233,1059,2024-02-13 19:33:44,52.19716
208,20.96369,1060,2024-02-13 19:33:44,52.20797
108,21.054996,1061,2024-02-13 19:33:44,52.181248
164,21.112146,1062,2024-02-13 19:33:45,52.163712
192,21.038776,1063,2024-02-13 19:33:48,52.141861
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.003389,1065,2024-02-13 19:33:46,52.189053
107,21.0269207,1066,2024-02-13 19:33:47,52.2242044
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.002495,1068,2024-02-13 19:33:45,52.176773
107,21.008032,1069,2024-02-13 19:33:46,52.235786
107,20.979162,1070,2024-02-13 19:33:46,52.244568
192,21.052755,1071,2024-02-13 19:33:43,52.145897
192,21.067945,1072,2024-02-13 19:33:46,52.129772
107,21.085159,1073,2024-02-13 19:33:43,52.193607
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.033733,1075,2024-02-13 19:33:46,52.148521
108,21.073559,1076,2024-02-13 19:33:47,52.212196
200,20.9961737,1077,2024-02-13 19:33:48,52.1869647
