Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2135425,1001,2024-02-13 20:29:55,52.161398
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1141621,1003,2024-02-13 20:29:54,52.213655
213,21.1022188,1004,2024-02-13 20:30:00,52.2229035
213,21.1546705,1005,2024-02-13 20:29:56,52.2139861
219,21.102441,1006,2024-02-13 20:29:54,52.222766
225,21.115415,1007,2024-02-13 20:29:56,52.2345791
L-8,20.9556536,10071,2024-02-13 20:29:53,52.4088946
L31,21.1307951,10072,2024-02-13 20:29:57,52.4434333
L49,20.9281413,10073,2024-02-13 20:29:57,52.374376
L23,21.0439318,10074,2024-02-13 20:29:55,52.0567361
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.222636,1008,2024-02-13 20:29:55,52.158384
311,21.0887571,1009,2024-02-13 20:29:53,52.2282198
219,21.1660171,1010,2024-02-13 20:29:55,52.2039113
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1175333,1012,2024-02-13 20:29:53,52.234845
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1430221,1014,2024-02-13 20:30:00,52.1865408
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235512,1025,2024-02-13 20:29:56,52.2281949
108,21.0238311,1026,2024-02-13 20:29:57,52.1797376
208,20.9952299,1027,2024-02-13 20:29:57,52.1876785
108,21.061232,1028,2024-02-13 20:29:56,52.1852
108,21.0473389,1029,2024-02-13 20:29:56,52.2121365
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979989,1031,2024-02-13 20:29:51,52.1861415
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.002171,1041,2024-02-13 20:29:57,52.2432
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.983605,1043,2024-02-13 20:29:50,52.25376
107,21.0092083,1044,2024-02-13 20:29:45,52.2344683
107,21.0851183,1045,2024-02-13 20:29:50,52.1933433
204,21.032589,1046,2024-02-13 20:29:49,52.298756
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.04306,1049,2024-02-13 20:29:37,52.276526
208,20.97599,1050,2024-02-13 20:29:44,52.2111533
208,20.946046,1051,2024-02-13 20:29:46,52.207686
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.944021,1054,2024-02-13 20:29:38,52.202216
228,20.943463,1055,2024-02-13 20:29:53,52.203119
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:29:51,52.2004233
208,20.9755917,1060,2024-02-13 20:29:56,52.2102009
108,21.058315,1061,2024-02-13 20:29:56,52.212933
164,20.995373,1062,2024-02-13 20:29:56,52.188217
192,20.998005,1063,2024-02-13 20:29:56,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.036777,1066,2024-02-13 20:29:56,52.221756
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.056293,1069,2024-02-13 20:29:57,52.193329
107,21.0483139,1070,2024-02-13 20:29:57,52.1952779
192,20.9950865,1071,2024-02-13 20:29:56,52.1882352
192,20.9979702,1072,2024-02-13 20:29:56,52.1861631
107,20.980827,1073,2024-02-13 20:29:57,52.243084
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.038857,1075,2024-02-13 20:29:54,52.14632
108,21.056204,1076,2024-02-13 20:29:56,52.181919
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0468147,1078,2024-02-13 20:29:56,52.2136349
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
