Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887596,1001,2024-02-13 20:22:46,52.1499126
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0906681,1003,2024-02-13 20:22:52,52.2217336
213,21.1016345,1004,2024-02-13 20:22:55,52.2227021
213,21.177016,1005,2024-02-13 20:22:51,52.1842728
219,21.102441,1006,2024-02-13 20:22:34,52.222766
225,21.1156878,1007,2024-02-13 20:22:49,52.2350135
L-8,20.9341696,10071,2024-02-13 20:22:49,52.3929283
L31,21.0673473,10072,2024-02-13 20:22:51,52.4398259
L49,20.9417931,10073,2024-02-13 20:22:47,52.3679878
L23,21.0281128,10074,2024-02-13 20:22:47,52.0680853
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2298775,1008,2024-02-13 20:22:50,52.1813485
311,21.0849075,1009,2024-02-13 20:22:38,52.2339648
219,21.1185806,1010,2024-02-13 20:22:48,52.2147515
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1178783,1012,2024-02-13 20:22:49,52.2341666
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.187895,1014,2024-02-13 20:22:50,52.1839116
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995666,1021,2024-02-13 20:22:50,52.1868779
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235627,1025,2024-02-13 20:22:51,52.2281852
108,21.043064,1026,2024-02-13 20:22:51,52.175606
208,20.9952389,1027,2024-02-13 20:22:51,52.1876851
108,21.0774947,1028,2024-02-13 20:22:50,52.1826157
108,21.0745767,1029,2024-02-13 20:22:49,52.2043229
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979547,1031,2024-02-13 20:22:51,52.1861194
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979811,1041,2024-02-13 20:22:36,52.244786
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9777617,1043,2024-02-13 20:22:40,52.2443317
107,21.02474,1044,2024-02-13 20:22:39,52.22403
107,21.0817067,1045,2024-02-13 20:22:45,52.190525
204,21.04354,1046,2024-02-13 20:22:43,52.3175433
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.059428,1049,2024-02-13 20:22:37,52.303551
208,20.9550833,1050,2024-02-13 20:22:38,52.2136933
208,20.969373,1051,2024-02-13 20:22:46,52.203013
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.96402,1054,2024-02-13 20:22:38,52.19668
228,20.919993,1055,2024-02-13 20:22:32,52.209834
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:22:48,52.2004233
208,20.975609,1060,2024-02-13 20:22:48,52.2102462
108,21.0353675,1061,2024-02-13 20:22:51,52.2232106
164,20.995396,1062,2024-02-13 20:22:51,52.188225
192,20.9979779,1063,2024-02-13 20:22:51,52.1861075
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.016243,1066,2024-02-13 20:22:49,52.230732
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851299,1069,2024-02-13 20:22:51,52.1933045
107,21.043106,1070,2024-02-13 20:22:51,52.20673
192,20.995695,1071,2024-02-13 20:22:51,52.187218
192,20.997976,1072,2024-02-13 20:22:51,52.186176
107,21.004869,1073,2024-02-13 20:22:50,52.240063
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.045321,1075,2024-02-13 20:22:50,52.149834
108,21.0378725,1076,2024-02-13 20:22:51,52.1765792
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0417799,1078,2024-02-13 20:22:50,52.2065785
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045963,1112,2024-02-13 20:22:49,52.264818
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0418808,1118,2024-02-13 20:22:45,52.3002493
240,21.059736,1119,2024-02-13 20:22:38,52.303924
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0240539,1200,2024-02-13 20:22:51,52.1795599
166,21.03117,1201,2024-02-13 20:22:47,52.23024
139,21.0237986,1202,2024-02-13 20:22:50,52.1795989
218,21.023846,1203,2024-02-13 20:22:51,52.1798104
106,20.968267,1204,2024-02-13 20:22:51,52.228851
106,21.015223,1205,2024-02-13 20:22:46,52.240623
168,21.017914,1206,2024-02-13 20:22:49,52.212677
263,21.0489015,1208,2024-02-13 20:22:50,52.178244
263,21.097055,1209,2024-02-13 20:22:48,52.185913
263,21.090445,1211,2024-02-13 20:22:50,52.160145
166,21.024231,1212,2024-02-13 20:22:50,52.223698
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.96666,1216,2024-02-13 20:22:34,52.243576
106,20.9650827,1217,2024-02-13 20:22:51,52.2476211
168,21.009144,1218,2024-02-13 20:22:47,52.205235
739,20.995594,1219,2024-02-13 20:22:49,52.187344
106,21.027487,1220,2024-02-13 20:22:50,52.239063
118,21.0196234,1221,2024-02-13 20:22:49,52.2460784
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.076124,1223,2024-02-13 20:22:51,52.156429
218,21.0247786,1224,2024-02-13 20:22:50,52.1907974
117,21.0063806,1400,2024-02-13 20:22:47,52.2384148
197,20.9306791,1401,2024-02-13 20:22:46,52.2551983
147,21.052258,1411,2024-02-13 20:22:47,52.250286
115,21.176769,1412,2024-02-13 20:22:51,52.196655
119,21.205739,1413,2024-02-13 20:22:34,52.210088
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.170355,1416,2024-02-13 20:22:49,52.276859
119,21.0389574,1417,2024-02-13 20:22:51,52.2065444
117,21.118235,1418,2024-02-13 20:22:48,52.234314
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.082014,1421,2024-02-13 20:22:47,52.225986
119,21.000303,1422,2024-02-13 20:22:48,52.206089
153,21.177025,1424,2024-02-13 20:22:50,52.256889
183,21.185825,1425,2024-02-13 20:22:51,52.246719
153,21.177231,1426,2024-02-13 20:22:48,52.2568697
123,21.107401,1427,2024-02-13 20:22:49,52.236721
146,21.167597,1428,2024-02-13 20:22:50,52.161457
142,21.117105,1429,2024-02-13 20:22:49,52.233009
183,21.1167172,1430,2024-02-13 20:22:50,52.2330839
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1074675,1501,2024-02-13 20:22:47,52.326029
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0234405,1506,2024-02-13 20:22:46,52.2239486
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0462341,1509,2024-02-13 20:22:46,52.2640843
166,21.0583721,1513,2024-02-13 20:22:42,52.1402756
173,21.2449933,1519,2024-02-13 20:22:45,52.2495575
168,21.0614067,1520,2024-02-13 20:22:52,52.207185
146,21.1179467,1521,2024-02-13 20:22:47,52.2343333
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.243216,1523,2024-02-13 20:22:38,52.222369
146,21.1245217,1524,2024-02-13 20:22:39,52.19046
146,21.0525583,1525,2024-02-13 20:22:48,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.299743,1527,2024-02-13 20:22:42,52.181319
115,21.242335,1528,2024-02-13 20:22:42,52.1698967
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.006305,1532,2024-02-13 20:22:45,52.177986
218,20.9893483,1533,2024-02-13 20:22:41,52.183165
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.997196,1535,2024-02-13 20:22:41,52.188876
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.044413,1537,2024-02-13 20:22:42,52.249156
122,20.9357,1538,2024-02-13 20:22:35,52.271014
126,21.000489,1539,2024-02-13 20:22:47,52.316246
123,21.051394,1540,2024-02-13 20:22:39,52.238263
166,21.068566,1541,2024-02-13 20:22:51,52.138951
122,20.897265,1542,2024-02-13 20:22:43,52.239365
736,21.0283867,1543,2024-02-13 20:22:48,52.34439
122,20.920315,1544,2024-02-13 20:22:39,52.248935
123,21.094913,1545,2024-02-13 20:22:34,52.229588
170,21.0478883,1546,2024-02-13 20:22:47,52.264495
181,20.9000417,1548,2024-02-13 20:22:49,52.2972833
123,21.063455,1549,2024-02-13 20:22:42,52.251653
156,21.04543,1550,2024-02-13 20:22:40,52.2649333
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.986315,1552,2024-02-13 20:22:50,52.26941
122,20.9203833,1553,2024-02-13 20:22:42,52.26455
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0430655,1800,2024-02-13 20:22:50,52.2743356
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0155848,1804,2024-02-13 20:22:48,52.2191145
156,21.0294695,1805,2024-02-13 20:22:49,52.2881436
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0354995,1807,2024-02-13 20:22:51,52.2538196
126,21.0525725,1808,2024-02-13 20:22:46,52.293512
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.047204,1810,2024-02-13 20:22:46,52.291943
166,21.0269475,1811,2024-02-13 20:22:49,52.2598003
166,21.0684341,1812,2024-02-13 20:22:48,52.129189
197,20.9334868,1813,2024-02-13 20:22:43,52.253568
126,20.970677,1814,2024-02-13 20:22:48,52.3205933
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0414591,1816,2024-02-13 20:22:45,52.2497651
170,21.0218518,1817,2024-02-13 20:22:49,52.2624445
170,21.0442316,1818,2024-02-13 20:13:25,52.2648958
