Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2050365,1001,2024-02-13 19:49:36,52.1828725
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102336,1003,2024-02-13 19:49:29,52.222791
213,21.1819088,1004,2024-02-13 19:49:38,52.1841808
213,21.1886665,1005,2024-02-13 19:49:41,52.1498871
219,21.1881706,1006,2024-02-13 19:49:43,52.1840098
225,21.117858,1007,2024-02-13 19:49:33,52.233874
L-8,20.9598246,10071,2024-02-13 19:49:43,52.4119168
L31,21.0423928,10072,2024-02-13 19:49:43,52.434678
L49,20.885127,10073,2024-02-13 19:49:43,52.4098033
L23,21.0223298,10074,2024-02-13 19:49:40,52.0682578
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.0941633,1008,2024-02-13 19:49:44,52.2273606
311,21.073458,1009,2024-02-13 19:49:33,52.2543935
219,21.1178363,1010,2024-02-13 19:49:42,52.2332513
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.10892,1012,2024-02-13 19:49:37,52.2175716
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1100181,1014,2024-02-13 19:49:40,52.2157513
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.058533,1021,2024-02-13 19:49:40,52.148743
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0369157,1023,2024-02-13 19:49:42,52.1542876
192,20.9957985,1024,2024-02-13 19:49:42,52.1874014
108,21.0634655,1025,2024-02-13 19:49:41,52.1865422
108,21.036999,1026,2024-02-13 19:49:39,52.21883
208,20.971876,1027,2024-02-13 19:49:41,52.20586
108,21.023486,1028,2024-02-13 19:49:42,52.2284574
108,21.0241852,1029,2024-02-13 19:49:38,52.1796252
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.020832,1031,2024-02-13 19:49:41,52.1818511
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958887,1034,2024-02-13 19:49:41,52.1884954
208,20.99575,1035,2024-02-13 19:49:39,52.187473
200,20.995999,1036,2024-02-13 19:49:27,52.188211
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996037,1038,2024-02-13 19:49:39,52.18848
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.997673,1041,2024-02-13 19:49:34,52.246936
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04594,1043,2024-02-13 19:49:28,52.2019433
107,21.085135,1044,2024-02-13 19:49:37,52.193248
107,21.011285,1045,2024-02-13 19:49:38,52.230395
204,21.0555167,1046,2024-02-13 19:49:30,52.3247033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031211,1049,2024-02-13 19:49:35,52.293476
208,20.949445,1050,2024-02-13 19:49:39,52.202784
208,20.975626,1051,2024-02-13 19:49:23,52.210341
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.920071,1054,2024-02-13 19:49:36,52.210438
228,20.893094,1055,2024-02-13 19:49:30,52.200366
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9725333,1059,2024-02-13 19:49:42,52.1934567
208,20.963671,1060,2024-02-13 19:49:33,52.207985
108,21.076372,1061,2024-02-13 19:49:42,52.201897
164,21.014175,1062,2024-02-13 19:49:40,52.180035
192,21.020672,1063,2024-02-13 19:49:40,52.174828
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995588,1065,2024-02-13 19:49:42,52.186905
107,20.981861,1066,2024-02-13 19:49:42,52.243267
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995897,1068,2024-02-13 19:49:41,52.186863
107,21.046415,1069,2024-02-13 19:49:39,52.213772
107,20.9793142,1070,2024-02-13 19:49:42,52.2444749
192,21.068521,1071,2024-02-13 19:49:39,52.129124
192,21.003088,1072,2024-02-13 19:49:42,52.173622
107,21.056179,1073,2024-02-13 19:49:41,52.193352
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.05765,1075,2024-02-13 19:49:41,52.14827
108,21.064171,1076,2024-02-13 19:49:41,52.186562
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.081482,1078,2024-02-13 19:49:40,52.190491
192,20.995636,1079,2024-02-13 19:13:54,52.188484
