Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1836961,1001,2024-02-13 20:24:46,52.155774
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0890673,1003,2024-02-13 20:24:52,52.220285
213,21.1022931,1004,2024-02-13 20:24:55,52.2228736
213,21.1701563,1005,2024-02-13 20:24:51,52.1965795
219,21.102441,1006,2024-02-13 20:24:34,52.222766
225,21.115509,1007,2024-02-13 20:24:47,52.2347855
L-8,20.9350891,10071,2024-02-13 20:24:48,52.3926728
L31,21.0901825,10072,2024-02-13 20:24:50,52.4381259
L49,20.934538,10073,2024-02-13 20:24:48,52.3720498
L23,21.0364186,10074,2024-02-13 20:24:50,52.0636891
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2299551,1008,2024-02-13 20:24:50,52.1741955
311,21.0840875,1009,2024-02-13 20:24:48,52.2304758
219,21.1349308,1010,2024-02-13 20:24:48,52.2142803
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.117985,1012,2024-02-13 20:24:51,52.2341733
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1787021,1014,2024-02-13 20:24:50,52.1842023
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997963,1021,2024-02-13 20:24:48,52.186062
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235429,1025,2024-02-13 20:24:51,52.2281677
108,21.032076,1026,2024-02-13 20:24:52,52.17762
208,20.9952749,1027,2024-02-13 20:24:52,52.1876742
108,21.069275,1028,2024-02-13 20:24:51,52.181904
108,21.074085,1029,2024-02-13 20:24:52,52.211742
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979412,1031,2024-02-13 20:24:51,52.1861194
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.987681,1041,2024-02-13 20:24:36,52.243456
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9793417,1043,2024-02-13 20:24:45,52.244505
107,21.0190867,1044,2024-02-13 20:24:46,52.2257533
107,21.0851183,1045,2024-02-13 20:24:51,52.1933433
204,21.0294317,1046,2024-02-13 20:24:50,52.317325
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.054933,1049,2024-02-13 20:24:37,52.296451
208,20.96214,1050,2024-02-13 20:24:42,52.215703
208,20.963433,1051,2024-02-13 20:24:46,52.201363
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.965998,1054,2024-02-13 20:24:38,52.199269
228,20.924563,1055,2024-02-13 20:24:32,52.206241
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
