Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1750168,1001,2024-02-13 20:48:25,52.186113
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2017603,1003,2024-02-13 20:48:28,52.1829905
213,21.102303,1004,2024-02-13 20:48:11,52.222785
213,21.1023563,1005,2024-02-13 20:48:25,52.2228178
219,21.1053576,1006,2024-02-13 20:48:27,52.2214091
225,21.116183,1007,2024-02-13 20:48:29,52.234798
L-8,21.0454308,10071,2024-02-13 20:48:27,52.3896448
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8851148,10073,2024-02-13 20:48:29,52.4098671
L23,21.0488235,10074,2024-02-13 20:48:26,52.0591173
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1886786,1008,2024-02-13 20:48:30,52.1498901
311,21.0838133,1009,2024-02-13 20:48:28,52.2268793
219,21.1879823,1010,2024-02-13 20:48:32,52.1838613
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1051651,1014,2024-02-13 20:48:27,52.2217198
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0463147,1025,2024-02-13 20:48:30,52.2142647
108,21.0451965,1026,2024-02-13 20:48:26,52.1773295
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024153,1028,2024-02-13 20:48:30,52.179573
108,21.023258,1029,2024-02-13 20:48:30,52.22826
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.047059,1041,2024-02-13 20:48:18,52.212114
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0463983,1043,2024-02-13 20:48:19,52.2642617
107,20.9793617,1044,2024-02-13 20:48:29,52.244515
107,21.046375,1045,2024-02-13 20:48:30,52.1991317
204,21.04721,1046,2024-02-13 20:48:15,52.263705
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:18,52.264948
208,20.9453433,1050,2024-02-13 20:48:28,52.2033733
208,20.975545,1051,2024-02-13 20:48:28,52.210191
228,20.921326,1053,2024-02-13 16:34:58,52.197151
