Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1830356,1001,2024-02-13 20:24:16,52.1551955
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0890371,1003,2024-02-13 20:24:17,52.220252
213,21.1022865,1004,2024-02-13 20:24:20,52.2228771
213,21.1707555,1005,2024-02-13 20:24:16,52.1922955
219,21.102441,1006,2024-02-13 20:24:14,52.222766
225,21.1153918,1007,2024-02-13 20:24:13,52.2346604
L-8,20.9345968,10071,2024-02-13 20:24:18,52.392776
L31,21.073615,10072,2024-02-13 20:23:26,52.4397881
L49,20.9357568,10073,2024-02-13 20:24:18,52.370126
L23,21.0334531,10074,2024-02-13 20:24:19,52.0650333
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2321968,1008,2024-02-13 20:24:05,52.1759926
311,21.082536,1009,2024-02-13 20:24:18,52.2302798
219,21.133136,1010,2024-02-13 20:24:15,52.2142565
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179883,1012,2024-02-13 20:24:18,52.2342683
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1838355,1014,2024-02-13 20:24:20,52.1841178
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997713,1021,2024-02-13 20:24:18,52.186073
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235379,1025,2024-02-13 20:24:19,52.2281764
108,21.033972,1026,2024-02-13 20:24:19,52.177258
208,20.9952574,1027,2024-02-13 20:24:19,52.1876837
108,21.071495,1028,2024-02-13 20:24:15,52.179886
108,21.075487,1029,2024-02-13 20:24:16,52.210491
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979636,1031,2024-02-13 20:24:19,52.1861064
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.987113,1041,2024-02-13 20:24:16,52.243558
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9793417,1043,2024-02-13 20:24:14,52.244505
107,21.0206867,1044,2024-02-13 20:24:13,52.2237267
107,21.08518,1045,2024-02-13 20:24:04,52.1934833
204,21.0323967,1046,2024-02-13 20:24:18,52.31804
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.05589,1049,2024-02-13 20:24:17,52.297523
208,20.960284,1050,2024-02-13 20:24:13,52.2158
208,20.965469,1051,2024-02-13 20:24:06,52.201661
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.966386,1054,2024-02-13 20:24:18,52.199608
228,20.925028,1055,2024-02-13 20:24:12,52.207084
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:24:06,52.2004233
208,20.9755974,1060,2024-02-13 20:24:19,52.2102419
108,21.036825,1061,2024-02-13 20:24:19,52.219318
164,20.99534,1062,2024-02-13 20:24:13,52.188137
192,20.99797,1063,2024-02-13 20:24:19,52.186102
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.022636,1066,2024-02-13 20:24:18,52.227306
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0845182,1069,2024-02-13 20:24:17,52.1932304
107,21.0391825,1070,2024-02-13 20:24:19,52.2052842
192,20.995703,1071,2024-02-13 20:24:15,52.18697
192,20.997959,1072,2024-02-13 20:24:18,52.186172
107,21.001629,1073,2024-02-13 20:24:19,52.243935
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0415087,1075,2024-02-13 20:24:18,52.1483202
108,21.044539,1076,2024-02-13 20:24:19,52.175488
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0463932,1078,2024-02-13 20:24:18,52.2068134
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
