Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1864908,1001,2024-02-13 19:44:11,52.1840068
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1021156,1003,2024-02-13 19:44:15,52.2225508
213,21.2277066,1004,2024-02-13 19:44:13,52.181921
213,21.1887326,1005,2024-02-13 19:44:16,52.1498653
219,21.1878326,1006,2024-02-13 19:44:06,52.1838981
225,21.113686,1007,2024-02-13 19:44:12,52.234013
L-8,20.9941356,10071,2024-02-13 19:44:13,52.3990908
L31,21.0951223,10072,2024-02-13 19:42:53,52.4376073
L49,20.8851483,10073,2024-02-13 19:44:16,52.4098466
L23,21.0223513,10074,2024-02-13 19:44:17,52.0682959
L-8,21.1582528,10075,2024-02-13 19:44:16,52.432217
213,21.1023258,1008,2024-02-13 19:44:19,52.2228371
311,21.0764713,1009,2024-02-13 19:44:13,52.244106
219,21.115797,1010,2024-02-13 19:44:17,52.2345326
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1510849,1012,2024-02-13 19:44:11,52.2140616
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0911848,1014,2024-02-13 19:44:13,52.2223586
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.077475,1021,2024-02-13 19:44:17,52.157021
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.034297,1023,2024-02-13 19:44:17,52.1559591
192,20.996132,1024,2024-02-13 19:44:14,52.187977
108,21.046043,1025,2024-02-13 19:44:17,52.177448
108,21.022948,1026,2024-02-13 19:44:16,52.2285702
208,20.968784,1027,2024-02-13 19:44:16,52.213821
108,21.023653,1028,2024-02-13 19:44:17,52.228088
108,21.024162,1029,2024-02-13 19:44:16,52.179638
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.026478,1031,2024-02-13 19:44:17,52.170013
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9968157,1034,2024-02-13 19:44:16,52.1868135
208,20.995752,1035,2024-02-13 19:44:16,52.188084
200,21.001464,1036,2024-02-13 19:44:07,52.196505
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9957985,1038,2024-02-13 19:44:16,52.187526
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.00915,1041,2024-02-13 19:44:14,52.234304
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0547417,1043,2024-02-13 19:44:12,52.1947567
107,21.0851483,1044,2024-02-13 19:44:09,52.1933167
107,21.0021933,1045,2024-02-13 19:44:07,52.2431383
204,21.0388367,1046,2024-02-13 19:44:01,52.3179283
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031223,1049,2024-02-13 19:44:15,52.293473
208,20.96965,1050,2024-02-13 19:44:10,52.2034067
208,20.975636,1051,2024-02-13 19:44:03,52.210361
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.919063,1054,2024-02-13 19:43:56,52.210106
228,20.900974,1055,2024-02-13 19:44:10,52.202338
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979275,1059,2024-02-13 19:44:12,52.184215
208,20.963676,1060,2024-02-13 19:44:13,52.207981
108,21.0807,1061,2024-02-13 19:44:15,52.184555
164,21.0520344,1062,2024-02-13 19:44:17,52.1733794
192,21.029913,1063,2024-02-13 19:44:14,52.150608
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
