Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2211543,1001,2024-02-13 20:32:15,52.1577388
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.132239,1003,2024-02-13 20:32:14,52.2142078
213,21.102313,1004,2024-02-13 20:32:03,52.222794
213,21.1384503,1005,2024-02-13 20:32:21,52.2142166
219,21.1024675,1006,2024-02-13 20:32:19,52.2227506
225,21.1156088,1007,2024-02-13 20:32:21,52.2348701
L-8,20.9666126,10071,2024-02-13 20:32:18,52.4099508
L31,21.1484605,10072,2024-02-13 20:32:18,52.4351685
L49,20.9174115,10073,2024-02-13 20:32:19,52.3778083
L23,21.0516945,10074,2024-02-13 20:32:17,52.0643648
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2142993,1008,2024-02-13 20:32:15,52.161718
311,21.0836883,1009,2024-02-13 20:32:18,52.2252676
219,21.1693726,1010,2024-02-13 20:32:18,52.195421
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1171566,1012,2024-02-13 20:32:18,52.2348533
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1492525,1014,2024-02-13 20:32:20,52.190516
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235344,1025,2024-02-13 20:32:20,52.2281769
108,21.0238216,1026,2024-02-13 20:32:21,52.1797407
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.05238,1028,2024-02-13 20:32:19,52.17955
108,21.0447692,1029,2024-02-13 20:32:21,52.2160901
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
