Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1395881,1001,2024-02-13 20:56:55,52.2142908
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2206715,1003,2024-02-13 20:56:44,52.1657795
213,21.0958065,1004,2024-02-13 20:56:59,52.2181796
213,21.1022705,1005,2024-02-13 20:56:55,52.2228153
219,21.1547155,1006,2024-02-13 20:56:57,52.2139243
225,21.116019,1007,2024-02-13 20:56:50,52.23465
L-8,21.0583178,10071,2024-02-13 20:57:00,52.4000238
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8986651,10073,2024-02-13 20:56:56,52.3932701
L23,21.0243645,10074,2024-02-13 20:57:00,52.0683435
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2025453,1008,2024-02-13 20:57:00,52.1593185
311,21.0842251,1009,2024-02-13 20:56:52,52.233098
219,21.1486911,1010,2024-02-13 20:57:02,52.1868405
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102472,1014,2024-02-13 20:56:31,52.2227525
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.078045,1025,2024-02-13 20:57:00,52.200192
108,21.072628,1026,2024-02-13 20:56:57,52.179584
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024162,1028,2024-02-13 20:56:57,52.1796
108,21.0234051,1029,2024-02-13 20:57:01,52.2283374
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.048588,1041,2024-02-13 20:56:58,52.195263
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04407,1043,2024-02-13 20:55:34,52.265401
107,20.987768,1044,2024-02-13 20:56:55,52.243499
107,21.04804,1045,2024-02-13 20:56:52,52.2094217
204,21.04643,1046,2024-02-13 20:56:40,52.26427
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.97194,1050,2024-02-13 20:56:48,52.2126383
208,20.955526,1051,2024-02-13 20:56:48,52.20219
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.892904,1054,2024-02-13 20:56:40,52.200358
228,20.965951,1055,2024-02-13 20:56:54,52.199261
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.92327,1059,2024-02-13 20:56:55,52.2041833
208,20.975637,1060,2024-02-13 20:56:58,52.210205
108,21.028097,1061,2024-02-13 20:56:58,52.178368
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0678767,1066,2024-02-13 20:57:00,52.1919154
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.017923,1069,2024-02-13 20:56:58,52.22794
107,21.046972,1070,2024-02-13 20:56:56,52.177582
192,20.9950567,1071,2024-02-13 20:48:02,52.1882336
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.0288419,1073,2024-02-13 20:57:01,52.2242826
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.092825,1075,2024-02-13 20:56:56,52.184402
108,21.036659,1076,2024-02-13 20:57:01,52.219391
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
