Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1878458,1001,2024-02-13 20:09:41,52.1517465
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022223,1003,2024-02-13 20:09:42,52.2227573
213,21.0924993,1004,2024-02-13 20:09:41,52.2245993
213,21.2227761,1005,2024-02-13 20:09:41,52.1677493
219,21.1648036,1006,2024-02-13 20:09:39,52.2060846
225,21.115835,1007,2024-02-13 20:09:43,52.2348583
L-8,20.9415176,10071,2024-02-13 20:09:42,52.4005621
L31,21.0346206,10072,2024-02-13 20:09:44,52.4202208
L49,20.9462066,10073,2024-02-13 20:09:42,52.362946
L23,21.0296138,10074,2024-02-13 20:09:44,52.073986
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1668413,1008,2024-02-13 20:09:41,52.2024836
311,21.073965,1009,2024-02-13 20:09:46,52.2537255
219,21.102362,1010,2024-02-13 20:09:43,52.222716
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.092742,1012,2024-02-13 20:09:41,52.225057
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1688935,1014,2024-02-13 20:09:43,52.184212
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0051565,1021,2024-02-13 20:09:43,52.1889904
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961615,1023,2024-02-13 20:09:43,52.188016
192,20.9960474,1024,2024-02-13 20:09:44,52.1871841
108,21.0459934,1025,2024-02-13 20:09:44,52.2157629
108,21.06649,1026,2024-02-13 20:09:44,52.184418
208,20.995697,1027,2024-02-13 20:09:44,52.187019
108,21.049883,1028,2024-02-13 20:09:44,52.212418
108,21.06358,1029,2024-02-13 20:09:42,52.186501
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995678,1031,2024-02-13 20:09:42,52.185818
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995914,1035,2024-02-13 20:09:44,52.188416
200,20.995716,1036,2024-02-13 20:09:43,52.188183
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996023,1038,2024-02-13 20:09:43,52.188465
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979056,1041,2024-02-13 20:09:36,52.24454
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0105567,1043,2024-02-13 20:09:42,52.231905
107,21.0430883,1044,2024-02-13 20:09:38,52.206595
107,21.04535,1045,2024-02-13 20:09:36,52.2023283
204,21.0682883,1046,2024-02-13 20:09:38,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.054629,1049,2024-02-13 20:09:36,52.324753
208,20.9755933,1050,2024-02-13 20:09:33,52.2102583
208,20.97568,1051,2024-02-13 20:09:25,52.210388
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.978796,1054,2024-02-13 20:09:37,52.183473
228,20.892969,1055,2024-02-13 20:09:31,52.200268
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9306466,1059,2024-02-13 20:09:44,52.2145716
208,20.946569,1060,2024-02-13 20:09:43,52.208012
108,21.023445,1061,2024-02-13 20:09:43,52.228394
