Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2203113,1001,2024-02-13 19:57:26,52.1630451
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102354,1003,2024-02-13 19:57:13,52.22276
213,21.1588963,1004,2024-02-13 19:57:28,52.2122318
213,21.1958015,1005,2024-02-13 19:57:31,52.1579983
219,21.1701401,1006,2024-02-13 19:57:33,52.184187
225,21.116093,1007,2024-02-13 19:57:15,52.234936
L-8,20.9348161,10071,2024-02-13 19:57:30,52.397608
L31,21.0346676,10072,2024-02-13 19:57:30,52.4202113
L49,20.9022676,10073,2024-02-13 19:57:30,52.3886856
L23,21.0224085,10074,2024-02-13 19:57:30,52.0681886
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1081355,1008,2024-02-13 19:57:34,52.2123558
311,21.0732946,1009,2024-02-13 19:57:31,52.255305
219,21.0926846,1010,2024-02-13 19:57:32,52.2253305
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.10247,1012,2024-02-13 19:57:31,52.2227416
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1581396,1014,2024-02-13 19:57:28,52.2129811
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0317799,1021,2024-02-13 19:57:31,52.1500042
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0055709,1023,2024-02-13 19:57:32,52.1715276
192,20.9960122,1024,2024-02-13 19:57:32,52.1873054
108,21.0846584,1025,2024-02-13 19:57:26,52.1938479
108,21.07375,1026,2024-02-13 19:57:27,52.212002
208,20.9921366,1027,2024-02-13 19:57:31,52.1888819
108,21.023462,1028,2024-02-13 19:57:31,52.228439
108,21.0241934,1029,2024-02-13 19:57:29,52.1796187
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995846,1031,2024-02-13 19:57:30,52.188015
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958851,1034,2024-02-13 19:57:29,52.1884737
208,20.995916,1035,2024-02-13 19:57:23,52.188419
200,20.995798,1036,2024-02-13 19:57:28,52.187208
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960247,1038,2024-02-13 19:57:32,52.1884639
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979043,1041,2024-02-13 19:57:15,52.244521
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.046085,1043,2024-02-13 19:57:21,52.2169633
107,21.067895,1044,2024-02-13 19:57:18,52.19196
107,21.0292033,1045,2024-02-13 19:57:17,52.2242583
204,21.0682883,1046,2024-02-13 19:57:14,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.032775,1049,2024-02-13 19:57:16,52.299171
208,20.964075,1050,2024-02-13 19:57:25,52.2154667
208,20.943788,1051,2024-02-13 19:57:25,52.204446
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.941518,1054,2024-02-13 19:57:17,52.204381
228,20.892935,1055,2024-02-13 19:57:31,52.200308
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.951995,1059,2024-02-13 19:57:25,52.1997466
208,20.9740779,1060,2024-02-13 19:57:30,52.2119251
108,21.046566,1061,2024-02-13 19:57:28,52.213867
164,20.996,1062,2024-02-13 19:57:31,52.187996
192,21.024652,1063,2024-02-13 19:57:32,52.189411
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995798,1065,2024-02-13 19:57:32,52.188438
107,20.985071,1066,2024-02-13 19:57:32,52.241829
209,20.995126,1067,2024-02-13 19:57:32,52.188174
239,20.9955654,1068,2024-02-13 19:57:32,52.1880835
107,21.040405,1069,2024-02-13 19:57:31,52.202148
107,20.996981,1070,2024-02-13 19:57:29,52.246647
192,21.0413792,1071,2024-02-13 19:57:29,52.1521704
192,20.996143,1072,2024-02-13 19:57:32,52.188049
107,21.041149,1073,2024-02-13 19:57:31,52.202244
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.083639,1075,2024-02-13 19:57:31,52.158611
108,21.0458752,1076,2024-02-13 19:57:31,52.1774702
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851257,1078,2024-02-13 19:57:32,52.1933169
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.00906,1112,2024-02-13 19:57:28,52.246393
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0363595,1118,2024-02-13 19:57:25,52.2593448
240,21.094905,1119,2024-02-13 19:57:17,52.319998
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023714,1200,2024-02-13 19:57:32,52.179653
166,21.0270672,1201,2024-02-13 19:57:29,52.2600317
251,21.087477,1202,2024-02-13 19:57:31,52.159248
218,21.019117,1203,2024-02-13 19:57:27,52.189411
106,21.0193144,1204,2024-02-13 19:57:31,52.246454
106,20.9649834,1205,2024-02-13 19:57:32,52.2476917
168,20.995443,1206,2024-02-13 19:57:32,52.190941
263,21.076727,1208,2024-02-13 19:57:31,52.182289
263,21.0368339,1209,2024-02-13 19:57:32,52.146238
263,21.0489637,1211,2024-02-13 19:57:30,52.1782704
166,21.057016,1212,2024-02-13 19:57:28,52.152187
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.966873,1216,2024-02-13 19:57:13,52.230539
106,21.008533,1217,2024-02-13 19:57:30,52.238808
168,21.090387,1218,2024-02-13 19:57:27,52.21962
