Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2040763,1001,2024-02-13 19:49:31,52.1829061
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102336,1003,2024-02-13 19:49:29,52.222791
213,21.1837411,1004,2024-02-13 19:49:28,52.1841491
213,21.1886661,1005,2024-02-13 19:49:31,52.1498803
219,21.1881706,1006,2024-02-13 19:49:33,52.184009
225,21.118051,1007,2024-02-13 19:49:13,52.233333
L-8,20.9598188,10071,2024-02-13 19:49:33,52.411916
L31,21.0434356,10072,2024-02-13 19:49:33,52.4354965
L49,20.8851166,10073,2024-02-13 19:49:32,52.4098035
L23,21.022341,10074,2024-02-13 19:49:30,52.0682523
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.0942121,1008,2024-02-13 19:49:34,52.227426
311,21.0734595,1009,2024-02-13 19:49:30,52.2543876
219,21.1179311,1010,2024-02-13 19:49:32,52.2333868
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1089983,1012,2024-02-13 19:49:32,52.2174916
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.109528,1014,2024-02-13 19:49:28,52.2166328
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.058735,1021,2024-02-13 19:49:28,52.148857
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.037018,1023,2024-02-13 19:49:32,52.1543314
192,20.9957999,1024,2024-02-13 19:49:29,52.1873931
108,21.0634692,1025,2024-02-13 19:49:33,52.1865456
108,21.036701,1026,2024-02-13 19:49:29,52.219555
208,20.972157,1027,2024-02-13 19:49:32,52.206192
108,21.0234696,1028,2024-02-13 19:49:33,52.2284579
108,21.0241731,1029,2024-02-13 19:49:30,52.1796111
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.020933,1031,2024-02-13 19:49:33,52.1812767
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995882,1034,2024-02-13 19:49:30,52.188496
208,20.995747,1035,2024-02-13 19:49:29,52.187477
200,20.995999,1036,2024-02-13 19:49:27,52.188211
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996048,1038,2024-02-13 19:49:33,52.188473
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.998461,1041,2024-02-13 19:49:14,52.247284
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04594,1043,2024-02-13 19:49:28,52.2019433
107,21.085135,1044,2024-02-13 19:49:27,52.193248
107,21.011285,1045,2024-02-13 19:49:23,52.230395
204,21.0555167,1046,2024-02-13 19:49:30,52.3247033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031211,1049,2024-02-13 19:49:15,52.293476
208,20.950938,1050,2024-02-13 19:49:19,52.202609
208,20.975626,1051,2024-02-13 19:49:23,52.210341
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.921516,1054,2024-02-13 19:49:16,52.212083
228,20.893094,1055,2024-02-13 19:49:30,52.200366
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9728867,1059,2024-02-13 19:49:26,52.1934033
208,20.963671,1060,2024-02-13 19:49:13,52.207985
108,21.076649,1061,2024-02-13 19:49:31,52.201202
164,21.015434,1062,2024-02-13 19:49:27,52.179985
192,21.020454,1063,2024-02-13 19:49:30,52.174183
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995594,1065,2024-02-13 19:49:32,52.186916
107,20.983496,1066,2024-02-13 19:49:32,52.243629
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995886,1068,2024-02-13 19:49:33,52.186863
107,21.046104,1069,2024-02-13 19:49:29,52.21471
107,20.9793189,1070,2024-02-13 19:49:32,52.2444705
192,21.068527,1071,2024-02-13 19:49:30,52.129128
192,21.004375,1072,2024-02-13 19:49:28,52.172241
107,21.05686,1073,2024-02-13 19:49:31,52.193035
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.057171,1075,2024-02-13 19:49:33,52.148075
108,21.064167,1076,2024-02-13 19:49:28,52.186562
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.079866,1078,2024-02-13 19:49:32,52.190445
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.98242,1112,2024-02-13 19:49:27,52.232796
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0545805,1118,2024-02-13 19:49:25,52.2541526
240,21.117719,1119,2024-02-13 19:49:16,52.338663
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.060398,1200,2024-02-13 19:49:29,52.171623
166,21.0270201,1201,2024-02-13 19:49:32,52.2600507
251,21.102808,1202,2024-02-13 19:49:32,52.124104
218,21.0247004,1203,2024-02-13 19:49:33,52.1908506
106,21.022094,1204,2024-02-13 19:49:32,52.2437532
106,20.965126,1205,2024-02-13 19:49:33,52.248074
168,21.003126,1206,2024-02-13 19:49:33,52.202171
263,21.10813,1208,2024-02-13 19:49:33,52.174141
263,21.0338099,1209,2024-02-13 19:49:32,52.1485777
263,21.048925,1211,2024-02-13 19:49:32,52.178303
166,21.065062,1212,2024-02-13 19:49:33,52.137856
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.990786,1216,2024-02-13 19:49:12,52.234715
106,21.024157,1217,2024-02-13 19:49:33,52.242256
168,21.100368,1218,2024-02-13 19:49:32,52.23452
739,21.018099,1219,2024-02-13 19:49:29,52.133102
106,20.991646,1220,2024-02-13 19:49:31,52.234844
118,21.015432,1221,2024-02-13 19:49:30,52.219006
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.104576,1223,2024-02-13 19:49:31,52.177319
218,21.0246869,1224,2024-02-13 19:49:33,52.1795869
117,21.0982591,1400,2024-02-13 19:49:27,52.221316
197,20.9758615,1401,2024-02-13 19:49:30,52.2886963
147,21.055447,1411,2024-02-13 19:49:30,52.232273
115,21.170301,1412,2024-02-13 19:49:32,52.27705
119,21.134056,1413,2024-02-13 19:49:30,52.204659
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177044,1416,2024-02-13 19:49:32,52.25687
119,21.0003,1417,2024-02-13 19:49:33,52.2061
117,21.020178,1418,2024-02-13 19:49:32,52.231495
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:49:23,52.234065
117,21.096298,1421,2024-02-13 19:49:33,52.221149
119,21.046146,1422,2024-02-13 19:49:28,52.201828
153,21.170338,1424,2024-02-13 19:49:31,52.27689
183,21.121101,1425,2024-02-13 19:49:33,52.236748
153,21.176359,1426,2024-02-13 19:49:26,52.256748
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052311,1428,2024-02-13 19:49:32,52.250343
142,21.11713,1429,2024-02-13 19:49:32,52.2330192
183,21.114098,1430,2024-02-13 19:49:32,52.23386
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.055743,1501,2024-02-13 19:49:27,52.2972201
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0331365,1506,2024-02-13 19:49:29,52.2350166
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.047989,1509,2024-02-13 19:49:26,52.245978
166,21.044303,1513,2024-02-13 19:49:32,52.1563818
173,21.0839828,1519,2024-02-13 19:49:27,52.246041
168,21.1127133,1520,2024-02-13 19:49:26,52.23629
146,21.172955,1521,2024-02-13 19:49:25,52.158256
319,21.127015,1522,2024-02-13 19:49:18,52.2342517
147,21.102203,1523,2024-02-13 19:49:16,52.214051
146,21.204665,1524,2024-02-13 19:49:25,52.15948
146,21.1048217,1525,2024-02-13 19:49:20,52.2121867
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.281231,1527,2024-02-13 19:49:20,52.189341
115,21.1522517,1528,2024-02-13 19:49:31,52.239
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,20.99271,1532,2024-02-13 19:49:23,52.1887183
218,20.989965,1533,2024-02-13 19:49:30,52.1854283
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.023013,1535,2024-02-13 19:49:19,52.180028
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.0476867,1537,2024-02-13 19:49:20,52.1629733
122,20.9763,1538,2024-02-13 19:49:31,52.2898267
126,20.9526933,1539,2024-02-13 19:49:23,52.3172233
123,21.0507583,1540,2024-02-13 19:49:32,52.252475
166,21.026406,1541,2024-02-13 19:49:30,52.21452
122,20.9419267,1542,2024-02-13 19:49:22,52.2695017
736,20.923155,1543,2024-02-13 19:49:21,52.3979817
122,20.900458,1544,2024-02-13 19:49:13,52.239168
123,21.050775,1545,2024-02-13 19:49:12,52.252533
122,21.0472067,1546,2024-02-13 19:49:27,52.2637417
181,20.9848733,1548,2024-02-13 19:49:30,52.2711267
123,21.092028,1549,2024-02-13 19:49:21,52.244574
122,21.0472417,1550,2024-02-13 19:49:30,52.263755
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.900008,1552,2024-02-13 19:49:31,52.297101
122,20.900735,1553,2024-02-13 19:49:15,52.239098
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0517746,1800,2024-02-13 19:49:25,52.2528473
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0300933,1804,2024-02-13 19:49:29,52.2399363
156,21.080691,1805,2024-02-13 19:49:30,52.2773043
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0522225,1807,2024-02-13 19:49:31,52.258843
126,21.0119506,1808,2024-02-13 19:49:32,52.2996408
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0507076,1810,2024-02-13 19:49:32,52.2922208
166,21.0252364,1811,2024-02-13 19:49:29,52.2194963
