Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1669973,1001,2024-02-13 20:51:15,52.2023055
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.220599,1003,2024-02-13 20:51:14,52.182206
213,21.0942165,1004,2024-02-13 20:51:19,52.2277686
213,21.1022841,1005,2024-02-13 20:51:15,52.2228311
219,21.1135785,1006,2024-02-13 20:51:17,52.2134883
225,21.116056,1007,2024-02-13 20:51:10,52.23472
L-8,21.0400443,10071,2024-02-13 20:51:15,52.3780261
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.88514,10073,2024-02-13 20:51:14,52.409877
L23,21.0429448,10074,2024-02-13 20:51:14,52.0559365
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1887878,1008,2024-02-13 20:51:20,52.1498933
311,21.0942246,1009,2024-02-13 20:51:12,52.2280458
219,21.1878001,1010,2024-02-13 20:51:17,52.1839551
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102573,1014,2024-02-13 20:51:04,52.222819
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.060415,1025,2024-02-13 20:51:17,52.212555
108,21.055645,1026,2024-02-13 20:51:16,52.181564
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024155,1028,2024-02-13 20:51:16,52.179581
108,21.0234641,1029,2024-02-13 20:51:19,52.2283679
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.04294,1041,2024-02-13 20:50:58,52.206793
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0463983,1043,2024-02-13 20:51:15,52.2642617
107,20.9793617,1044,2024-02-13 20:51:07,52.244515
107,21.0412967,1045,2024-02-13 20:51:06,52.2022283
204,21.04721,1046,2024-02-13 20:51:11,52.263705
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.9488517,1050,2024-02-13 20:51:05,52.209555
208,20.974571,1051,2024-02-13 20:51:08,52.208926
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893164,1054,2024-02-13 20:51:00,52.200451
228,20.972995,1055,2024-02-13 20:51:13,52.193373
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.930795,1059,2024-02-13 20:51:17,52.2147267
208,20.9756174,1060,2024-02-13 20:51:17,52.2103449
108,21.054613,1061,2024-02-13 20:51:16,52.180897
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.085108,1066,2024-02-13 20:51:18,52.193253
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.036179,1069,2024-02-13 20:51:19,52.221935
107,21.066792,1070,2024-02-13 20:51:19,52.184063
192,20.9950567,1071,2024-02-13 20:48:02,52.1882336
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.016848,1073,2024-02-13 20:51:15,52.229847
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.108099,1075,2024-02-13 20:51:19,52.173439
108,21.0546396,1076,2024-02-13 20:51:18,52.2130506
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,20.986341,1078,2024-02-13 20:51:14,52.244473
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0513445,1118,2024-02-13 20:51:14,52.2918495
240,21.117766,1119,2024-02-13 20:51:00,52.338798
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.1133149,1200,2024-02-13 20:51:18,52.1054327
166,21.05953,1201,2024-02-13 20:51:15,52.137707
139,21.059267,1202,2024-02-13 20:51:15,52.171646
218,20.9928267,1203,2024-02-13 20:51:19,52.1863564
106,20.96567,1204,2024-02-13 20:51:18,52.247437
106,21.028087,1205,2024-02-13 20:51:19,52.2384335
168,21.1126214,1206,2024-02-13 20:51:19,52.2362852
263,21.0959634,1208,2024-02-13 20:51:18,52.1612109
263,21.048908,1209,2024-02-13 20:51:16,52.177959
263,21.0719565,1211,2024-02-13 20:51:17,52.1548965
166,21.033873,1212,2024-02-13 20:51:16,52.258968
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019294,1216,2024-02-13 20:51:15,52.246296
106,21.0025487,1217,2024-02-13 20:51:19,52.2372302
168,21.001204,1218,2024-02-13 20:51:15,52.188866
739,20.995546,1219,2024-02-13 20:46:22,52.188091
106,20.9651716,1220,2024-02-13 20:51:18,52.2479605
118,21.00161,1221,2024-02-13 20:51:19,52.191326
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.041958,1223,2024-02-13 20:51:16,52.14809
218,21.020664,1224,2024-02-13 20:51:18,52.179493
117,21.0435546,1400,2024-02-13 20:51:16,52.2662003
197,20.9304018,1401,2024-02-13 20:51:16,52.2250218
147,21.092014,1411,2024-02-13 20:51:15,52.224976
115,21.2422457,1412,2024-02-13 20:51:18,52.169883
119,21.076067,1413,2024-02-13 20:51:14,52.204048
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.116966,1416,2024-02-13 20:51:19,52.234917
119,21.165325,1417,2024-02-13 20:51:18,52.204857
117,21.1164704,1418,2024-02-13 20:51:18,52.2330799
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.005112,1421,2024-02-13 20:51:19,52.229618
119,21.038969,1422,2024-02-13 20:51:16,52.206669
153,21.170164,1424,2024-02-13 20:51:18,52.276817
183,21.0869629,1425,2024-02-13 20:51:19,52.2446299
153,21.161409,1426,2024-02-13 20:51:18,52.257294
123,21.084204,1427,2024-02-13 20:51:18,52.244438
146,21.204518,1428,2024-02-13 20:51:17,52.159551
142,21.1171122,1429,2024-02-13 20:51:18,52.2330376
183,21.1167347,1430,2024-02-13 20:24:40,52.2331092
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0595318,1501,2024-02-13 20:51:10,52.303393
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0244418,1506,2024-02-13 20:51:16,52.2303726
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0435093,1509,2024-02-13 20:51:12,52.2661566
166,21.0303803,1513,2024-02-13 20:51:09,52.2067623
173,21.2175591,1519,2024-02-13 20:51:09,52.2143771
168,20.99587,1520,2024-02-13 20:51:16,52.1929283
146,21.115645,1521,2024-02-13 20:36:27,52.233184
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.208331,1523,2024-02-13 20:51:00,52.210486
146,21.0484367,1524,2024-02-13 20:51:12,52.247445
146,21.0390583,1525,2024-02-13 20:51:07,52.2438783
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.147378,1527,2024-02-13 20:51:03,52.226431
115,21.1989933,1528,2024-02-13 20:51:16,52.1744833
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,20.9961033,1532,2024-02-13 20:51:06,52.188125
218,21.0242167,1533,2024-02-13 20:51:10,52.1797517
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.990776,1535,2024-02-13 20:51:03,52.1854
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.026028,1537,2024-02-13 20:51:04,52.259614
122,20.8967867,1538,2024-02-13 20:51:16,52.2390733
126,21.0583,1539,2024-02-13 20:51:12,52.3010167
123,21.084216,1540,2024-02-13 20:51:00,52.24761
166,21.044969,1541,2024-02-13 20:51:12,52.166795
122,20.9151917,1542,2024-02-13 20:51:12,52.25137
736,21.0478733,1543,2024-02-13 20:51:15,52.26368
122,20.982721,1544,2024-02-13 20:51:16,52.275945
123,21.052536,1545,2024-02-13 20:51:17,52.250168
170,21.093785,1546,2024-02-13 20:51:06,52.2709933
181,20.9581867,1548,2024-02-13 20:51:17,52.2808367
123,21.069326,1549,2024-02-13 20:51:04,52.225326
156,21.0829783,1550,2024-02-13 20:51:16,52.2719033
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.959451,1552,2024-02-13 20:51:15,52.281276
122,20.976385,1553,2024-02-13 20:51:15,52.2898583
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0430376,1800,2024-02-13 20:51:19,52.2743195
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
