Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2343236,1001,2024-02-13 20:39:15,52.1778985
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1660596,1003,2024-02-13 20:39:14,52.2038618
213,21.102318,1004,2024-02-13 20:39:06,52.222806
213,21.0900848,1005,2024-02-13 20:39:15,52.2208948
219,21.1024176,1006,2024-02-13 20:39:14,52.2227788
225,21.1155436,1007,2024-02-13 20:39:15,52.2346556
L-8,21.0136606,10071,2024-02-13 20:39:14,52.388736
L31,21.1814441,10072,2024-02-13 20:39:14,52.4171343
L49,20.8883511,10073,2024-02-13 20:39:14,52.4062923
L23,21.0754483,10074,2024-02-13 20:39:17,52.0781386
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1842675,1008,2024-02-13 20:39:15,52.1560083
311,21.1031933,1009,2024-02-13 20:39:13,52.2223598
219,21.1528888,1010,2024-02-13 20:39:13,52.1862048
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.116166,1012,2024-02-13 20:39:06,52.234999
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1626971,1014,2024-02-13 20:39:17,52.2084151
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235037,1025,2024-02-13 20:39:18,52.2282097
108,21.024162,1026,2024-02-13 20:39:17,52.179638
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023724,1028,2024-02-13 20:39:15,52.179718
108,21.0229319,1029,2024-02-13 20:39:18,52.2298215
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.017784,1041,2024-02-13 20:38:58,52.228063
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0478233,1043,2024-02-13 20:39:12,52.2636467
107,20.9782233,1044,2024-02-13 20:39:06,52.2428867
107,21.0846517,1045,2024-02-13 20:39:16,52.1932183
204,21.0265967,1046,2024-02-13 20:39:14,52.2794567
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.047215,1049,2024-02-13 20:38:58,52.263751
208,20.9755783,1050,2024-02-13 20:39:15,52.2103
208,20.975696,1051,2024-02-13 20:39:07,52.210381
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.919736,1054,2024-02-13 20:38:59,52.20973
228,20.976533,1055,2024-02-13 20:39:13,52.192601
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893218,1059,2024-02-13 20:39:12,52.200383
208,20.943228,1060,2024-02-13 20:39:16,52.205425
108,21.0870217,1061,2024-02-13 20:39:17,52.1956675
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0394197,1066,2024-02-13 20:39:17,52.2026354
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0391162,1069,2024-02-13 20:39:18,52.2060236
