Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1904076,1001,2024-02-13 19:47:28,52.1837871
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1023218,1003,2024-02-13 19:47:28,52.2228233
213,21.1922171,1004,2024-02-13 19:47:33,52.1834875
213,21.1887066,1005,2024-02-13 19:47:31,52.1498718
219,21.1881776,1006,2024-02-13 19:47:38,52.1840116
225,21.118024,1007,2024-02-13 19:47:32,52.234288
L-8,20.9713561,10071,2024-02-13 19:47:34,52.4087395
L31,21.0535685,10072,2024-02-13 19:47:36,52.4416501
L49,20.8851031,10073,2024-02-13 19:47:35,52.4098411
L23,21.0223938,10074,2024-02-13 19:47:32,52.0682606
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1015803,1008,2024-02-13 19:47:34,52.224913
311,21.0744401,1009,2024-02-13 19:47:33,52.2497055
219,21.1178461,1010,2024-02-13 19:47:37,52.2333413
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1230583,1012,2024-02-13 19:47:33,52.2122366
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1042996,1014,2024-02-13 19:47:33,52.2218448
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.066605,1021,2024-02-13 19:47:33,52.152847
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0377579,1023,2024-02-13 19:47:36,52.1538716
192,20.9957824,1024,2024-02-13 19:47:36,52.1875144
108,21.056452,1025,2024-02-13 19:47:36,52.182076
108,21.034067,1026,2024-02-13 19:47:36,52.226315
208,20.975658,1027,2024-02-13 19:47:36,52.210442
108,21.023438,1028,2024-02-13 19:47:36,52.228481
108,21.0241691,1029,2024-02-13 19:47:34,52.179587
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.022646,1031,2024-02-13 19:47:35,52.179333
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958709,1034,2024-02-13 19:47:36,52.1884929
208,20.995787,1035,2024-02-13 19:47:31,52.187908
