Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1122318,1001,2024-02-13 19:28:06,52.213155
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1456521,1003,2024-02-13 19:28:05,52.2141336
213,21.2014041,1004,2024-02-13 19:28:08,52.1591205
213,21.2219965,1005,2024-02-13 19:27:44,52.1674023
219,21.1622373,1006,2024-02-13 19:28:06,52.2088896
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.041373,10071,2024-02-13 19:28:08,52.3817516
L31,21.1816155,10072,2024-02-13 19:28:09,52.4172068
L49,20.9304915,10073,2024-02-13 19:28:09,52.3735203
L24,21.022362,10074,2024-02-13 19:28:06,52.0682841
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.102626,1008,2024-02-13 19:28:00,52.222693
311,21.083969,1009,2024-02-13 19:28:12,52.2242285
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1721055,1012,2024-02-13 19:28:05,52.1843418
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102377,1014,2024-02-13 19:28:12,52.2227801
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0894049,1021,2024-02-13 19:28:10,52.1600415
339,20.995138,1022,2024-02-13 19:28:05,52.183875
239,21.014896,1023,2024-02-13 19:28:10,52.152424
192,21.017784,1024,2024-02-13 19:28:08,52.155338
108,21.0467247,1025,2024-02-13 19:28:07,52.177595
108,21.022958,1026,2024-02-13 19:28:10,52.2298776
208,20.975548,1027,2024-02-13 19:28:10,52.21035
108,21.024654,1028,2024-02-13 19:28:06,52.185936
108,21.064344,1029,2024-02-13 19:28:10,52.186348
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0682457,1031,2024-02-13 19:28:10,52.1294692
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996099,1034,2024-02-13 19:28:10,52.188057
208,20.975761,1035,2024-02-13 19:28:03,52.210335
200,21.006478,1036,2024-02-13 19:26:57,52.222673
339,20.997871,1037,2024-02-13 19:27:59,52.186375
163,21.0425369,1038,2024-02-13 19:28:05,52.1757614
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.047581,1041,2024-02-13 19:27:53,52.207053
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:28:05,52.1934617
107,21.047163,1044,2024-02-13 19:27:56,52.197923
107,20.9794117,1045,2024-02-13 19:28:03,52.2445083
