Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.219748,1001,2024-02-13 20:34:20,52.1635506
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1440246,1003,2024-02-13 20:34:24,52.2141043
213,21.102311,1004,2024-02-13 20:34:24,52.222805
213,21.1193793,1005,2024-02-13 20:34:25,52.2149166
219,21.1024486,1006,2024-02-13 20:34:24,52.2227488
225,21.1155323,1007,2024-02-13 20:34:25,52.234738
L-8,20.981875,10071,2024-02-13 20:34:23,52.4057736
L31,21.1566638,10072,2024-02-13 20:34:23,52.4297153
L49,20.9063946,10073,2024-02-13 20:34:26,52.3822245
L23,21.057106,10074,2024-02-13 20:34:27,52.0736331
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.211539,1008,2024-02-13 20:34:25,52.1606331
311,21.0920251,1009,2024-02-13 20:34:23,52.2216945
219,21.1546981,1010,2024-02-13 20:34:23,52.1916381
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1171823,1012,2024-02-13 20:34:25,52.2350373
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.163599,1014,2024-02-13 20:34:27,52.1942688
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235331,1025,2024-02-13 20:34:27,52.2281832
108,21.024153,1026,2024-02-13 20:34:27,52.179642
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.044155,1028,2024-02-13 20:34:27,52.176876
108,21.0365127,1029,2024-02-13 20:34:26,52.2198969
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.009244,1041,2024-02-13 20:34:17,52.233898
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0146417,1043,2024-02-13 20:34:17,52.26221
107,20.998678,1044,2024-02-13 20:34:20,52.247306
107,21.0851183,1045,2024-02-13 20:34:17,52.1933433
204,21.0314433,1046,2024-02-13 20:34:16,52.2934783
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.038843,1049,2024-02-13 20:34:17,52.267054
208,20.9755783,1050,2024-02-13 20:34:12,52.2103
208,20.962141,1051,2024-02-13 20:34:26,52.215803
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.928143,1054,2024-02-13 20:34:19,52.203069
228,20.96301,1055,2024-02-13 20:34:13,52.197261
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
