Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.143129,1001,2024-02-13 20:56:30,52.214232
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2208573,1003,2024-02-13 20:56:34,52.1664995
213,21.0911405,1004,2024-02-13 20:56:34,52.219568
213,21.1022428,1005,2024-02-13 20:56:30,52.2228151
219,21.1519286,1006,2024-02-13 20:56:32,52.2139501
225,21.116023,1007,2024-02-13 20:56:30,52.23465
L-8,21.057807,10071,2024-02-13 20:56:34,52.3978423
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8969596,10073,2024-02-13 20:56:35,52.3954246
L23,21.0246715,10074,2024-02-13 20:56:34,52.0679093
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1987036,1008,2024-02-13 20:56:35,52.1586866
311,21.0835153,1009,2024-02-13 20:56:32,52.2325758
219,21.1523461,1010,2024-02-13 20:56:37,52.1863433
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102472,1014,2024-02-13 20:56:31,52.2227525
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.076557,1025,2024-02-13 20:56:34,52.201229
108,21.071739,1026,2024-02-13 20:56:34,52.179363
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024172,1028,2024-02-13 20:56:27,52.179604
108,21.0234346,1029,2024-02-13 20:56:35,52.2283571
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.047225,1041,2024-02-13 20:56:18,52.197523
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.04407,1043,2024-02-13 20:55:34,52.265401
107,20.986814,1044,2024-02-13 20:56:21,52.243961
107,21.04856,1045,2024-02-13 20:56:18,52.2079133
204,21.04643,1046,2024-02-13 20:56:28,52.26427
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.9705017,1050,2024-02-13 20:56:33,52.21316
208,20.956565,1051,2024-02-13 20:56:28,52.202071
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.8929,1054,2024-02-13 20:56:20,52.200375
228,20.966323,1055,2024-02-13 20:56:34,52.199491
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9233517,1059,2024-02-13 20:56:34,52.2043367
208,20.9755835,1060,2024-02-13 20:56:35,52.2102437
108,21.030024,1061,2024-02-13 20:56:33,52.17799
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0732207,1066,2024-02-13 20:56:34,52.1911064
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0180662,1069,2024-02-13 20:56:35,52.2277601
107,21.047045,1070,2024-02-13 20:56:35,52.177567
192,20.9950567,1071,2024-02-13 20:48:02,52.1882336
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.02755,1073,2024-02-13 20:56:35,52.224182
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0944,1075,2024-02-13 20:56:33,52.185772
108,21.037518,1076,2024-02-13 20:56:34,52.217384
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,20.9794125,1078,2024-02-13 20:56:35,52.2444794
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0428461,1118,2024-02-13 20:56:29,52.2731235
240,21.102131,1119,2024-02-13 20:56:20,52.319811
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.125767,1200,2024-02-13 20:56:34,52.101421
166,21.069326,1201,2024-02-13 20:56:33,52.131428
139,21.084312,1202,2024-02-13 20:56:31,52.163952
218,21.013096,1203,2024-02-13 20:56:35,52.188972
106,20.966724,1204,2024-02-13 20:56:34,52.233509
106,21.013838,1205,2024-02-13 20:56:32,52.24041
168,21.112617,1206,2024-02-13 20:56:34,52.236317
263,21.069942,1208,2024-02-13 20:56:34,52.154285
263,21.048974,1209,2024-02-13 20:56:19,52.17804
263,21.0883911,1211,2024-02-13 20:56:35,52.1597757
166,21.0403369,1212,2024-02-13 20:56:32,52.2503844
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019265,1216,2024-02-13 20:56:15,52.246285
106,21.0178082,1217,2024-02-13 20:56:35,52.237396
168,21.00885,1218,2024-02-13 20:56:33,52.203014
739,20.995546,1219,2024-02-13 20:46:22,52.188091
106,20.9650756,1220,2024-02-13 20:56:32,52.2476254
118,20.996218,1221,2024-02-13 20:56:34,52.188499
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
