Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887473,1001,2024-02-13 20:20:21,52.1498795
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0931663,1003,2024-02-13 20:20:27,52.2264101
213,21.1017165,1004,2024-02-13 20:20:25,52.2225735
213,21.1900153,1005,2024-02-13 20:20:21,52.1838878
219,21.1024625,1006,2024-02-13 20:20:20,52.2227868
225,21.1156838,1007,2024-02-13 20:20:22,52.2349541
L-8,20.931268,10071,2024-02-13 20:20:25,52.3958915
L31,21.0525978,10072,2024-02-13 20:20:22,52.4417021
L49,20.9406713,10073,2024-02-13 20:20:23,52.3586373
L23,21.0202433,10074,2024-02-13 20:20:24,52.065905
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.208621,1008,2024-02-13 20:20:20,52.1827078
311,21.0855835,1009,2024-02-13 20:20:23,52.238021
219,21.1092488,1010,2024-02-13 20:20:23,52.217074
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179008,1012,2024-02-13 20:20:24,52.2341843
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1878866,1014,2024-02-13 20:20:25,52.1838925
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995703,1021,2024-02-13 20:20:24,52.187344
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.023639,1025,2024-02-13 20:20:24,52.2282127
108,21.0482134,1026,2024-02-13 20:20:24,52.1776912
208,20.9952655,1027,2024-02-13 20:20:25,52.1876844
108,21.0840112,1028,2024-02-13 20:20:25,52.1933356
108,21.0808729,1029,2024-02-13 20:20:25,52.1988859
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979502,1031,2024-02-13 20:20:24,52.1861192
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995407,1036,2024-02-13 20:20:25,52.18811
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979083,1041,2024-02-13 20:20:16,52.244599
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.986876,1043,2024-02-13 20:20:11,52.243898
107,21.036684,1044,2024-02-13 20:20:19,52.221955
107,21.06489,1045,2024-02-13 20:20:20,52.192225
204,21.048348,1046,2024-02-13 20:20:17,52.324215
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.066569,1049,2024-02-13 20:20:17,52.313581
208,20.945365,1050,2024-02-13 20:20:17,52.2069633
208,20.975648,1051,2024-02-13 20:20:06,52.210315
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.96918,1054,2024-02-13 20:20:18,52.194168
228,20.913873,1055,2024-02-13 20:20:12,52.207464
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.8956733,1059,2024-02-13 20:20:12,52.2022083
208,20.9757182,1060,2024-02-13 20:20:25,52.2104484
108,21.031095,1061,2024-02-13 20:20:25,52.229622
164,20.995346,1062,2024-02-13 20:20:24,52.18821
192,20.9979572,1063,2024-02-13 20:20:24,52.1860989
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0092984,1066,2024-02-13 20:20:25,52.2336536
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.085169,1069,2024-02-13 20:20:24,52.193275
107,21.048183,1070,2024-02-13 20:20:24,52.207756
192,20.995758,1071,2024-02-13 20:20:24,52.187416
192,20.997997,1072,2024-02-13 20:19:51,52.186176
107,21.009356,1073,2024-02-13 20:20:22,52.234226
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.04954,1075,2024-02-13 20:20:24,52.15062
108,21.0248327,1076,2024-02-13 20:20:25,52.1788439
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0412969,1078,2024-02-13 20:20:25,52.202157
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046328,1112,2024-02-13 20:20:09,52.264356
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0419321,1118,2024-02-13 20:20:20,52.3002216
240,21.056441,1119,2024-02-13 20:20:18,52.298146
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0240152,1200,2024-02-13 20:20:25,52.1795907
166,21.037359,1201,2024-02-13 20:20:21,52.235287
139,21.023775,1202,2024-02-13 20:20:24,52.179588
218,21.023853,1203,2024-02-13 20:20:24,52.179802
106,20.978768,1204,2024-02-13 20:20:24,52.2326999
106,21.0058899,1205,2024-02-13 20:20:23,52.2380577
168,21.007799,1206,2024-02-13 20:20:23,52.209
263,21.0489682,1208,2024-02-13 20:20:25,52.1782711
263,21.104122,1209,2024-02-13 20:20:21,52.177559
263,21.108095,1211,2024-02-13 20:20:20,52.163513
166,21.026245,1212,2024-02-13 20:20:24,52.215549
