Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1647695,1001,2024-02-13 20:53:05,52.206148
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2339598,1003,2024-02-13 20:53:10,52.178678
213,21.091841,1004,2024-02-13 20:53:14,52.2255418
213,21.1022288,1005,2024-02-13 20:53:10,52.222748
219,21.1275576,1006,2024-02-13 20:53:07,52.214901
225,21.116013,1007,2024-02-13 20:53:10,52.234664
L-8,21.0461308,10071,2024-02-13 20:53:09,52.3902128
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8851349,10073,2024-02-13 20:53:12,52.4099031
L23,21.039057,10074,2024-02-13 20:53:11,52.0624271
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1871366,1008,2024-02-13 20:53:10,52.1527466
311,21.0940226,1009,2024-02-13 20:53:07,52.2311685
219,21.1812538,1010,2024-02-13 20:53:12,52.1846553
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.102488,1014,2024-02-13 20:53:12,52.2227586
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0716924,1025,2024-02-13 20:53:12,52.2124742
108,21.062983,1026,2024-02-13 20:53:10,52.186176
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024149,1028,2024-02-13 20:53:12,52.179584
108,21.0234457,1029,2024-02-13 20:53:11,52.2283629
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.039588,1041,2024-02-13 20:52:58,52.202539
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0458383,1043,2024-02-13 20:53:10,52.2648767
107,20.9793617,1044,2024-02-13 20:52:57,52.244515
107,21.039085,1045,2024-02-13 20:53:11,52.2062883
204,21.04721,1046,2024-02-13 20:52:59,52.263705
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044184,1049,2024-02-13 20:48:58,52.264948
208,20.95395,1050,2024-02-13 20:53:09,52.21297
208,20.970993,1051,2024-02-13 20:53:08,52.204791
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.8929,1054,2024-02-13 20:53:00,52.200346
228,20.967026,1055,2024-02-13 20:52:53,52.194731
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.92238,1059,2024-02-13 20:53:08,52.2131517
208,20.9755719,1060,2024-02-13 20:53:10,52.2102111
108,21.04652,1061,2024-02-13 20:53:08,52.177517
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0851369,1066,2024-02-13 20:53:12,52.1932551
209,20.995083,1067,2024-02-13 19:59:06,52.188202
