Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2185916,1001,2024-02-13 20:31:40,52.1572978
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1279413,1003,2024-02-13 20:31:44,52.214849
213,21.1022891,1004,2024-02-13 20:31:42,52.2228751
213,21.1424983,1005,2024-02-13 20:31:46,52.2142093
219,21.102441,1006,2024-02-13 20:31:35,52.222766
225,21.1157086,1007,2024-02-13 20:31:45,52.2348066
L-8,20.961005,10071,2024-02-13 20:31:42,52.4115076
L31,21.1455188,10072,2024-02-13 20:31:46,52.4371943
L49,20.9205491,10073,2024-02-13 20:31:44,52.376752
L23,21.0510861,10074,2024-02-13 20:31:46,52.0625148
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2154648,1008,2024-02-13 20:31:45,52.1605951
311,21.0837153,1009,2024-02-13 20:31:43,52.2262576
219,21.1699213,1010,2024-02-13 20:31:43,52.196948
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1172916,1012,2024-02-13 20:31:44,52.2346616
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1459246,1014,2024-02-13 20:31:45,52.19038
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235265,1025,2024-02-13 20:31:46,52.2281721
108,21.023819,1026,2024-02-13 20:31:46,52.179741
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.055128,1028,2024-02-13 20:31:45,52.181255
108,21.0460635,1029,2024-02-13 20:31:46,52.2158001
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9980216,1031,2024-02-13 20:31:47,52.1861437
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.004776,1041,2024-02-13 20:31:37,52.239226
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9936117,1043,2024-02-13 20:31:39,52.2575883
107,21.00345,1044,2024-02-13 20:31:40,52.242305
107,21.0851183,1045,2024-02-13 20:31:39,52.1933433
204,21.032438,1046,2024-02-13 20:31:38,52.293836
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.038944,1049,2024-02-13 20:31:37,52.269294
208,20.9755783,1050,2024-02-13 20:31:34,52.2103
208,20.951541,1051,2024-02-13 20:31:46,52.211273
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.938656,1054,2024-02-13 20:31:38,52.203536
228,20.950826,1055,2024-02-13 20:31:33,52.200021
