Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.18246,1001,2024-02-13 20:08:21,52.1555828
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022671,1003,2024-02-13 20:08:27,52.2227721
213,21.090882,1004,2024-02-13 20:08:21,52.2216238
213,21.2195968,1005,2024-02-13 20:08:21,52.163789
219,21.1662078,1006,2024-02-13 20:08:24,52.2037191
225,21.1166245,1007,2024-02-13 20:08:23,52.2346843
L-8,20.9414978,10071,2024-02-13 20:08:20,52.4005613
L31,21.034608,10072,2024-02-13 20:08:22,52.4202181
L49,20.941114,10073,2024-02-13 20:08:20,52.3684773
L23,21.0293761,10074,2024-02-13 20:08:22,52.0753921
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.165323,1008,2024-02-13 20:08:20,52.2048783
311,21.0734241,1009,2024-02-13 20:08:26,52.25451
219,21.1024476,1010,2024-02-13 20:08:23,52.2227393
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0977628,1012,2024-02-13 20:08:26,52.2240486
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1550263,1014,2024-02-13 20:08:23,52.185913
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0160696,1021,2024-02-13 20:08:24,52.1891242
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961507,1023,2024-02-13 20:08:25,52.1880014
192,20.996111,1024,2024-02-13 20:08:25,52.1872224
108,21.047254,1025,2024-02-13 20:08:24,52.2123497
108,21.0711,1026,2024-02-13 20:08:23,52.180279
208,20.995798,1027,2024-02-13 20:08:25,52.187428
108,21.047201,1028,2024-02-13 20:08:23,52.211742
108,21.059696,1029,2024-02-13 20:08:25,52.184113
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995716,1031,2024-02-13 20:08:25,52.187225
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995892,1035,2024-02-13 20:08:23,52.188393
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996077,1038,2024-02-13 20:08:23,52.188435
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979051,1041,2024-02-13 20:08:16,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0121383,1043,2024-02-13 20:08:20,52.2301567
107,21.039059,1044,2024-02-13 20:08:18,52.205726
107,21.0394533,1045,2024-02-13 20:08:19,52.2025367
204,21.0682883,1046,2024-02-13 20:08:19,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.04838,1049,2024-02-13 20:08:16,52.323703
208,20.9755933,1050,2024-02-13 20:08:15,52.2102583
208,20.975903,1051,2024-02-13 20:08:05,52.210695
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.980626,1054,2024-02-13 20:08:17,52.189199
228,20.892969,1055,2024-02-13 20:08:11,52.200268
207,20.918528,1056,2024-02-13 08:52:19,52.196728
