Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1893076,1001,2024-02-13 19:47:11,52.183847
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1023218,1003,2024-02-13 19:46:45,52.2228233
213,21.1959358,1004,2024-02-13 19:47:13,52.1831025
213,21.1887048,1005,2024-02-13 19:47:11,52.149893
219,21.1881768,1006,2024-02-13 19:47:13,52.1840123
225,21.118024,1007,2024-02-13 19:47:12,52.234288
L-8,20.9739993,10071,2024-02-13 19:47:09,52.4081743
L31,21.0560943,10072,2024-02-13 19:47:10,52.4412888
L49,20.8851008,10073,2024-02-13 19:47:10,52.4098428
L23,21.0223808,10074,2024-02-13 19:47:12,52.0682661
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.101961,1008,2024-02-13 19:47:14,52.2237613
311,21.0744921,1009,2024-02-13 19:47:08,52.24946
219,21.1178151,1010,2024-02-13 19:47:12,52.2333346
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.12774,1012,2024-02-13 19:47:11,52.2122183
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1026936,1014,2024-02-13 19:47:08,52.2224
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.069725,1021,2024-02-13 19:47:12,52.154186
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0377177,1023,2024-02-13 19:47:12,52.1537702
192,20.9957689,1024,2024-02-13 19:47:13,52.1875089
108,21.055233,1025,2024-02-13 19:47:11,52.181339
108,21.032719,1026,2024-02-13 19:47:13,52.228069
208,20.97567,1027,2024-02-13 19:47:11,52.210453
108,21.023462,1028,2024-02-13 19:47:10,52.228317
108,21.0241577,1029,2024-02-13 19:47:13,52.179589
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.02363,1031,2024-02-13 19:47:13,52.179142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995869,1034,2024-02-13 19:47:10,52.188496
208,20.995808,1035,2024-02-13 19:47:10,52.18795
200,21.000633,1036,2024-02-13 19:47:07,52.189203
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9957937,1038,2024-02-13 19:47:11,52.1871047
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.002751,1041,2024-02-13 19:46:54,52.242948
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0470567,1043,2024-02-13 19:47:06,52.1955967
107,21.085121,1044,2024-02-13 19:47:06,52.193261
107,21.00823,1045,2024-02-13 19:47:01,52.2355967
204,21.0496033,1046,2024-02-13 19:47:09,52.3208933
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031218,1049,2024-02-13 19:46:55,52.293475
208,20.9646083,1050,2024-02-13 19:46:47,52.2016683
208,20.975625,1051,2024-02-13 19:47:03,52.21034
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.929278,1054,2024-02-13 19:46:56,52.21452
228,20.893216,1055,2024-02-13 19:47:10,52.200409
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9808933,1059,2024-02-13 19:47:11,52.1888783
208,20.96367,1060,2024-02-13 19:46:53,52.207981
108,21.086897,1061,2024-02-13 19:47:11,52.195763
164,21.034412,1062,2024-02-13 19:47:07,52.177177
192,21.017599,1063,2024-02-13 19:47:10,52.160793
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956359,1065,2024-02-13 19:47:12,52.1873857
107,20.997387,1066,2024-02-13 19:47:14,52.24686
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995874,1068,2024-02-13 19:47:12,52.18737
107,21.044533,1069,2024-02-13 19:47:10,52.221317
107,20.979321,1070,2024-02-13 19:47:09,52.244488
192,21.068541,1071,2024-02-13 19:47:10,52.129131
192,21.027626,1072,2024-02-13 19:47:13,52.166363
107,21.065718,1073,2024-02-13 19:47:07,52.19215
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.048325,1075,2024-02-13 19:47:10,52.150841
108,21.06745,1076,2024-02-13 19:47:10,52.183517
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.061127,1078,2024-02-13 19:47:11,52.192688
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.980486,1112,2024-02-13 19:47:07,52.229378
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.05183,1118,2024-02-13 19:47:05,52.2528398
240,21.118981,1119,2024-02-13 19:46:56,52.338225
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.069403,1200,2024-02-13 19:47:10,52.169594
166,21.0271975,1201,2024-02-13 19:47:13,52.2599091
251,21.1094527,1202,2024-02-13 19:47:13,52.113662
218,21.024696,1203,2024-02-13 19:47:13,52.1908419
106,21.028009,1204,2024-02-13 19:47:12,52.238106
106,20.96562,1205,2024-02-13 19:47:12,52.242664
168,21.0086392,1206,2024-02-13 19:47:11,52.2077292
263,21.1081719,1208,2024-02-13 19:47:13,52.1667529
263,21.0338207,1209,2024-02-13 19:47:13,52.148607
263,21.0489774,1211,2024-02-13 19:47:10,52.1782991
166,21.075298,1212,2024-02-13 19:47:12,52.133118
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.99837,1216,2024-02-13 19:47:12,52.236119
106,21.0194179,1217,2024-02-13 19:47:12,52.2463487
168,21.113426,1218,2024-02-13 19:47:09,52.23505
739,21.018259,1219,2024-02-13 19:47:10,52.126724
106,20.981073,1220,2024-02-13 19:47:09,52.233097
118,21.0152147,1221,2024-02-13 19:47:12,52.2186754
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.096533,1223,2024-02-13 19:47:11,52.186752
218,21.0241744,1224,2024-02-13 19:47:10,52.1798161
117,21.1018068,1400,2024-02-13 19:47:07,52.2228193
197,20.9652621,1401,2024-02-13 19:47:10,52.283317
147,21.059778,1411,2024-02-13 19:47:10,52.232319
115,21.170321,1412,2024-02-13 19:47:13,52.277096
119,21.1199647,1413,2024-02-13 19:47:13,52.1997532
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177242,1416,2024-02-13 19:47:10,52.256866
119,21.000231,1417,2024-02-13 19:47:13,52.206146
117,21.012083,1418,2024-02-13 19:47:13,52.229565
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114293,1420,2024-02-13 19:47:02,52.234143
117,21.084944,1421,2024-02-13 19:47:13,52.223118
119,21.04715,1422,2024-02-13 19:47:10,52.19553
153,21.170326,1424,2024-02-13 19:47:09,52.276882
183,21.105486,1425,2024-02-13 19:47:13,52.241608
153,21.177074,1426,2024-02-13 19:47:09,52.256882
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052319,1428,2024-02-13 19:47:10,52.250355
142,21.1170994,1429,2024-02-13 19:47:11,52.2330215
183,21.107489,1430,2024-02-13 19:47:12,52.236782
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0487961,1501,2024-02-13 19:47:05,52.2921905
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
