Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2123548,1001,2024-02-13 20:29:05,52.1609008
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1118451,1003,2024-02-13 20:29:09,52.2130203
213,21.1022835,1004,2024-02-13 20:29:15,52.222933
213,21.157745,1005,2024-02-13 20:29:06,52.2134196
219,21.102441,1006,2024-02-13 20:28:54,52.222766
225,21.1155498,1007,2024-02-13 20:29:11,52.2347825
L-8,20.955251,10071,2024-02-13 20:29:12,52.4085871
L31,21.1228656,10072,2024-02-13 20:29:10,52.4444218
L49,20.9323026,10073,2024-02-13 20:29:12,52.3742596
L23,21.0414558,10074,2024-02-13 20:29:11,52.0548153
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.223974,1008,2024-02-13 20:29:10,52.1593605
311,21.0928225,1009,2024-02-13 20:29:08,52.2279046
219,21.1646338,1010,2024-02-13 20:29:08,52.206408
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1177983,1012,2024-02-13 20:29:10,52.2347316
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1490893,1014,2024-02-13 20:29:10,52.1867125
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.023545,1025,2024-02-13 20:29:11,52.2281842
108,21.023848,1026,2024-02-13 20:29:12,52.179722
208,20.9952506,1027,2024-02-13 20:29:12,52.1876846
108,21.062647,1028,2024-02-13 20:29:12,52.186169
108,21.0477467,1029,2024-02-13 20:29:11,52.2116699
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997985,1031,2024-02-13 20:29:10,52.1861376
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.000648,1041,2024-02-13 20:28:57,52.244723
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.984865,1043,2024-02-13 20:29:01,52.252255
107,21.0094433,1044,2024-02-13 20:29:09,52.2339517
107,21.0851183,1045,2024-02-13 20:29:03,52.1933433
204,21.0291017,1046,2024-02-13 20:28:58,52.3010483
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.04623,1049,2024-02-13 20:28:57,52.281019
208,20.9755233,1050,2024-02-13 20:28:57,52.21131
208,20.944596,1051,2024-02-13 20:29:06,52.206583
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.945328,1054,2024-02-13 20:28:58,52.200555
228,20.939828,1055,2024-02-13 20:28:52,52.2034
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893115,1059,2024-02-13 20:29:04,52.2004233
208,20.975605,1060,2024-02-13 20:29:10,52.210228
108,21.049637,1061,2024-02-13 20:29:10,52.212299
164,20.995375,1062,2024-02-13 20:29:11,52.18824
192,20.998009,1063,2024-02-13 20:29:12,52.186077
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.032211,1066,2024-02-13 20:29:12,52.223171
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.058323,1069,2024-02-13 20:29:11,52.193058
107,21.047058,1070,2024-02-13 20:29:12,52.195679
192,20.9951072,1071,2024-02-13 20:29:11,52.1882382
192,20.9979764,1072,2024-02-13 20:29:11,52.1861635
107,20.986151,1073,2024-02-13 20:29:09,52.244461
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.036755,1075,2024-02-13 20:29:10,52.146343
