Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.182975,1001,2024-02-13 20:08:41,52.1551328
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022321,1003,2024-02-13 20:08:47,52.2227368
213,21.091019,1004,2024-02-13 20:08:46,52.2216666
213,21.2209245,1005,2024-02-13 20:08:46,52.164706
219,21.1655731,1006,2024-02-13 20:08:44,52.2042331
225,21.1159795,1007,2024-02-13 20:08:46,52.2348095
L-8,20.9414846,10071,2024-02-13 20:08:46,52.4005518
L31,21.0346163,10072,2024-02-13 20:08:48,52.4202203
L49,20.942143,10073,2024-02-13 20:08:46,52.3676005
L23,21.0294098,10074,2024-02-13 20:08:47,52.0753661
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1655866,1008,2024-02-13 20:08:45,52.2041918
311,21.0734303,1009,2024-02-13 20:08:41,52.2545136
219,21.1024508,1010,2024-02-13 20:08:43,52.2227378
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0956145,1012,2024-02-13 20:08:46,52.2244836
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.158513,1014,2024-02-13 20:08:43,52.1855201
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0122975,1021,2024-02-13 20:08:48,52.189074
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961542,1023,2024-02-13 20:08:46,52.1880062
192,20.9961135,1024,2024-02-13 20:08:48,52.1872186
108,21.0471665,1025,2024-02-13 20:08:47,52.2124277
108,21.068928,1026,2024-02-13 20:08:47,52.182251
208,20.995789,1027,2024-02-13 20:08:48,52.187363
108,21.047197,1028,2024-02-13 20:08:48,52.21175
108,21.060926,1029,2024-02-13 20:08:47,52.184834
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995728,1031,2024-02-13 20:08:46,52.187077
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995888,1035,2024-02-13 20:08:48,52.188396
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996019,1038,2024-02-13 20:08:48,52.188477
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979056,1041,2024-02-13 20:08:36,52.24454
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.012125,1043,2024-02-13 20:08:39,52.2301417
107,21.0391617,1044,2024-02-13 20:08:35,52.206415
107,21.0400333,1045,2024-02-13 20:08:46,52.202125
204,21.0682883,1046,2024-02-13 20:08:34,52.3238033
