Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887805,1001,2024-02-13 20:20:46,52.1499151
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0924443,1003,2024-02-13 20:20:47,52.2250413
213,21.1016556,1004,2024-02-13 20:20:50,52.2225603
213,21.1894166,1005,2024-02-13 20:20:46,52.1839523
219,21.1024625,1006,2024-02-13 20:20:20,52.2227868
225,21.1156788,1007,2024-02-13 20:20:44,52.234938
L-8,20.9301236,10071,2024-02-13 20:20:46,52.3951621
L31,21.0548506,10072,2024-02-13 20:20:48,52.4414468
L49,20.942663,10073,2024-02-13 20:20:43,52.3598873
L23,21.0215738,10074,2024-02-13 20:20:45,52.0667961
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.212243,1008,2024-02-13 20:20:45,52.182596
311,21.0866058,1009,2024-02-13 20:20:43,52.2365563
219,21.1094751,1010,2024-02-13 20:20:43,52.2167058
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.117925,1012,2024-02-13 20:20:44,52.23418
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1878816,1014,2024-02-13 20:20:50,52.1839005
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995703,1021,2024-02-13 20:20:48,52.187313
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0236021,1025,2024-02-13 20:20:47,52.2282024
108,21.047661,1026,2024-02-13 20:20:47,52.177757
208,20.9952659,1027,2024-02-13 20:20:48,52.187681
108,21.0835476,1028,2024-02-13 20:20:45,52.1919619
108,21.079213,1029,2024-02-13 20:20:48,52.1995841
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979574,1031,2024-02-13 20:20:46,52.1861201
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995453,1036,2024-02-13 20:20:45,52.188137
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979078,1041,2024-02-13 20:20:36,52.244638
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.986218,1043,2024-02-13 20:20:45,52.244353
107,21.036004,1044,2024-02-13 20:20:39,52.222141
107,21.06709,1045,2024-02-13 20:20:36,52.1919633
204,21.049295,1046,2024-02-13 20:20:35,52.3227283
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.065055,1049,2024-02-13 20:20:37,52.312139
208,20.9457133,1050,2024-02-13 20:20:33,52.207475
208,20.975651,1051,2024-02-13 20:20:46,52.21032
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.967396,1054,2024-02-13 20:20:38,52.194634
228,20.913033,1055,2024-02-13 20:20:32,52.208296
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.8961716,1059,2024-02-13 20:20:43,52.2008966
208,20.9756787,1060,2024-02-13 20:20:47,52.2104442
108,21.03203,1061,2024-02-13 20:20:47,52.22871
164,20.995375,1062,2024-02-13 20:20:47,52.188206
192,20.9979607,1063,2024-02-13 20:20:47,52.1861079
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0105162,1066,2024-02-13 20:20:48,52.2317036
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.085163,1069,2024-02-13 20:20:46,52.193279
107,21.048208,1070,2024-02-13 20:20:45,52.207748
192,20.995756,1071,2024-02-13 20:20:48,52.187393
192,20.997984,1072,2024-02-13 20:20:41,52.186169
107,21.008327,1073,2024-02-13 20:20:48,52.235798
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0471,1075,2024-02-13 20:20:44,52.150936
108,21.027073,1076,2024-02-13 20:20:48,52.17839
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.040148,1078,2024-02-13 20:20:48,52.202095
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046328,1112,2024-02-13 20:20:29,52.264356
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.041903,1118,2024-02-13 20:20:40,52.3002228
240,21.058029,1119,2024-02-13 20:20:38,52.29993
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0240109,1200,2024-02-13 20:20:47,52.1795957
166,21.036299,1201,2024-02-13 20:20:47,52.236336
139,21.023762,1202,2024-02-13 20:20:44,52.179584
218,21.023849,1203,2024-02-13 20:20:47,52.179794
106,20.973671,1204,2024-02-13 20:20:44,52.231766
106,21.005722,1205,2024-02-13 20:20:45,52.238586
168,21.007355,1206,2024-02-13 20:20:44,52.210602
263,21.0489547,1208,2024-02-13 20:20:46,52.1782686
263,21.1017819,1209,2024-02-13 20:20:48,52.1794559
263,21.105705,1211,2024-02-13 20:20:46,52.161533
166,21.025717,1212,2024-02-13 20:20:44,52.217613
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965078,1216,2024-02-13 20:20:34,52.247698
106,20.9651162,1217,2024-02-13 20:20:48,52.2477612
168,21.00881,1218,2024-02-13 20:20:46,52.207596
739,20.995739,1219,2024-02-13 20:20:48,52.187511
106,21.024122,1220,2024-02-13 20:20:48,52.242291
118,21.0196257,1221,2024-02-13 20:20:48,52.246078
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.067549,1223,2024-02-13 20:20:47,52.153133
218,21.0247087,1224,2024-02-13 20:20:48,52.1907884
117,21.0058483,1400,2024-02-13 20:20:42,52.2346208
197,20.9355225,1401,2024-02-13 20:20:46,52.2588116
147,21.052286,1411,2024-02-13 20:20:45,52.250229
115,21.168686,1412,2024-02-13 20:20:46,52.205128
119,21.2056177,1413,2024-02-13 20:20:47,52.210105
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1703579,1416,2024-02-13 20:20:35,52.2768637
119,21.0319307,1417,2024-02-13 20:20:48,52.2071365
117,21.118181,1418,2024-02-13 20:20:47,52.234188
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.084139,1421,2024-02-13 20:20:43,52.223732
119,21.000292,1422,2024-02-13 20:20:48,52.2061
153,21.177044,1424,2024-02-13 20:20:46,52.25687
183,21.1905901,1425,2024-02-13 20:20:47,52.2426312
153,21.177261,1426,2024-02-13 20:20:48,52.256832
123,21.113829,1427,2024-02-13 20:20:44,52.233082
146,21.1577,1428,2024-02-13 20:20:44,52.16737
142,21.117086,1429,2024-02-13 20:20:46,52.233013
183,21.1167241,1430,2024-02-13 20:20:47,52.2330842
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1142836,1501,2024-02-13 20:20:42,52.334392
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0163108,1506,2024-02-13 20:20:45,52.2227825
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0465528,1509,2024-02-13 20:20:38,52.26331
166,21.0663708,1513,2024-02-13 20:20:34,52.13829
173,21.2284083,1519,2024-02-13 20:20:43,52.2502195
168,21.070675,1520,2024-02-13 20:20:45,52.20353
146,21.1179467,1521,2024-02-13 20:20:40,52.2343333
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.243183,1523,2024-02-13 20:20:38,52.221434
146,21.132605,1524,2024-02-13 20:20:33,52.1840867
146,21.0525583,1525,2024-02-13 20:20:41,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.319538,1527,2024-02-13 20:20:41,52.188879
115,21.242335,1528,2024-02-13 20:20:36,52.1698967
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.019915,1532,2024-02-13 20:20:45,52.179986
218,20.9920883,1533,2024-02-13 20:20:35,52.1855733
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.992338,1535,2024-02-13 20:20:41,52.185636
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.049346,1537,2024-02-13 20:20:42,52.24307
122,20.9456667,1538,2024-02-13 20:20:34,52.2686267
126,20.9956733,1539,2024-02-13 20:20:39,52.3115733
123,21.046921,1540,2024-02-13 20:20:39,52.247898
166,21.060804,1541,2024-02-13 20:20:30,52.136639
122,20.89685,1542,2024-02-13 20:20:40,52.23534
736,21.0288517,1543,2024-02-13 20:20:42,52.35828
122,20.91432,1544,2024-02-13 20:20:31,52.2517633
123,21.095159,1545,2024-02-13 20:20:34,52.227303
170,21.0478883,1546,2024-02-13 20:20:42,52.264495
181,20.9000417,1548,2024-02-13 20:20:44,52.2972833
123,21.054085,1549,2024-02-13 20:20:42,52.250334
122,21.045368,1550,2024-02-13 20:03:20,52.264859
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.98571,1552,2024-02-13 20:20:42,52.2695617
122,20.92232,1553,2024-02-13 20:20:38,52.2561517
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.038871,1800,2024-02-13 20:20:42,52.269176
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.015626,1804,2024-02-13 20:20:43,52.219101
156,21.035415,1805,2024-02-13 20:20:27,52.288491
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
