Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2239991,1001,2024-02-13 20:32:40,52.1587801
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1339395,1003,2024-02-13 20:32:39,52.2142368
213,21.102308,1004,2024-02-13 20:32:43,52.222793
213,21.1346676,1005,2024-02-13 20:32:41,52.2142698
219,21.102452,1006,2024-02-13 20:32:44,52.22275
225,21.1155903,1007,2024-02-13 20:32:43,52.2348856
L-8,20.9705311,10071,2024-02-13 20:32:44,52.4088765
L31,21.1488131,10072,2024-02-13 20:32:43,52.4347515
L49,20.9173756,10073,2024-02-13 20:32:39,52.3778206
L23,21.0524558,10074,2024-02-13 20:32:43,52.066802
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2128206,1008,2024-02-13 20:32:40,52.1611416
311,21.0837976,1009,2024-02-13 20:32:43,52.2245098
219,21.1660218,1010,2024-02-13 20:32:43,52.1947735
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1171668,1012,2024-02-13 20:32:45,52.2348761
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1525188,1014,2024-02-13 20:32:42,52.191188
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235409,1025,2024-02-13 20:32:43,52.2281749
108,21.0238287,1026,2024-02-13 20:32:44,52.1797419
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.05201,1028,2024-02-13 20:32:43,52.179272
108,21.041876,1029,2024-02-13 20:32:44,52.21646
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.007528,1041,2024-02-13 20:32:37,52.236766
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0006667,1043,2024-02-13 20:32:42,52.258595
107,21.001486,1044,2024-02-13 20:32:40,52.244021
107,21.0851183,1045,2024-02-13 20:32:42,52.1933433
204,21.032371,1046,2024-02-13 20:32:38,52.29359
