Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1754911,1001,2024-02-13 19:42:31,52.1855243
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1011103,1003,2024-02-13 19:42:35,52.2255995
213,21.2336173,1004,2024-02-13 19:42:33,52.1770983
213,21.187159,1005,2024-02-13 19:42:31,52.1526728
219,21.181336,1006,2024-02-13 19:42:32,52.1842075
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0074148,10071,2024-02-13 19:42:36,52.3924126
L31,21.0967783,10072,2024-02-13 19:42:33,52.4390266
L49,20.8850966,10073,2024-02-13 19:42:34,52.4098408
L23,21.0223865,10074,2024-02-13 19:42:35,52.0682518
L-8,21.1582763,10075,2024-02-13 19:42:34,52.432187
213,21.102321,1008,2024-02-13 19:42:22,52.22274
311,21.0817323,1009,2024-02-13 19:42:33,52.2407801
219,21.1157881,1010,2024-02-13 19:42:37,52.2345921
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1608733,1012,2024-02-13 19:42:31,52.2103833
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0933705,1014,2024-02-13 19:42:33,52.2248221
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.081493,1021,2024-02-13 19:42:35,52.158154
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0314335,1023,2024-02-13 19:42:34,52.1541916
192,20.996149,1024,2024-02-13 19:42:30,52.187984
108,21.036634,1025,2024-02-13 19:42:30,52.176888
108,21.0234165,1026,2024-02-13 19:42:36,52.2284386
208,20.963169,1027,2024-02-13 19:42:35,52.215668
108,21.022062,1028,2024-02-13 19:42:35,52.229374
108,21.0241487,1029,2024-02-13 19:42:36,52.1796447
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0283329,1031,2024-02-13 19:42:35,52.1604907
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9957172,1034,2024-02-13 19:42:35,52.1871432
208,20.992702,1035,2024-02-13 19:42:34,52.188831
200,20.999121,1036,2024-02-13 19:42:27,52.207026
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9958754,1038,2024-02-13 19:42:36,52.1879849
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.012689,1041,2024-02-13 19:42:34,52.230363
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0628633,1043,2024-02-13 19:42:23,52.19251
107,21.085215,1044,2024-02-13 19:42:31,52.19353
107,21.0000117,1045,2024-02-13 19:42:32,52.2455083
204,21.0317383,1046,2024-02-13 19:42:25,52.3178617
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.03123,1049,2024-02-13 19:42:15,52.293468
208,20.9741017,1050,2024-02-13 19:42:35,52.2084367
208,20.975758,1051,2024-02-13 19:41:43,52.210398
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.912856,1054,2024-02-13 19:42:16,52.208031
228,20.914394,1055,2024-02-13 19:42:10,52.20635
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979155,1059,2024-02-13 19:42:24,52.1835666
208,20.963676,1060,2024-02-13 19:42:33,52.207976
108,21.072628,1061,2024-02-13 19:42:32,52.179638
164,21.0697404,1062,2024-02-13 19:42:34,52.1694249
192,21.038378,1063,2024-02-13 19:42:31,52.15353
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995678,1065,2024-02-13 19:42:34,52.187622
107,21.008371,1066,2024-02-13 19:42:31,52.235748
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995779,1068,2024-02-13 19:42:36,52.187996
107,21.0241969,1069,2024-02-13 19:42:36,52.2239269
107,20.979319,1070,2024-02-13 19:42:35,52.24448
192,21.07357,1071,2024-02-13 19:42:35,52.132721
192,21.045834,1072,2024-02-13 19:42:33,52.149616
107,21.0851102,1073,2024-02-13 19:42:35,52.1933984
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.038353,1075,2024-02-13 19:42:33,52.146076
108,21.083046,1076,2024-02-13 19:42:34,52.190598
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.049,1078,2024-02-13 19:42:36,52.195263
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.966798,1112,2024-02-13 19:42:27,52.228398
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518728,1118,2024-02-13 19:42:30,52.2528188
240,21.114858,1119,2024-02-13 19:42:16,52.33507
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.086996,1200,2024-02-13 19:42:32,52.159935
166,21.027214,1201,2024-02-13 19:42:33,52.259895
251,21.1168147,1202,2024-02-13 19:42:36,52.0963519
218,21.024269,1203,2024-02-13 19:42:34,52.185059
106,21.0174429,1204,2024-02-13 19:42:36,52.2388767
106,20.967989,1205,2024-02-13 19:42:36,52.228806
168,21.020285,1206,2024-02-13 19:42:35,52.211182
263,21.086412,1208,2024-02-13 19:42:33,52.159416
263,21.03301,1209,2024-02-13 19:42:36,52.149883
263,21.0490069,1211,2024-02-13 19:42:36,52.1782961
166,21.0688269,1212,2024-02-13 19:42:33,52.1284202
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.014309,1216,2024-02-13 19:42:32,52.240498
106,21.0193659,1217,2024-02-13 19:42:33,52.2463714
168,21.112642,1218,2024-02-13 19:42:35,52.236427
739,21.018717,1219,2024-02-13 19:42:36,52.106297
106,20.9655477,1220,2024-02-13 19:42:34,52.2348611
118,21.015566,1221,2024-02-13 19:42:32,52.217213
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.07342,1223,2024-02-13 19:42:34,52.180191
218,21.0242009,1224,2024-02-13 19:42:31,52.1798089
117,21.1026466,1400,2024-02-13 19:42:32,52.222037
197,20.9549506,1401,2024-02-13 19:42:30,52.2835975
147,21.082638,1411,2024-02-13 19:42:31,52.226059
115,21.165636,1412,2024-02-13 19:42:31,52.261986
119,21.08868,1413,2024-02-13 19:42:34,52.211906
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177246,1416,2024-02-13 19:42:36,52.256882
119,21.000214,1417,2024-02-13 19:42:34,52.206181
117,21.004269,1418,2024-02-13 19:42:36,52.230057
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114296,1420,2024-02-13 19:41:59,52.234546
117,21.06505,1421,2024-02-13 19:42:35,52.224457
119,21.086624,1422,2024-02-13 19:42:35,52.210403
153,21.152603,1424,2024-02-13 19:42:36,52.271351
183,21.088102,1425,2024-02-13 19:42:36,52.2446972
