Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1967015,1001,2024-02-13 20:43:45,52.1833368
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1769921,1003,2024-02-13 20:43:44,52.1842218
213,21.102315,1004,2024-02-13 20:43:29,52.222801
213,21.1019486,1005,2024-02-13 20:43:45,52.2249741
219,21.0916171,1006,2024-02-13 20:43:44,52.223181
225,21.1155118,1007,2024-02-13 20:40:05,52.2346848
L-8,21.0319241,10071,2024-02-13 20:43:49,52.3898568
L31,21.1888455,10072,2024-02-13 20:43:46,52.4219503
L49,20.8851456,10073,2024-02-13 20:43:48,52.4098951
L23,21.0645065,10074,2024-02-13 20:43:48,52.078459
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.188866,1008,2024-02-13 20:43:33,52.149839
311,21.0986696,1009,2024-02-13 20:43:43,52.2214311
219,21.1874356,1010,2024-02-13 20:43:42,52.1839081
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.113836,1012,2024-02-13 20:43:28,52.234791
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1377486,1014,2024-02-13 20:43:42,52.2142165
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.033821,1025,2024-02-13 20:43:46,52.226585
108,21.027188,1026,2024-02-13 20:43:47,52.1783472
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0238504,1028,2024-02-13 20:43:48,52.1796344
108,21.023354,1029,2024-02-13 20:43:47,52.228325
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
