Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.157471,1001,2024-02-13 19:34:51,52.2135911
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1001445,1003,2024-02-13 19:34:50,52.215946
213,21.2138755,1004,2024-02-13 19:34:53,52.1616005
213,21.2113023,1005,2024-02-13 19:34:51,52.160363
219,21.1498688,1006,2024-02-13 19:34:47,52.1905386
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0355978,10071,2024-02-13 19:34:53,52.3975438
L31,21.1511521,10072,2024-02-13 19:34:52,52.433338
L49,20.9024428,10073,2024-02-13 19:34:53,52.3886251
L24,21.0223465,10074,2024-02-13 19:34:53,52.0683053
L-8,21.1556508,10075,2024-02-13 19:34:53,52.4303086
213,21.1024858,1008,2024-02-13 19:34:55,52.2226925
311,21.0928755,1009,2024-02-13 19:34:53,52.2313181
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1481916,1012,2024-02-13 19:34:45,52.1904683
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023905,1014,2024-02-13 19:34:57,52.2227696
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.108919,1021,2024-02-13 19:34:55,52.164658
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0152634,1023,2024-02-13 19:34:54,52.1468337
192,21.024679,1024,2024-02-13 19:34:54,52.187698
108,21.0241672,1025,2024-02-13 19:34:55,52.1796479
108,21.0233797,1026,2024-02-13 19:34:52,52.2283914
208,20.956303,1027,2024-02-13 19:34:55,52.202103
108,21.0222557,1028,2024-02-13 19:34:54,52.2075019
108,21.049118,1029,2024-02-13 19:34:51,52.177933
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.056168,1031,2024-02-13 19:34:55,52.141434
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996084,1034,2024-02-13 19:34:54,52.188023
208,20.97192,1035,2024-02-13 19:34:53,52.205837
200,21.004871,1036,2024-02-13 19:34:47,52.229691
339,20.997868,1037,2024-02-13 19:34:50,52.186352
163,21.0110194,1038,2024-02-13 19:34:52,52.1890792
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.039476,1041,2024-02-13 19:34:53,52.221623
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:34:45,52.1934617
107,21.0704117,1044,2024-02-13 19:34:36,52.191785
107,20.9794117,1045,2024-02-13 19:34:55,52.2445083
204,21.03298,1046,2024-02-13 19:34:46,52.2988533
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031261,1049,2024-02-13 19:34:54,52.293471
208,20.968346,1050,2024-02-13 19:34:47,52.213614
208,20.956575,1051,2024-02-13 19:34:42,52.214643
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893173,1054,2024-02-13 19:34:36,52.200343
228,20.931798,1055,2024-02-13 19:34:49,52.202235
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9633033,1059,2024-02-13 19:34:46,52.1960383
208,20.963697,1060,2024-02-13 19:34:55,52.207977
108,21.056097,1061,2024-02-13 19:34:55,52.181911
164,21.107176,1062,2024-02-13 19:34:50,52.162544
192,21.037498,1063,2024-02-13 19:34:55,52.145775
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.000196,1065,2024-02-13 19:34:52,52.188984
107,21.0211652,1066,2024-02-13 19:34:55,52.2237804
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.0023344,1068,2024-02-13 19:34:53,52.1820299
107,21.010756,1069,2024-02-13 19:34:55,52.231461
107,20.979176,1070,2024-02-13 19:34:54,52.244598
192,21.056742,1071,2024-02-13 19:34:55,52.144306
192,21.068481,1072,2024-02-13 19:34:55,52.129196
107,21.085136,1073,2024-02-13 19:34:51,52.193581
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0337449,1075,2024-02-13 19:34:54,52.1485349
108,21.0773739,1076,2024-02-13 19:34:55,52.2088686
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.047976,1078,2024-02-13 19:34:54,52.208435
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.958034,1112,2024-02-13 19:34:47,52.215198
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518751,1118,2024-02-13 19:34:48,52.2530058
240,21.095233,1119,2024-02-13 19:34:35,52.319929
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.18056,11202,2024-02-13 19:34:24,52.4218571
139,21.1018674,1200,2024-02-13 19:34:55,52.1313152
166,21.034454,1201,2024-02-13 19:34:55,52.255375
251,21.122746,1202,2024-02-13 19:34:54,52.090691
218,21.023411,1203,2024-02-13 19:34:51,52.179943
106,20.995371,1204,2024-02-13 19:34:54,52.235508
106,20.986734,1205,2024-02-13 19:34:54,52.234009
168,21.031673,1206,2024-02-13 19:34:52,52.207199
263,21.0593274,1208,2024-02-13 19:34:54,52.1490701
263,21.0538994,1209,2024-02-13 19:34:55,52.1499616
263,21.056629,1211,2024-02-13 19:34:54,52.182373
166,21.069351,1212,2024-02-13 19:34:54,52.131458
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.024306,1216,2024-02-13 19:34:52,52.242229
106,21.019363,1217,2024-02-13 19:34:54,52.2463
168,21.112726,1218,2024-02-13 19:34:53,52.236423
739,21.040752,1219,2024-02-13 19:34:53,52.096462
106,20.9650376,1220,2024-02-13 19:34:55,52.2476817
118,21.0230839,1221,2024-02-13 19:34:55,52.2276712
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0563454,1223,2024-02-13 19:34:54,52.1820109
218,21.0238534,1224,2024-02-13 19:34:54,52.1798692
117,21.102675,1400,2024-02-13 19:34:52,52.2220148
197,20.9482015,1401,2024-02-13 19:34:50,52.2685445
147,21.098133,1411,2024-02-13 19:34:54,52.217163
115,21.156384,1412,2024-02-13 19:34:52,52.256401
119,21.0393714,1413,2024-02-13 19:34:53,52.2023079
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177729,1416,2024-02-13 19:34:54,52.256886
119,20.999079,1417,2024-02-13 19:34:54,52.206268
117,21.0051201,1418,2024-02-13 19:34:52,52.2296267
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114854,1420,2024-02-13 19:34:35,52.23492
117,21.0416,1421,2024-02-13 19:34:55,52.2359
119,21.118738,1422,2024-02-13 19:34:55,52.19957
153,21.176241,1424,2024-02-13 19:34:55,52.256763
183,21.0871431,1425,2024-02-13 19:34:54,52.244718
153,21.177059,1426,2024-02-13 19:34:54,52.256893
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052427,1428,2024-02-13 19:34:54,52.250397
142,21.1170591,1429,2024-02-13 19:34:54,52.2330337
183,21.086418,1430,2024-02-13 19:34:52,52.244896
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0674008,1501,2024-02-13 19:34:50,52.316502
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.029998,1506,2024-02-13 19:34:52,52.2400281
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0266151,1509,2024-02-13 19:34:45,52.2127926
166,21.0346996,1513,2024-02-13 19:34:46,52.2024598
173,21.0527708,1519,2024-02-13 19:34:50,52.2502843
168,21.0927467,1520,2024-02-13 19:34:51,52.2245917
146,21.1048067,1521,2024-02-13 19:34:55,52.2119083
319,21.1851833,1522,2024-02-13 19:34:46,52.206685
147,21.054008,1523,2024-02-13 19:34:35,52.234688
146,21.2044917,1524,2024-02-13 19:34:55,52.159485
146,21.1668667,1525,2024-02-13 19:34:52,52.16191
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.213746,1527,2024-02-13 19:34:39,52.22399
115,21.173195,1528,2024-02-13 19:34:41,52.250785
319,21.116998,1529,2024-02-13 19:34:54,52.23302
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0248233,1532,2024-02-13 19:34:53,52.1907933
218,21.0246,1533,2024-02-13 19:34:39,52.1792783
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.001964,1535,2024-02-13 19:34:38,52.188968
123,21.0462383,1536,2024-02-13 19:34:55,52.264575
166,21.0694317,1537,2024-02-13 19:34:44,52.1390617
122,20.9866267,1538,2024-02-13 19:34:40,52.268515
126,20.9628767,1539,2024-02-13 19:34:48,52.31758
123,21.063158,1540,2024-02-13 19:34:37,52.228496
166,21.041219,1541,2024-02-13 19:34:48,52.250509
122,20.9829517,1542,2024-02-13 19:34:51,52.2728883
736,20.923155,1543,2024-02-13 19:34:52,52.3979817
