Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1063596,1001,2024-02-13 19:26:21,52.2120616
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.157476,1003,2024-02-13 19:26:20,52.2135775
213,21.1835971,1004,2024-02-13 19:26:23,52.1557451
213,21.2293163,1005,2024-02-13 19:26:19,52.1736516
219,21.156567,1006,2024-02-13 19:26:21,52.2139588
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0462415,10071,2024-02-13 19:26:25,52.3907071
L31,21.1846958,10072,2024-02-13 19:26:25,52.4192449
L49,20.9367635,10073,2024-02-13 19:26:24,52.3769293
L24,21.0224468,10074,2024-02-13 19:26:23,52.0682768
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.103545,1008,2024-02-13 19:26:23,52.2223055
311,21.0911471,1009,2024-02-13 19:26:27,52.2219003
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.17614,1012,2024-02-13 19:26:24,52.184245
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023635,1014,2024-02-13 19:26:27,52.2227883
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0820797,1021,2024-02-13 19:26:24,52.1581319
339,20.994565,1022,2024-02-13 19:26:05,52.184408
239,21.0236289,1023,2024-02-13 19:26:25,52.1517445
192,21.027924,1024,2024-02-13 19:26:25,52.151031
108,21.0529669,1025,2024-02-13 19:26:21,52.1799887
108,21.0308867,1026,2024-02-13 19:26:24,52.2298156
208,20.975521,1027,2024-02-13 19:26:25,52.210327
108,21.0225071,1028,2024-02-13 19:26:25,52.1800887
108,21.0644715,1029,2024-02-13 19:26:25,52.1862697
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.068209,1031,2024-02-13 19:26:23,52.129513
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9960626,1034,2024-02-13 19:26:24,52.1880235
208,20.971783,1035,2024-02-13 19:26:24,52.212769
200,21.004699,1036,2024-02-13 19:26:06,52.222506
339,20.997801,1037,2024-02-13 19:26:23,52.186367
163,21.0458274,1038,2024-02-13 19:26:25,52.1775219
200,20.995634,1039,2024-02-13 19:09:41,52.188541
