Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1457023,1001,2024-02-13 19:33:11,52.2140656
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1092408,1003,2024-02-13 19:33:10,52.2124978
213,21.2113918,1004,2024-02-13 19:33:13,52.1608768
213,21.214533,1005,2024-02-13 19:33:11,52.1615521
219,21.159749,1006,2024-02-13 19:33:11,52.1935613
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0447121,10071,2024-02-13 19:33:11,52.3954903
L31,21.1601281,10072,2024-02-13 19:33:10,52.4274213
L49,20.906691,10073,2024-02-13 19:33:14,52.382105
L24,21.0223896,10074,2024-02-13 19:33:14,52.068286
L-8,21.140267,10075,2024-02-13 19:33:11,52.4407319
213,21.1025578,1008,2024-02-13 19:33:15,52.2227338
311,21.0953576,1009,2024-02-13 19:33:13,52.2304808
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1413466,1012,2024-02-13 19:33:11,52.1888683
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023843,1014,2024-02-13 19:33:17,52.2227835
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.10895,1021,2024-02-13 19:33:14,52.164639
339,20.996811,1022,2024-02-13 19:33:14,52.187817
239,21.0065549,1023,2024-02-13 19:33:14,52.1427782
192,21.023088,1024,2024-02-13 19:33:10,52.181484
108,21.0231454,1025,2024-02-13 19:33:13,52.1793565
108,21.0233477,1026,2024-02-13 19:33:13,52.2283782
208,20.965668,1027,2024-02-13 19:33:14,52.20192
108,21.023836,1028,2024-02-13 19:33:14,52.2003022
108,21.055494,1029,2024-02-13 19:33:12,52.181606
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.061102,1031,2024-02-13 19:33:14,52.136322
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996059,1034,2024-02-13 19:33:12,52.188007
208,20.972332,1035,2024-02-13 19:33:13,52.206337
200,21.00458,1036,2024-02-13 19:33:07,52.230074
339,20.997894,1037,2024-02-13 19:33:03,52.186356
163,21.0172592,1038,2024-02-13 19:33:11,52.1887702
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.045096,1041,2024-02-13 19:33:13,52.220748
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:33:09,52.1934617
107,21.059059,1044,2024-02-13 19:32:57,52.19294
107,20.9794117,1045,2024-02-13 19:33:06,52.2445083
204,21.0327083,1046,2024-02-13 19:33:13,52.29423
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.032698,1049,2024-02-13 19:32:54,52.294096
208,20.963899,1050,2024-02-13 19:33:12,52.20913
208,20.952043,1051,2024-02-13 19:33:02,52.211743
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893173,1054,2024-02-13 19:32:56,52.200343
228,20.937719,1055,2024-02-13 19:33:09,52.202433
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9594083,1059,2024-02-13 19:33:12,52.1980133
208,20.963694,1060,2024-02-13 19:33:13,52.207977
108,21.054989,1061,2024-02-13 19:33:14,52.181255
