Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1872346,1001,2024-02-13 20:45:50,52.1840855
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1892115,1003,2024-02-13 20:45:49,52.1838443
213,21.102303,1004,2024-02-13 20:45:50,52.222791
213,21.103819,1005,2024-02-13 20:45:50,52.222135
219,21.097104,1006,2024-02-13 20:45:54,52.2210948
225,21.1155118,1007,2024-02-13 20:40:05,52.2346848
L-8,21.0370641,10071,2024-02-13 20:45:51,52.3973636
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8851075,10073,2024-02-13 20:45:51,52.4098408
L23,21.0563366,10074,2024-02-13 20:45:53,52.0711348
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1886178,1008,2024-02-13 20:45:55,52.1499068
311,21.0894585,1009,2024-02-13 20:45:48,52.2218483
219,21.187828,1010,2024-02-13 20:45:47,52.183963
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1166975,1014,2024-02-13 20:45:52,52.2143478
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.036474,1025,2024-02-13 20:45:53,52.219791
108,21.041227,1026,2024-02-13 20:45:53,52.1758
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0238171,1028,2024-02-13 20:45:53,52.1796447
108,21.023367,1029,2024-02-13 20:45:53,52.228329
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.042263,1041,2024-02-13 20:45:38,52.221519
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0472483,1043,2024-02-13 20:45:38,52.2638
107,20.9793617,1044,2024-02-13 20:45:43,52.244515
107,21.0514217,1045,2024-02-13 20:45:54,52.1978267
204,21.048259,1046,2024-02-13 20:45:49,52.263311
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.045829,1049,2024-02-13 20:45:38,52.26485
208,20.95762,1050,2024-02-13 20:45:51,52.20194
208,20.975566,1051,2024-02-13 20:45:48,52.210193
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.894543,1054,2024-02-13 20:45:39,52.200029
228,20.979228,1055,2024-02-13 20:45:33,52.184063
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9139733,1059,2024-02-13 20:45:46,52.2074567
208,20.9758735,1060,2024-02-13 20:45:54,52.2111586
108,21.065176,1061,2024-02-13 20:45:51,52.185581
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.053192,1066,2024-02-13 20:45:51,52.195721
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.047303,1069,2024-02-13 20:45:50,52.2122462
107,21.0836595,1070,2024-02-13 20:45:52,52.1922229
192,20.995043,1071,2024-02-13 20:45:52,52.188232
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.006168,1073,2024-02-13 20:45:50,52.238396
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.091782,1075,2024-02-13 20:45:50,52.160355
108,21.074579,1076,2024-02-13 20:45:53,52.204216
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.007288,1078,2024-02-13 20:45:50,52.237705
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
