Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1885863,1001,2024-02-13 20:17:56,52.1498138
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1007503,1003,2024-02-13 20:18:02,52.2259805
213,21.102316,1004,2024-02-13 20:17:55,52.222808
213,21.1902653,1005,2024-02-13 20:17:56,52.1838153
219,21.1093513,1006,2024-02-13 20:17:54,52.2170223
225,21.1157643,1007,2024-02-13 20:17:48,52.2351408
L-8,20.9361653,10071,2024-02-13 20:17:59,52.3985598
L31,21.0410573,10072,2024-02-13 20:18:01,52.4336351
L49,20.9461313,10073,2024-02-13 20:17:56,52.3499665
L23,21.0176368,10074,2024-02-13 20:17:59,52.0670201
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1904018,1008,2024-02-13 20:17:55,52.1838028
311,21.0801156,1009,2024-02-13 20:17:55,52.2415573
219,21.1026306,1010,2024-02-13 20:17:54,52.2223708
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1141983,1012,2024-02-13 20:17:57,52.2337583
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879388,1014,2024-02-13 20:18:00,52.1838786
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995983,1021,2024-02-13 20:17:55,52.187908
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0226417,1025,2024-02-13 20:18:00,52.2298762
108,21.056267,1026,2024-02-13 20:17:57,52.181946
208,20.9952601,1027,2024-02-13 20:18:00,52.1876517
108,21.082874,1028,2024-02-13 20:17:56,52.198277
108,21.084053,1029,2024-02-13 20:17:59,52.193394
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979784,1031,2024-02-13 20:17:59,52.1861174
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995489,1036,2024-02-13 20:17:58,52.188171
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979098,1041,2024-02-13 20:17:56,52.244565
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,20.9915133,1043,2024-02-13 20:17:54,52.2448817
107,21.0448917,1044,2024-02-13 20:17:48,52.2213317
107,21.055885,1045,2024-02-13 20:17:57,52.1934383
204,21.06172,1046,2024-02-13 20:17:57,52.3251417
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.068271,1049,2024-02-13 20:17:57,52.32379
208,20.94931,1050,2024-02-13 20:17:56,52.2028883
208,20.975641,1051,2024-02-13 20:17:46,52.210323
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.980456,1054,2024-02-13 20:17:58,52.191613
228,20.903543,1055,2024-02-13 20:17:52,52.202766
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9036817,1059,2024-02-13 20:17:49,52.2028517
208,20.975733,1060,2024-02-13 20:17:59,52.210438
108,21.0234444,1061,2024-02-13 20:18:00,52.2283454
164,20.995321,1062,2024-02-13 20:17:57,52.188213
192,20.9979636,1063,2024-02-13 20:18:00,52.1861009
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0061727,1066,2024-02-13 20:17:58,52.2384032
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851114,1069,2024-02-13 20:17:58,52.1932884
107,21.045891,1070,2024-02-13 20:17:57,52.21571
192,20.996189,1071,2024-02-13 20:17:59,52.187923
192,20.997988,1072,2024-02-13 20:17:58,52.186172
107,21.017034,1073,2024-02-13 20:18:00,52.2294887
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.058586,1075,2024-02-13 20:17:58,52.148827
108,21.0237447,1076,2024-02-13 20:18:00,52.1796896
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0468452,1078,2024-02-13 20:18:00,52.197956
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046331,1112,2024-02-13 20:17:29,52.264301
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0427385,1118,2024-02-13 20:17:55,52.2983243
240,21.051296,1119,2024-02-13 20:17:58,52.296064
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.0240017,1200,2024-02-13 20:18:00,52.1796097
166,21.0504617,1201,2024-02-13 20:17:59,52.2406161
139,21.023804,1202,2024-02-13 20:17:56,52.179565
218,21.020914,1203,2024-02-13 20:18:00,52.179428
106,20.9892444,1204,2024-02-13 20:17:59,52.2344022
106,20.9934339,1205,2024-02-13 20:18:00,52.2352962
168,21.006008,1206,2024-02-13 20:17:56,52.202644
263,21.048927,1208,2024-02-13 20:17:57,52.178253
263,21.107256,1209,2024-02-13 20:17:59,52.1685902
263,21.107128,1211,2024-02-13 20:18:00,52.168709
166,21.030443,1212,2024-02-13 20:17:58,52.206985
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965064,1216,2024-02-13 20:17:54,52.247689
106,20.965118,1217,2024-02-13 20:17:59,52.247761
168,21.014565,1218,2024-02-13 20:17:59,52.20871
739,20.995575,1219,2024-02-13 20:17:57,52.187908
106,21.0196964,1220,2024-02-13 20:17:58,52.2471097
118,21.027988,1221,2024-02-13 20:17:57,52.239185
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.054419,1223,2024-02-13 20:17:59,52.149715
218,21.0247817,1224,2024-02-13 20:17:59,52.1908324
117,21.00527,1400,2024-02-13 20:17:57,52.2293493
197,20.9451875,1401,2024-02-13 20:17:51,52.2657798
147,21.05229,1411,2024-02-13 20:17:56,52.250214
115,21.172005,1412,2024-02-13 20:17:55,52.209328
119,21.2055674,1413,2024-02-13 20:17:56,52.2101092
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1703417,1416,2024-02-13 20:18:00,52.2768962
119,21.021746,1417,2024-02-13 20:17:56,52.211136
117,21.125427,1418,2024-02-13 20:17:58,52.23344
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.09782,1421,2024-02-13 20:17:52,52.221252
119,21.000261,1422,2024-02-13 20:17:54,52.2061
153,21.177225,1424,2024-02-13 20:17:57,52.256866
183,21.191692,1425,2024-02-13 20:18:00,52.2387295
153,21.171547,1426,2024-02-13 20:17:56,52.256966
123,21.1180027,1427,2024-02-13 20:17:59,52.2331702
146,21.144884,1428,2024-02-13 20:17:55,52.176197
142,21.1171082,1429,2024-02-13 20:17:56,52.2329981
183,21.1167334,1430,2024-02-13 20:17:59,52.2330772
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1187856,1501,2024-02-13 20:17:57,52.338198
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.015491,1506,2024-02-13 20:17:56,52.2192883
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0469966,1509,2024-02-13 20:17:47,52.263649
166,21.0732303,1513,2024-02-13 20:17:55,52.135763
173,21.2200753,1519,2024-02-13 20:17:55,52.2464215
168,21.0935467,1520,2024-02-13 20:17:48,52.2153133
146,21.11873,1521,2024-02-13 20:17:47,52.232765
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.242821,1523,2024-02-13 20:17:58,52.217546
146,21.1491417,1524,2024-02-13 20:17:54,52.174865
146,21.0525583,1525,2024-02-13 20:17:45,52.2504767
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.347155,1527,2024-02-13 20:17:41,52.190165
115,21.234715,1528,2024-02-13 20:17:59,52.170884
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0242833,1532,2024-02-13 20:17:54,52.1797517
218,20.9988333,1533,2024-02-13 20:17:59,52.1889683
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.997655,1535,2024-02-13 20:17:41,52.183283
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.037228,1537,2024-02-13 20:17:42,52.234844
122,20.952481,1538,2024-02-13 20:17:54,52.262893
126,20.982975,1539,2024-02-13 20:17:45,52.3080667
123,21.0433017,1540,2024-02-13 20:17:50,52.2500067
166,21.060235,1541,2024-02-13 20:17:45,52.14068
122,20.898088,1542,2024-02-13 20:17:49,52.227563
736,21.0291217,1543,2024-02-13 20:17:47,52.37822
122,20.9128817,1544,2024-02-13 20:17:52,52.2421367
123,21.099406,1545,2024-02-13 20:17:54,52.221676
170,21.0478883,1546,2024-02-13 20:17:46,52.264495
181,20.899993,1548,2024-02-13 20:17:55,52.297133
123,21.052513,1549,2024-02-13 20:17:42,52.250198
122,21.045368,1550,2024-02-13 20:03:20,52.264859
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.98155,1552,2024-02-13 20:17:48,52.27452
122,20.9202167,1553,2024-02-13 20:17:58,52.2489517
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.037033,1800,2024-02-13 20:17:51,52.2601313
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0156253,1804,2024-02-13 20:17:58,52.2188486
