Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1357505,1001,2024-02-13 19:32:01,52.214148
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1148708,1003,2024-02-13 19:32:00,52.2138441
213,21.2112018,1004,2024-02-13 19:32:03,52.1609011
213,21.216787,1005,2024-02-13 19:31:54,52.1594355
219,21.1682523,1006,2024-02-13 19:32:01,52.1951271
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0448233,10071,2024-02-13 19:32:01,52.3887881
L31,21.1641718,10072,2024-02-13 19:32:04,52.4250045
L49,20.9157063,10073,2024-02-13 19:32:02,52.3785043
L24,21.0224786,10074,2024-02-13 19:32:02,52.0682443
L-8,21.1243898,10075,2024-02-13 19:32:00,52.444208
213,21.1025518,1008,2024-02-13 19:32:05,52.222725
311,21.0934891,1009,2024-02-13 19:32:03,52.2277126
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1441483,1012,2024-02-13 19:32:00,52.1862516
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023858,1014,2024-02-13 19:32:07,52.2227778
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.108946,1021,2024-02-13 19:32:02,52.16465
339,20.996883,1022,2024-02-13 19:31:45,52.187699
239,21.0067881,1023,2024-02-13 19:32:00,52.1429124
192,21.021833,1024,2024-02-13 19:32:04,52.178406
108,21.032862,1025,2024-02-13 19:32:01,52.177502
108,21.0233799,1026,2024-02-13 19:32:03,52.2284035
208,20.9693031,1027,2024-02-13 19:32:02,52.2031106
108,21.024199,1028,2024-02-13 19:32:03,52.1974415
108,21.056738,1029,2024-02-13 19:32:04,52.182438
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.065041,1031,2024-02-13 19:32:02,52.13221
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996038,1034,2024-02-13 19:32:03,52.187981
208,20.975529,1035,2024-02-13 19:31:57,52.210171
200,21.002816,1036,2024-02-13 19:31:47,52.229423
339,20.99789,1037,2024-02-13 19:31:52,52.186375
163,21.0197362,1038,2024-02-13 19:32:04,52.1844719
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.045813,1041,2024-02-13 19:31:53,52.219081
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:31:48,52.1934617
107,21.053719,1044,2024-02-13 19:31:57,52.195324
107,20.9794117,1045,2024-02-13 19:32:02,52.2445083
204,21.03197,1046,2024-02-13 19:31:53,52.2933133
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.033058,1049,2024-02-13 19:31:54,52.296104
208,20.9639,1050,2024-02-13 19:31:52,52.2079467
208,20.948573,1051,2024-02-13 19:32:02,52.209433
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893158,1054,2024-02-13 19:31:56,52.200353
228,20.941254,1055,2024-02-13 19:31:49,52.204936
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.95396,1059,2024-02-13 19:31:56,52.19926
208,20.963673,1060,2024-02-13 19:32:02,52.207989
108,21.052786,1061,2024-02-13 19:32:00,52.179821
164,21.1256372,1062,2024-02-13 19:32:03,52.1560319
192,21.0429169,1063,2024-02-13 19:32:02,52.1417067
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.016857,1065,2024-02-13 19:32:04,52.189209
107,21.032152,1066,2024-02-13 19:32:04,52.223431
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.005571,1068,2024-02-13 19:32:01,52.171547
107,21.005798,1069,2024-02-13 19:32:02,52.2386792
107,20.979172,1070,2024-02-13 19:32:04,52.244556
192,21.045956,1071,2024-02-13 19:32:02,52.142742
192,21.066296,1072,2024-02-13 19:32:00,52.131275
107,21.083246,1073,2024-02-13 19:32:03,52.191212
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.033733,1075,2024-02-13 19:32:02,52.148556
108,21.063625,1076,2024-02-13 19:32:00,52.212322
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.045706,1078,2024-02-13 19:32:01,52.217403
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.948996,1112,2024-02-13 19:31:46,52.209651
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518106,1118,2024-02-13 19:31:58,52.252941
240,21.079544,1119,2024-02-13 19:31:55,52.322555
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1805091,11202,2024-02-13 19:30:23,52.4218245
139,21.104624,1200,2024-02-13 19:32:02,52.119015
166,21.038034,1201,2024-02-13 19:31:59,52.252083
251,21.1231986,1202,2024-02-13 19:32:01,52.0895166
218,21.023409,1203,2024-02-13 19:32:02,52.179958
106,20.985161,1204,2024-02-13 19:32:02,52.233822
106,20.9960797,1205,2024-02-13 19:32:03,52.235856
168,21.045607,1206,2024-02-13 19:32:04,52.206947
263,21.05304,1208,2024-02-13 19:32:04,52.150021
263,21.069511,1209,2024-02-13 19:32:02,52.154255
263,21.0639035,1211,2024-02-13 19:32:01,52.1867139
166,21.069923,1212,2024-02-13 19:32:01,52.138573
