Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887658,1001,2024-02-13 20:20:31,52.1498921
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.092753,1003,2024-02-13 20:20:37,52.2256618
213,21.101685,1004,2024-02-13 20:20:35,52.2225661
213,21.1899218,1005,2024-02-13 20:20:31,52.183959
219,21.1024625,1006,2024-02-13 20:20:20,52.2227868
225,21.1156933,1007,2024-02-13 20:20:33,52.2349593
L-8,20.9307676,10071,2024-02-13 20:20:36,52.3955613
L31,21.0533188,10072,2024-02-13 20:20:32,52.4416363
L49,20.9417866,10073,2024-02-13 20:20:33,52.3591785
L23,21.0205768,10074,2024-02-13 20:20:35,52.0661418
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.2109816,1008,2024-02-13 20:20:35,52.1826231
311,21.0865101,1009,2024-02-13 20:20:33,52.2372703
219,21.1094636,1010,2024-02-13 20:20:33,52.2167253
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1179048,1012,2024-02-13 20:20:29,52.2341913
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.187887,1014,2024-02-13 20:20:35,52.1838915
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.99571,1021,2024-02-13 20:20:32,52.187374
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0236332,1025,2024-02-13 20:20:34,52.2282084
108,21.0481959,1026,2024-02-13 20:20:36,52.1776879
208,20.9952706,1027,2024-02-13 20:20:36,52.1876827
108,21.0838789,1028,2024-02-13 20:20:35,52.1929075
108,21.080316,1029,2024-02-13 20:20:36,52.1990872
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979529,1031,2024-02-13 20:20:36,52.1861206
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.995428,1036,2024-02-13 20:20:35,52.188122
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
