Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1097763,1001,2024-02-13 19:27:31,52.2125413
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1506601,1003,2024-02-13 19:27:35,52.2140538
213,21.1952323,1004,2024-02-13 19:27:33,52.1578271
213,21.223877,1005,2024-02-13 19:27:29,52.168898
219,21.160004,1006,2024-02-13 19:27:31,52.2111616
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.042986,10071,2024-02-13 19:27:32,52.384928
L31,21.1826176,10072,2024-02-13 19:27:31,52.416877
L49,20.9336033,10073,2024-02-13 19:27:33,52.3743863
L24,21.0223651,10074,2024-02-13 19:27:35,52.0682796
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.102626,1008,2024-02-13 19:27:20,52.222693
311,21.0868853,1009,2024-02-13 19:27:39,52.222808
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1756366,1012,2024-02-13 19:27:33,52.1843266
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023745,1014,2024-02-13 19:27:37,52.2227878
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0879052,1021,2024-02-13 19:27:36,52.1597649
339,20.994761,1022,2024-02-13 19:27:25,52.184058
239,21.0153157,1023,2024-02-13 19:27:36,52.1533676
192,21.018042,1024,2024-02-13 19:27:32,52.153164
108,21.048363,1025,2024-02-13 19:27:31,52.177822
108,21.0260687,1026,2024-02-13 19:27:33,52.2299859
208,20.975521,1027,2024-02-13 19:27:33,52.210354
108,21.02368,1028,2024-02-13 19:27:34,52.183552
108,21.064446,1029,2024-02-13 19:27:36,52.186287
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.068215,1031,2024-02-13 19:27:35,52.1294929
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9960685,1034,2024-02-13 19:27:34,52.1880567
208,20.97607,1035,2024-02-13 19:27:33,52.211021
200,21.006478,1036,2024-02-13 19:26:57,52.222673
339,20.997826,1037,2024-02-13 19:27:34,52.186378
163,21.0440589,1038,2024-02-13 19:27:33,52.1765937
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.047581,1041,2024-02-13 19:27:33,52.207053
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:27:33,52.1934617
107,21.046396,1044,2024-02-13 19:27:26,52.199888
107,20.9794117,1045,2024-02-13 19:27:32,52.2445083
204,21.0310383,1046,2024-02-13 19:27:28,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.030003,1049,2024-02-13 19:27:34,52.312588
208,20.9639,1050,2024-02-13 19:27:23,52.2079467
208,20.956569,1051,2024-02-13 19:27:22,52.201921
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893145,1054,2024-02-13 19:27:15,52.200364
228,20.96405,1055,2024-02-13 19:27:29,52.196988
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.934185,1059,2024-02-13 19:27:32,52.2017
208,20.963665,1060,2024-02-13 19:27:33,52.207996
108,21.036161,1061,2024-02-13 19:27:31,52.176998
164,21.138391,1062,2024-02-13 19:27:34,52.145737
192,21.058691,1063,2024-02-13 19:27:34,52.143013
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.0274969,1065,2024-02-13 19:27:36,52.1785647
107,21.047815,1066,2024-02-13 19:27:32,52.210148
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.0348186,1068,2024-02-13 19:27:36,52.1560424
107,20.996727,1069,2024-02-13 19:27:34,52.246563
107,20.986353,1070,2024-02-13 19:27:35,52.244526
192,21.038103,1071,2024-02-13 19:27:36,52.146305
192,21.0697769,1072,2024-02-13 19:27:33,52.1387131
107,21.055723,1073,2024-02-13 19:27:33,52.193562
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.033737,1075,2024-02-13 19:27:33,52.148598
108,21.0465607,1076,2024-02-13 19:27:33,52.2136836
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.023485,1078,2024-02-13 19:27:35,52.223892
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.935348,1112,2024-02-13 19:27:26,52.201444
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0513376,1118,2024-02-13 19:27:28,52.2527131
240,21.066933,1119,2024-02-13 19:27:15,52.31837
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.1814163,11202,2024-02-13 19:26:23,52.418149
139,21.112804,1200,2024-02-13 19:27:35,52.105114
166,21.051651,1201,2024-02-13 19:27:33,52.238674
251,21.123139,1202,2024-02-13 19:25:21,52.089416
218,21.0234117,1203,2024-02-13 19:27:32,52.1799652
106,20.968752,1204,2024-02-13 19:27:33,52.231903
106,21.014153,1205,2024-02-13 19:27:31,52.240547
168,21.06262,1206,2024-02-13 19:27:33,52.20636
263,21.0366359,1208,2024-02-13 19:27:36,52.1465267
263,21.0855867,1209,2024-02-13 19:27:35,52.1594414
263,21.071634,1211,2024-02-13 19:27:36,52.179699
166,21.0606326,1212,2024-02-13 19:27:34,52.1408439
739,20.9955832,1213,2024-02-13 19:27:35,52.1884754
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.019394,1216,2024-02-13 19:27:31,52.246383
106,21.019457,1217,2024-02-13 19:27:35,52.237278
168,21.11257,1218,2024-02-13 19:27:33,52.23629
739,21.048727,1219,2024-02-13 19:27:32,52.088764
106,20.9650482,1220,2024-02-13 19:27:36,52.2476937
118,21.026876,1221,2024-02-13 19:27:35,52.239567
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.048944,1223,2024-02-13 19:27:36,52.178326
218,21.003973,1224,2024-02-13 19:27:35,52.177956
117,21.102327,1400,2024-02-13 19:27:32,52.2221423
197,20.9338488,1401,2024-02-13 19:27:30,52.2528115
147,21.128748,1411,2024-02-13 19:27:33,52.201515
115,21.172216,1412,2024-02-13 19:27:33,52.251163
119,21.0194962,1413,2024-02-13 19:27:36,52.2120487
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1539487,1416,2024-02-13 19:27:34,52.2672219
119,21.0187429,1417,2024-02-13 19:27:33,52.212303
117,21.017204,1418,2024-02-13 19:27:35,52.231167
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.113495,1420,2024-02-13 19:27:31,52.234946
117,21.009548,1421,2024-02-13 19:27:33,52.229305
119,21.149733,1422,2024-02-13 19:27:35,52.21413
153,21.177065,1424,2024-02-13 19:27:33,52.256874
183,21.086779,1425,2024-02-13 19:27:36,52.244747
153,21.17729,1426,2024-02-13 19:27:34,52.256878
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052441,1428,2024-02-13 19:27:32,52.250351
142,21.1170814,1429,2024-02-13 19:27:36,52.2330569
183,21.086498,1430,2024-02-13 19:27:32,52.244896
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0933511,1501,2024-02-13 19:27:32,52.3205028
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0322098,1506,2024-02-13 19:27:32,52.2299573
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.034738,1509,2024-02-13 19:27:23,52.202285
166,21.0248546,1513,2024-02-13 19:27:29,52.2210751
173,21.0694471,1519,2024-02-13 19:27:30,52.250346
168,21.065181,1520,2024-02-13 19:27:29,52.204823
