Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1991906,1001,2024-02-13 20:43:30,52.1831625
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1762753,1003,2024-02-13 20:43:34,52.1846561
213,21.102315,1004,2024-02-13 20:43:29,52.222801
213,21.1011678,1005,2024-02-13 20:43:35,52.2255548
219,21.091954,1006,2024-02-13 20:43:34,52.2239475
225,21.1155118,1007,2024-02-13 20:40:05,52.2346848
L-8,21.031133,10071,2024-02-13 20:43:34,52.3879895
L31,21.1884158,10072,2024-02-13 20:43:36,52.4218424
L49,20.8851616,10073,2024-02-13 20:43:33,52.4098941
L23,21.0669143,10074,2024-02-13 20:43:32,52.0785673
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.188866,1008,2024-02-13 20:43:33,52.149839
311,21.1000105,1009,2024-02-13 20:43:33,52.2218156
219,21.1866586,1010,2024-02-13 20:43:27,52.1839793
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.113836,1012,2024-02-13 20:43:28,52.234791
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1389396,1014,2024-02-13 20:43:32,52.2142105
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.033159,1025,2024-02-13 20:43:31,52.227509
108,21.0271812,1026,2024-02-13 20:43:37,52.1783501
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0238555,1028,2024-02-13 20:43:36,52.179635
108,21.023333,1029,2024-02-13 20:43:36,52.228329
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.0286,1041,2024-02-13 20:43:18,52.22431
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0472483,1043,2024-02-13 20:43:30,52.2638
107,20.979371,1044,2024-02-13 20:43:20,52.244615
107,21.0605933,1045,2024-02-13 20:43:30,52.19277
204,21.0409767,1046,2024-02-13 20:43:27,52.2656117
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.04644,1049,2024-02-13 20:43:18,52.264276
208,20.9689917,1050,2024-02-13 20:43:30,52.2027617
208,20.975596,1051,2024-02-13 20:43:28,52.210214
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.903406,1054,2024-02-13 20:43:19,52.202681
228,20.978696,1055,2024-02-13 20:43:33,52.183286
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.90157,1059,2024-02-13 20:43:34,52.2023466
208,20.961447,1060,2024-02-13 20:43:33,52.215767
108,21.0734622,1061,2024-02-13 20:43:37,52.1801692
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.047207,1066,2024-02-13 20:43:37,52.195354
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.047419,1069,2024-02-13 20:43:32,52.206856
107,21.0851267,1070,2024-02-13 20:43:36,52.1932369
192,20.9951084,1071,2024-02-13 20:43:35,52.1882391
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,21.000828,1073,2024-02-13 20:43:35,52.244484
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.085367,1075,2024-02-13 20:43:37,52.159027
108,21.080225,1076,2024-02-13 20:43:36,52.199097
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0110136,1078,2024-02-13 20:43:36,52.2314319
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0407313,1118,2024-02-13 20:43:29,52.296306
240,21.119131,1119,2024-02-13 20:43:19,52.337943
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.099926,1200,2024-02-13 20:43:34,52.134674
166,21.050489,1201,2024-02-13 20:43:33,52.158909
139,21.023991,1202,2024-02-13 20:43:35,52.179546
218,21.002207,1203,2024-02-13 20:43:36,52.182285
106,20.9651535,1204,2024-02-13 20:43:37,52.2476202
106,21.0193339,1205,2024-02-13 20:43:36,52.2463636
168,21.096462,1206,2024-02-13 20:43:34,52.232555
263,21.0986129,1208,2024-02-13 20:43:36,52.1844124
263,21.049418,1209,2024-02-13 20:43:31,52.178533
263,21.044937,1211,2024-02-13 20:43:35,52.149288
166,21.033897,1212,2024-02-13 20:43:37,52.258694
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.027046,1216,2024-02-13 20:43:35,52.237769
106,20.971783,1217,2024-02-13 20:43:37,52.231552
168,20.995783,1218,2024-02-13 20:43:29,52.192894
739,20.9954994,1219,2024-02-13 20:43:36,52.1880812
106,20.969425,1220,2024-02-13 20:43:32,52.228821
118,21.016317,1221,2024-02-13 20:43:32,52.214439
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
