Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1891966,1001,2024-02-13 20:07:36,52.1567748
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102274,1003,2024-02-13 20:07:42,52.222804
213,21.0915735,1004,2024-02-13 20:07:36,52.2196208
213,21.2225063,1005,2024-02-13 20:07:41,52.1608783
219,21.1677103,1006,2024-02-13 20:07:39,52.2009956
225,21.115856,1007,2024-02-13 20:07:36,52.234826
L-8,20.9415106,10071,2024-02-13 20:07:40,52.4005925
L31,21.0346026,10072,2024-02-13 20:07:41,52.4202161
L49,20.9372758,10073,2024-02-13 20:07:38,52.369931
L23,21.029391,10074,2024-02-13 20:07:41,52.075404
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.162759,1008,2024-02-13 20:07:40,52.2082593
311,21.0733833,1009,2024-02-13 20:07:41,52.2545328
219,21.1026046,1010,2024-02-13 20:07:38,52.2226791
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1013046,1012,2024-02-13 20:07:41,52.2231018
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1471921,1014,2024-02-13 20:07:38,52.1869286
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0176002,1021,2024-02-13 20:07:41,52.189234
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961552,1023,2024-02-13 20:07:42,52.187976
192,20.9961167,1024,2024-02-13 20:07:42,52.1872852
108,21.0474927,1025,2024-02-13 20:07:42,52.2117396
108,21.072258,1026,2024-02-13 20:07:42,52.179531
208,20.995846,1027,2024-02-13 20:07:41,52.187508
108,21.047199,1028,2024-02-13 20:07:42,52.211754
108,21.057531,1029,2024-02-13 20:07:41,52.182728
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9956814,1031,2024-02-13 20:07:41,52.1873772
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995924,1035,2024-02-13 20:07:37,52.188389
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996086,1038,2024-02-13 20:07:37,52.1884147
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979051,1041,2024-02-13 20:07:36,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.016725,1043,2024-02-13 20:07:31,52.2303283
107,21.039276,1044,2024-02-13 20:07:38,52.203955
107,21.039135,1045,2024-02-13 20:07:32,52.2051617
204,21.0682883,1046,2024-02-13 20:07:33,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.049388,1049,2024-02-13 20:07:36,52.321771
208,20.9755933,1050,2024-02-13 20:07:39,52.2102583
208,20.975836,1051,2024-02-13 20:07:25,52.211461
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.981048,1054,2024-02-13 20:07:37,52.190816
228,20.892961,1055,2024-02-13 20:07:31,52.200261
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9215867,1059,2024-02-13 20:07:37,52.212175
208,20.947121,1060,2024-02-13 20:07:40,52.203144
108,21.022568,1061,2024-02-13 20:07:38,52.228157
164,20.9970822,1062,2024-02-13 20:07:40,52.1878755
192,20.995733,1063,2024-02-13 20:07:42,52.187942
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957262,1065,2024-02-13 20:07:38,52.1884349
107,20.980663,1066,2024-02-13 20:07:41,52.244987
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995571,1068,2024-02-13 20:07:42,52.188023
107,21.0626975,1069,2024-02-13 20:07:41,52.1925141
107,21.0167339,1070,2024-02-13 20:07:41,52.2299049
192,21.020569,1071,2024-02-13 20:07:38,52.18309
192,20.995766,1072,2024-02-13 20:07:42,52.186993
107,21.045486,1073,2024-02-13 20:07:40,52.219738
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.102478,1075,2024-02-13 20:07:41,52.161213
108,21.023767,1076,2024-02-13 20:07:41,52.179718
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.085123,1078,2024-02-13 20:07:41,52.1933107
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047228,1112,2024-02-13 20:07:28,52.263676
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0496021,1118,2024-02-13 20:07:36,52.29024
240,21.06548,1119,2024-02-13 20:07:37,52.312474
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.024008,1200,2024-02-13 20:07:40,52.179588
166,21.0317017,1201,2024-02-13 20:07:42,52.2608231
251,21.048319,1202,2024-02-13 20:07:40,52.17432
218,20.9892779,1203,2024-02-13 20:07:41,52.1831677
106,21.024796,1204,2024-02-13 20:07:38,52.236912
106,20.9678614,1205,2024-02-13 20:07:42,52.2435197
168,20.995737,1206,2024-02-13 20:07:42,52.192966
263,21.056204,1208,2024-02-13 20:07:41,52.182072
263,21.0751936,1209,2024-02-13 20:07:41,52.156164
263,21.071574,1211,2024-02-13 20:07:42,52.1795319
166,21.044643,1212,2024-02-13 20:07:34,52.175938
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965078,1216,2024-02-13 20:07:33,52.247806
106,20.9688169,1217,2024-02-13 20:07:37,52.2288389
168,21.04281,1218,2024-02-13 20:07:37,52.206802
739,21.011992,1219,2024-02-13 20:07:38,52.189072
106,21.0193731,1220,2024-02-13 20:07:42,52.2463817
118,21.023504,1221,2024-02-13 20:07:39,52.223904
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.045551,1223,2024-02-13 20:07:39,52.149967
218,21.0029901,1224,2024-02-13 20:07:42,52.1889154
117,21.0313595,1400,2024-02-13 20:07:37,52.2339705
197,20.9538946,1401,2024-02-13 20:07:36,52.2831573
147,21.052498,1411,2024-02-13 20:07:42,52.250305
115,21.169256,1412,2024-02-13 20:07:38,52.242538
119,21.2055694,1413,2024-02-13 20:07:39,52.2100959
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.161112,1416,2024-02-13 20:07:39,52.258701
119,21.0033492,1417,2024-02-13 20:07:42,52.2059699
117,21.089909,1418,2024-02-13 20:07:41,52.222183
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102407,1421,2024-02-13 20:07:38,52.222183
119,21.003374,1422,2024-02-13 20:07:38,52.209984
153,21.177231,1424,2024-02-13 20:07:37,52.256912
183,21.1917717,1425,2024-02-13 20:07:41,52.2387532
153,21.1713745,1426,2024-02-13 20:07:37,52.2792954
123,21.1183927,1427,2024-02-13 20:07:35,52.2342731
146,21.075157,1428,2024-02-13 20:07:38,52.221436
142,21.1170917,1429,2024-02-13 20:07:42,52.2330177
183,21.116724,1430,2024-02-13 20:07:37,52.233082
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.1086628,1501,2024-02-13 20:07:37,52.327282
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0155461,1506,2024-02-13 20:07:36,52.2192435
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0234205,1509,2024-02-13 20:07:38,52.2641645
166,21.0683133,1513,2024-02-13 20:07:40,52.1292418
173,21.1530578,1519,2024-02-13 20:07:36,52.2394628
168,21.112668,1520,2024-02-13 20:07:22,52.236493
146,21.187613,1521,2024-02-13 20:07:26,52.184876
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.184031,1523,2024-02-13 20:07:37,52.206848
146,21.1970817,1524,2024-02-13 20:07:37,52.1584117
146,21.043065,1525,2024-02-13 20:07:30,52.2440217
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.377711,1527,2024-02-13 20:07:41,52.199415
115,21.2000533,1528,2024-02-13 20:07:30,52.1733417
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0242833,1532,2024-02-13 20:07:37,52.1797517
218,21.02474,1533,2024-02-13 20:07:28,52.19083
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.018448,1535,2024-02-13 20:07:40,52.180001
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.025381,1537,2024-02-13 20:07:22,52.2186
122,20.9856633,1538,2024-02-13 20:07:41,52.2694733
126,20.9510683,1539,2024-02-13 20:07:39,52.31759
123,21.0511517,1540,2024-02-13 20:07:31,52.2525933
166,21.047209,1541,2024-02-13 20:07:30,52.163229
122,20.9122983,1542,2024-02-13 20:07:33,52.2423733
736,20.9566467,1543,2024-02-13 20:07:28,52.395355
122,20.8964033,1544,2024-02-13 20:07:37,52.2311367
123,21.065458,1545,2024-02-13 20:07:33,52.231151
170,21.0463783,1546,2024-02-13 20:07:34,52.2651833
181,20.916416,1548,2024-02-13 20:07:34,52.310913
123,21.052555,1549,2024-02-13 20:07:21,52.250214
122,21.045368,1550,2024-02-13 20:03:20,52.264859
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.95547,1552,2024-02-13 20:07:27,52.284035
122,20.915305,1553,2024-02-13 20:07:37,52.2298383
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.051809,1800,2024-02-13 20:07:33,52.252823
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0293316,1804,2024-02-13 20:07:38,52.2301118
156,21.0519486,1805,2024-02-13 20:07:40,52.276422
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.021916,1807,2024-02-13 20:07:39,52.262516
126,21.0568816,1808,2024-02-13 20:07:42,52.3017285
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0418628,1810,2024-02-13 20:07:37,52.3000791
166,21.0338035,1811,2024-02-13 20:07:41,52.2559958
166,21.0625228,1812,2024-02-13 20:07:37,52.1369351
197,20.929791,1813,2024-02-13 20:07:37,52.223725
126,21.0124141,1814,2024-02-13 20:07:35,52.2996191
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0480648,1816,2024-02-13 20:07:35,52.2867336
170,21.0419495,1817,2024-02-13 20:07:39,52.2537626
170,21.0464206,1818,2024-02-13 20:07:32,52.2647688
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1694875,1830,2024-02-13 20:07:39,52.264336
156,21.0034201,1833,2024-02-13 20:07:38,52.2903471
115,21.158421,1835,2024-02-13 20:07:35,52.233683
173,21.2289365,1838,2024-02-13 20:07:38,52.2502583
156,21.0826316,1839,2024-02-13 20:07:37,52.2757653
730,21.1154903,1840,2024-02-13 20:07:38,52.2394661
173,21.2176601,1842,2024-02-13 20:07:41,52.2144555
183,21.1305125,1843,2024-02-13 20:07:37,52.2368015
170,21.0807451,1844,2024-02-13 20:07:34,52.2775203
115,21.1183348,1845,2024-02-13 20:07:37,52.2344543
170,21.0891486,1846,2024-02-13 20:07:42,52.274473
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.1660103,1849,2024-02-13 20:07:33,52.2131818
115,21.2414486,1851,2024-02-13 20:07:32,52.1688583
173,21.2433321,1855,2024-02-13 20:07:41,52.2237728
156,21.0521535,1856,2024-02-13 20:07:38,52.2529765
117,21.005047,1857,2024-02-13 20:07:36,52.2296046
722,21.3123143,1858,2024-02-13 20:07:40,52.1538953
173,21.0887825,1859,2024-02-13 20:07:39,52.2448933
173,21.1025713,1862,2024-02-13 20:07:37,52.242405
183,21.1889388,1863,2024-02-13 20:07:38,52.2469175
183,21.119061,1869,2024-02-13 20:07:37,52.23785
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,21.0073889,1904,2024-02-13 20:07:41,52.1898372
222,20.995608,1906,2024-02-13 20:07:31,52.191508
251,21.1231544,1907,2024-02-13 20:07:41,52.089492
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9849612,1909,2024-02-13 20:07:41,52.2022521
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.0049667,1911,2024-02-13 20:07:39,52.2448271
222,20.9973147,1912,2024-02-13 10:23:53,52.1860062
222,21.021332,1914,2024-02-13 20:07:40,52.213081
739,20.995178,1915,2024-02-13 20:07:41,52.186802
119,20.9951824,1916,2024-02-13 20:07:42,52.1867612
251,21.102821,1917,2024-02-13 20:07:37,52.124634
222,21.0014807,1918,2024-02-13 20:07:41,52.2443229
119,21.05061,1919,2024-02-13 20:07:40,52.196907
222,21.023191,1920,2024-02-13 20:07:41,52.227051
331,20.9953064,1990,2024-02-13 20:07:42,52.1864942
331,20.995373,1991,2024-02-13 20:00:52,52.186483
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 20:07:26,52.186424
331,20.995176,1994,2024-02-13 20:07:39,52.186085
331,20.9953104,1996,2024-02-13 20:07:41,52.186183
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.9972324,2000,2024-02-13 20:07:42,52.1877324
189,20.916992,2001,2024-02-13 20:07:36,52.221302
710,21.069649,2002,2024-02-13 20:07:38,52.131527
522,21.002396,2004,2024-02-13 20:07:39,52.229256
189,21.0523751,2005,2024-02-13 20:07:42,52.1794549
319,20.9967542,2006,2024-02-08 11:45:23,52.1857972
402,20.9979989,2007,2024-02-13 08:07:26,52.1858672
189,20.977953,2008,2024-02-13 20:07:41,52.183628
189,20.9569229,2009,2024-02-13 20:07:42,52.1903667
