Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1649526,1001,2024-02-13 19:36:56,52.2057233
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.089858,1003,2024-02-13 19:36:55,52.2199608
213,21.22108,1004,2024-02-13 19:36:58,52.157899
213,21.2092593,1005,2024-02-13 19:36:56,52.1604216
219,21.1417773,1006,2024-02-13 19:36:57,52.188036
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0317555,10071,2024-02-13 19:36:58,52.3893745
L31,21.1367303,10072,2024-02-13 19:36:58,52.4426691
L49,20.8945803,10073,2024-02-13 19:36:59,52.3985385
L24,21.0223123,10074,2024-02-13 19:36:56,52.0682595
L-8,21.1586561,10075,2024-02-13 19:36:56,52.4322258
213,21.1026046,1008,2024-02-13 19:37:00,52.2227233
311,21.083752,1009,2024-02-13 19:36:53,52.230452
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1615066,1012,2024-02-13 19:36:54,52.1938816
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023956,1014,2024-02-13 19:37:02,52.22278
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.1058527,1021,2024-02-13 19:36:58,52.1616074
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.014881,1023,2024-02-13 19:36:58,52.153053
192,21.0163,1024,2024-02-13 19:36:58,52.189148
108,21.024157,1025,2024-02-13 19:36:58,52.179642
108,21.023424,1026,2024-02-13 19:36:58,52.228436
208,20.945377,1027,2024-02-13 19:36:57,52.203274
108,21.0214184,1028,2024-02-13 19:36:57,52.21321
108,21.045959,1029,2024-02-13 19:36:56,52.177547
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.049755,1031,2024-02-13 19:36:55,52.147121
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9957612,1034,2024-02-13 19:36:53,52.1877154
208,20.974705,1035,2024-02-13 19:36:55,52.201084
200,21.001811,1036,2024-02-13 19:36:30,52.229388
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9978862,1038,2024-02-13 19:36:59,52.1889064
200,20.995634,1039,2024-02-13 19:09:41,52.188541
