Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886886,1001,2024-02-13 20:16:11,52.1498358
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102328,1003,2024-02-13 20:16:17,52.2229213
213,21.1024728,1004,2024-02-13 20:16:11,52.2227643
213,21.199917,1005,2024-02-13 20:16:16,52.1830406
219,21.1179523,1006,2024-02-13 20:16:14,52.2145805
225,21.115769,1007,2024-02-13 20:16:13,52.2350716
L-8,20.9412455,10071,2024-02-13 20:16:17,52.400923
L31,21.0310401,10072,2024-02-13 20:16:17,52.4323656
L49,20.9425081,10073,2024-02-13 20:16:13,52.3485095
L23,21.0154338,10074,2024-02-13 20:16:14,52.0737894
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1880408,1008,2024-02-13 20:16:15,52.183903
311,21.0757176,1009,2024-02-13 20:16:13,52.243302
219,21.0951816,1010,2024-02-13 20:16:13,52.2212235
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1129716,1012,2024-02-13 20:16:13,52.232925
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1878721,1014,2024-02-13 20:16:15,52.1839093
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995966,1021,2024-02-13 20:16:16,52.187962
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9953177,1023,2024-02-13 20:16:16,52.188252
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0295584,1025,2024-02-13 20:16:16,52.2301999
108,21.056713,1026,2024-02-13 20:16:14,52.182312
208,20.9952587,1027,2024-02-13 20:16:16,52.1876682
108,21.074486,1028,2024-02-13 20:16:15,52.203682
108,21.081234,1029,2024-02-13 20:16:17,52.185028
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.9979676,1031,2024-02-13 20:16:17,52.1861322
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.994728,1035,2024-02-13 20:16:12,52.187767
200,20.995564,1036,2024-02-13 20:16:12,52.188175
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979096,1041,2024-02-13 20:15:56,52.244549
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.00021,1043,2024-02-13 20:16:03,52.24551
107,21.0463233,1044,2024-02-13 20:16:13,52.2154133
107,21.052265,1045,2024-02-13 20:16:08,52.19643
204,21.06751,1046,2024-02-13 20:16:08,52.32417
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.07515,1049,2024-02-13 20:15:56,52.322263
208,20.956508,1050,2024-02-13 20:16:02,52.202031
208,20.975645,1051,2024-02-13 20:16:05,52.210328
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979265,1054,2024-02-13 20:15:58,52.184186
228,20.896121,1055,2024-02-13 20:16:12,52.200448
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9127717,1059,2024-02-13 20:16:16,52.2058517
208,20.972765,1060,2024-02-13 20:16:15,52.212345
108,21.023483,1061,2024-02-13 20:16:15,52.228363
164,20.9953631,1062,2024-02-13 20:16:16,52.1882209
192,20.997976,1063,2024-02-13 20:16:17,52.186081
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0028874,1066,2024-02-13 20:16:15,52.2426044
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0851784,1069,2024-02-13 20:16:16,52.1933087
107,21.043848,1070,2024-02-13 20:16:15,52.221481
192,20.996187,1071,2024-02-13 20:16:16,52.187958
192,20.997992,1072,2024-02-13 20:16:12,52.186176
107,21.018299,1073,2024-02-13 20:16:14,52.227112
208,20.995146,1074,2024-02-13 20:16:15,52.1883656
263,21.070925,1075,2024-02-13 20:16:15,52.154709
108,21.023743,1076,2024-02-13 20:16:17,52.179699
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.05062,1078,2024-02-13 20:16:14,52.1969331
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.046221,1112,2024-02-13 20:16:09,52.26411
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0385158,1118,2024-02-13 20:16:10,52.296466
240,21.049731,1119,2024-02-13 20:15:58,52.292156
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.023991,1200,2024-02-13 20:16:16,52.1796086
166,21.045136,1201,2024-02-13 20:16:12,52.248409
139,21.023802,1202,2024-02-13 20:16:14,52.179588
218,21.015137,1203,2024-02-13 20:16:12,52.179893
106,20.9957722,1204,2024-02-13 20:16:17,52.2357067
106,20.987162,1205,2024-02-13 20:16:14,52.234066
168,21.001007,1206,2024-02-13 20:16:13,52.200184
263,21.0489219,1208,2024-02-13 20:16:15,52.1782845
263,21.1091366,1209,2024-02-13 20:16:15,52.165172
263,21.1078336,1211,2024-02-13 20:16:16,52.1743997
166,21.032854,1212,2024-02-13 20:16:13,52.20438
