Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1770833,1001,2024-02-13 19:42:56,52.1842323
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1020356,1003,2024-02-13 19:42:55,52.2242445
213,21.2342703,1004,2024-02-13 19:42:53,52.1783791
213,21.1886158,1005,2024-02-13 19:42:56,52.1500783
219,21.1839885,1006,2024-02-13 19:42:57,52.1841128
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0050333,10071,2024-02-13 19:42:55,52.3939101
L31,21.0951223,10072,2024-02-13 19:42:53,52.4376073
L49,20.8850771,10073,2024-02-13 19:42:54,52.4098506
L23,21.0223713,10074,2024-02-13 19:42:56,52.0682568
L-8,21.1582586,10075,2024-02-13 19:42:54,52.4321838
213,21.102321,1008,2024-02-13 19:42:42,52.22274
311,21.0803498,1009,2024-02-13 19:42:53,52.2416238
219,21.1157743,1010,2024-02-13 19:42:57,52.234605
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1586416,1012,2024-02-13 19:42:55,52.2124283
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0927721,1014,2024-02-13 19:42:53,52.224937
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.080044,1021,2024-02-13 19:42:58,52.157814
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0325282,1023,2024-02-13 19:42:58,52.1548889
192,20.996157,1024,2024-02-13 19:42:54,52.187981
108,21.042013,1025,2024-02-13 19:42:58,52.17564
108,21.023426,1026,2024-02-13 19:42:57,52.228424
208,20.964687,1027,2024-02-13 19:42:56,52.215302
108,21.02243,1028,2024-02-13 19:42:58,52.228394
108,21.024175,1029,2024-02-13 19:42:57,52.1796446
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0277174,1031,2024-02-13 19:42:57,52.1627836
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9957817,1034,2024-02-13 19:42:57,52.1870126
208,20.994812,1035,2024-02-13 19:42:54,52.188908
200,20.999334,1036,2024-02-13 19:42:47,52.205133
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9958669,1038,2024-02-13 19:42:57,52.1879629
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.012689,1041,2024-02-13 19:42:34,52.230363
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.060455,1043,2024-02-13 19:42:56,52.1927517
107,21.085215,1044,2024-02-13 19:42:46,52.19353
107,21.0002067,1045,2024-02-13 19:42:48,52.2452967
204,21.0332433,1046,2024-02-13 19:42:58,52.3175783
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.03123,1049,2024-02-13 19:42:15,52.293468
208,20.973225,1050,2024-02-13 19:42:52,52.2074217
208,20.975758,1051,2024-02-13 19:41:43,52.210398
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.913588,1054,2024-02-13 19:42:56,52.209074
228,20.910691,1055,2024-02-13 19:42:50,52.205118
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9791516,1059,2024-02-13 19:42:58,52.1835733
208,20.963676,1060,2024-02-13 19:42:33,52.207976
108,21.076216,1061,2024-02-13 19:42:58,52.181843
164,21.0676689,1062,2024-02-13 19:42:56,52.1699154
192,21.037359,1063,2024-02-13 19:42:52,52.15274
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995676,1065,2024-02-13 19:42:54,52.187618
107,21.007324,1066,2024-02-13 19:42:55,52.23761
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.991497,1068,2024-02-13 19:42:58,52.188805
107,21.0269714,1069,2024-02-13 19:42:57,52.2241394
107,20.979321,1070,2024-02-13 19:42:56,52.244469
192,21.070522,1071,2024-02-13 19:42:56,52.131863
192,21.043791,1072,2024-02-13 19:42:54,52.150745
107,21.0851017,1073,2024-02-13 19:42:55,52.193416
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.038246,1075,2024-02-13 19:42:58,52.146191
108,21.082424,1076,2024-02-13 19:42:57,52.18874
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.050503,1078,2024-02-13 19:42:57,52.195698
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.967909,1112,2024-02-13 19:42:47,52.228506
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518595,1118,2024-02-13 19:42:50,52.2528413
240,21.11702,1119,2024-02-13 19:42:56,52.337598
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.086723,1200,2024-02-13 19:42:56,52.160416
166,21.027214,1201,2024-02-13 19:42:54,52.259895
251,21.116674,1202,2024-02-13 19:42:58,52.096718
218,21.0247896,1203,2024-02-13 19:42:56,52.1879947
106,21.017824,1204,2024-02-13 19:42:58,52.237457
106,20.967209,1205,2024-02-13 19:42:57,52.229534
168,21.020388,1206,2024-02-13 19:42:56,52.210972
263,21.086418,1208,2024-02-13 19:42:58,52.15942
263,21.0323757,1209,2024-02-13 19:42:58,52.1494295
263,21.0490191,1211,2024-02-13 19:42:58,52.1782944
166,21.0673647,1212,2024-02-13 19:42:57,52.1295752
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.014309,1216,2024-02-13 19:42:32,52.240498
106,21.0193657,1217,2024-02-13 19:42:57,52.2463534
168,21.112623,1218,2024-02-13 19:42:56,52.236378
739,21.018703,1219,2024-02-13 19:42:55,52.107082
106,20.9659384,1220,2024-02-13 19:42:57,52.2336654
118,21.015505,1221,2024-02-13 19:42:54,52.218224
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.0769556,1223,2024-02-13 19:42:57,52.1822846
218,21.0242009,1224,2024-02-13 19:42:58,52.1798089
117,21.1026463,1400,2024-02-13 19:42:52,52.2220433
197,20.9553035,1401,2024-02-13 19:42:55,52.2837631
147,21.078739,1411,2024-02-13 19:42:57,52.226147
115,21.168756,1412,2024-02-13 19:42:57,52.263878
119,21.092884,1413,2024-02-13 19:42:55,52.2146
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.177248,1416,2024-02-13 19:42:57,52.256893
119,21.000208,1417,2024-02-13 19:42:58,52.206181
117,21.004286,1418,2024-02-13 19:42:57,52.230053
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114296,1420,2024-02-13 19:42:40,52.234546
117,21.0670086,1421,2024-02-13 19:42:55,52.2248822
119,21.083981,1422,2024-02-13 19:42:57,52.207405
153,21.153616,1424,2024-02-13 19:42:57,52.27169
183,21.0888332,1425,2024-02-13 19:42:54,52.2447956
153,21.177071,1426,2024-02-13 19:42:52,52.256874
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052336,1428,2024-02-13 19:42:50,52.250309
142,21.117077,1429,2024-02-13 19:42:52,52.233021
183,21.0958117,1430,2024-02-13 19:42:53,52.2436327
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0538276,1501,2024-02-13 19:42:50,52.2952068
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.021949,1506,2024-02-13 19:42:57,52.2459788
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.035868,1509,2024-02-13 19:42:26,52.231565
166,21.0423266,1513,2024-02-13 19:42:57,52.1717416
173,21.0635691,1519,2024-02-13 19:42:49,52.2516001
168,21.108255,1520,2024-02-13 19:42:52,52.2333167
146,21.145748,1521,2024-02-13 19:42:44,52.175964
319,21.163295,1522,2024-02-13 19:42:57,52.2208883
147,21.078811,1523,2024-02-13 19:42:56,52.226174
146,21.2044917,1524,2024-02-13 19:42:49,52.159485
146,21.129245,1525,2024-02-13 19:42:46,52.1867167
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.259626,1527,2024-02-13 19:42:40,52.212538
115,21.161398,1528,2024-02-13 19:42:53,52.24098
319,21.11698,1529,2024-02-13 19:42:54,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.020326,1532,2024-02-13 19:42:42,52.193955
218,21.0024333,1533,2024-02-13 19:42:53,52.18143
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,20.999984,1535,2024-02-13 19:42:39,52.183348
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.0596383,1537,2024-02-13 19:42:45,52.1495767
122,20.975785,1538,2024-02-13 19:42:44,52.2888717
126,20.9526933,1539,2024-02-13 19:42:48,52.3172233
123,21.0504933,1540,2024-02-13 19:42:45,52.2410167
166,21.036674,1541,2024-02-13 19:42:49,52.231856
122,20.9678583,1542,2024-02-13 19:42:49,52.261635
736,20.923155,1543,2024-02-13 19:42:47,52.3979817
122,20.900481,1544,2024-02-13 19:42:53,52.239146
123,21.050834,1545,2024-02-13 19:42:32,52.252569
122,21.0398617,1546,2024-02-13 19:42:45,52.2667017
181,20.9864517,1548,2024-02-13 19:42:58,52.2692283
123,21.096603,1549,2024-02-13 19:42:40,52.232909
122,21.0417317,1550,2024-02-13 19:42:54,52.2650183
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.8999667,1552,2024-02-13 19:42:56,52.2971933
122,20.90049,1553,2024-02-13 19:42:54,52.239119
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.040809,1800,2024-02-13 19:42:50,52.2505481
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0341283,1804,2024-02-13 19:42:54,52.2304656
156,21.0619683,1805,2024-02-13 19:42:55,52.262361
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0811453,1807,2024-02-13 19:42:57,52.2711613
126,20.9996295,1808,2024-02-13 19:42:56,52.3171718
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0430343,1810,2024-02-13 19:42:57,52.2744871
166,21.031555,1811,2024-02-13 19:42:55,52.2059015
166,21.0497613,1812,2024-02-13 19:42:53,52.2016258
197,20.9298861,1813,2024-02-13 19:42:43,52.2236651
126,21.0570106,1814,2024-02-13 19:42:57,52.3018921
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0417926,1816,2024-02-13 19:42:51,52.3002523
170,21.0807473,1817,2024-02-13 19:42:54,52.277494
170,21.0341983,1818,2024-02-13 19:42:53,52.2555626
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.143024,1830,2024-02-13 19:42:54,52.2373715
156,20.940363,1833,2024-02-13 19:42:52,52.2861675
115,21.221031,1835,2024-02-13 19:42:53,52.164378
173,21.1115295,1838,2024-02-13 19:42:58,52.2403933
156,21.0233825,1839,2024-02-13 19:42:56,52.2862963
730,21.2677543,1840,2024-02-13 19:42:56,52.203983
173,21.2260778,1842,2024-02-13 19:42:56,52.2503098
183,21.0870006,1843,2024-02-13 19:42:55,52.244711
170,21.0356098,1844,2024-02-13 19:42:55,52.2559881
115,21.1664253,1845,2024-02-13 19:42:52,52.253368
170,21.0824913,1846,2024-02-13 19:42:49,52.2757885
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.2595483,1849,2024-02-13 19:42:51,52.2484506
115,21.2237883,1851,2024-02-13 19:42:52,52.1595206
173,21.2176208,1855,2024-02-13 19:42:58,52.2144026
156,21.0827881,1856,2024-02-13 19:42:45,52.2756833
117,21.0631715,1857,2024-02-13 19:42:53,52.2247383
722,21.312,1858,2024-02-13 19:42:57,52.1539715
173,21.0687193,1859,2024-02-13 19:42:54,52.2504228
173,21.2427423,1862,2024-02-13 19:42:55,52.2496558
183,21.1345265,1863,2024-02-13 19:42:50,52.240869
183,21.191746,1869,2024-02-13 19:42:56,52.238746
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,21.0179024,1904,2024-02-13 19:42:57,52.237289
222,21.015248,1906,2024-02-13 19:42:39,52.193339
251,21.1231049,1907,2024-02-13 19:42:57,52.0894954
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9651099,1909,2024-02-13 19:42:57,52.2478211
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.009415,1911,2024-02-13 19:42:56,52.244373
