Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2128348,1001,2024-02-13 20:03:11,52.1611473
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102346,1003,2024-02-13 20:02:56,52.222738
213,21.1174763,1004,2024-02-13 20:03:06,52.2144851
213,21.2114948,1005,2024-02-13 20:03:11,52.1608923
219,21.144178,1006,2024-02-13 20:03:13,52.190314
225,21.115939,1007,2024-02-13 20:02:55,52.234886
L-8,20.9414708,10071,2024-02-13 20:03:13,52.400606
L31,21.0346268,10072,2024-02-13 20:03:09,52.4202305
L49,20.929141,10073,2024-02-13 20:03:13,52.3739838
L23,21.0230406,10074,2024-02-13 20:03:10,52.0729831
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1401126,1008,2024-02-13 20:03:10,52.2141498
311,21.073303,1009,2024-02-13 20:03:11,52.2546911
219,21.1026153,1010,2024-02-13 20:03:08,52.222697
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025121,1012,2024-02-13 20:03:11,52.2226661
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1588641,1014,2024-02-13 20:03:13,52.1930821
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.021349,1021,2024-02-13 20:03:12,52.176723
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9929447,1023,2024-02-13 20:03:13,52.1855996
192,20.9960325,1024,2024-02-13 20:03:13,52.1872542
108,21.0743214,1025,2024-02-13 20:03:12,52.2115769
108,21.0857164,1026,2024-02-13 20:03:11,52.1967259
208,20.996208,1027,2024-02-13 20:03:11,52.188023
108,21.036001,1028,2024-02-13 20:03:10,52.221146
108,21.04463,1029,2024-02-13 20:03:10,52.176231
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995663,1031,2024-02-13 20:03:07,52.18766
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995871,1034,2024-02-13 20:03:13,52.188473
208,20.99588,1035,2024-02-13 20:03:08,52.188377
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996019,1038,2024-02-13 20:03:10,52.188492
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979044,1041,2024-02-13 20:02:55,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0306933,1043,2024-02-13 20:03:10,52.224505
107,21.047075,1044,2024-02-13 20:03:07,52.1956233
107,21.0474567,1045,2024-02-13 20:03:05,52.2107567
204,21.0682883,1046,2024-02-13 20:03:04,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031233,1049,2024-02-13 20:02:56,52.317794
208,20.9755933,1050,2024-02-13 20:03:12,52.2102583
208,20.960844,1051,2024-02-13 20:03:05,52.215901
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.963049,1054,2024-02-13 20:02:57,52.197114
228,20.892955,1055,2024-02-13 20:03:11,52.200279
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9318433,1059,2024-02-13 20:03:06,52.202325
