Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1001933,1001,2024-02-13 19:24:51,52.215696
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1653431,1003,2024-02-13 19:24:50,52.2052251
213,21.1883336,1004,2024-02-13 19:24:53,52.1509993
213,21.2339365,1005,2024-02-13 19:24:49,52.1773816
219,21.1437968,1006,2024-02-13 19:24:51,52.2141941
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.0409103,10071,2024-02-13 19:24:54,52.3971418
L31,21.1840521,10072,2024-02-13 19:24:53,52.4193481
L49,20.9357175,10073,2024-02-13 19:24:52,52.373183
L24,21.0224885,10074,2024-02-13 19:24:51,52.068259
L-8,21.0804684,10075,2024-02-13 19:24:19,52.429149
213,21.1025523,1008,2024-02-13 19:24:48,52.22243
311,21.0930083,1009,2024-02-13 19:24:52,52.2218223
119,21.116405,1010,2024-02-13 13:33:38,52.235039
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1762966,1012,2024-02-13 19:24:50,52.1841833
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1023783,1014,2024-02-13 19:24:57,52.222787
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0789712,1021,2024-02-13 19:24:54,52.1573599
339,20.995394,1022,2024-02-13 19:24:45,52.187151
239,21.027567,1023,2024-02-13 19:24:45,52.151634
192,21.037601,1024,2024-02-13 19:24:55,52.153057
108,21.056509,1025,2024-02-13 19:24:53,52.18227
108,21.0344504,1026,2024-02-13 19:24:54,52.2253271
208,20.975529,1027,2024-02-13 19:24:51,52.21032
108,21.023266,1028,2024-02-13 19:24:53,52.179272
108,21.066536,1029,2024-02-13 19:24:51,52.184372
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.068203,1031,2024-02-13 19:24:51,52.12952
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.996076,1034,2024-02-13 19:24:55,52.1880906
208,20.967436,1035,2024-02-13 19:24:52,52.214264
200,21.005556,1036,2024-02-13 19:24:46,52.217529
339,20.9977884,1037,2024-02-13 19:24:55,52.1863462
163,21.0478804,1038,2024-02-13 19:24:55,52.1779402
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.046886,1041,2024-02-13 19:24:53,52.206846
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0851917,1043,2024-02-13 19:24:54,52.1934617
107,21.0394633,1044,2024-02-13 19:24:47,52.2022767
107,20.979298,1045,2024-02-13 19:24:41,52.244525
204,21.0310383,1046,2024-02-13 19:24:51,52.2935383
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.040168,1049,2024-02-13 19:24:34,52.317986
208,20.9639,1050,2024-02-13 19:24:47,52.2079467
208,20.968108,1051,2024-02-13 19:24:42,52.202145
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893284,1054,2024-02-13 19:24:35,52.200429
228,20.965816,1055,2024-02-13 19:24:48,52.194851
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.923665,1059,2024-02-13 19:24:52,52.2046983
208,20.963709,1060,2024-02-13 19:24:55,52.207996
108,21.025217,1061,2024-02-13 19:24:47,52.178818
164,21.130569,1062,2024-02-13 19:24:53,52.15427
192,21.060551,1063,2024-02-13 19:24:51,52.136993
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,21.044952,1065,2024-02-13 19:24:54,52.175106
107,21.047363,1066,2024-02-13 19:24:55,52.206997
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,21.037348,1068,2024-02-13 19:24:55,52.154511
107,20.989937,1069,2024-02-13 19:24:52,52.24424
107,20.9973996,1070,2024-02-13 19:24:54,52.2469259
192,21.043743,1071,2024-02-13 19:24:54,52.148857
192,21.060688,1072,2024-02-13 19:24:54,52.136662
107,21.050779,1073,2024-02-13 19:24:54,52.195972
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0323911,1075,2024-02-13 19:24:55,52.1493755
108,21.0374282,1076,2024-02-13 19:24:54,52.2175599
200,20.9962171,1077,2024-02-13 10:29:49,52.1870414
107,21.0177241,1078,2024-02-13 19:24:54,52.2278577
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
