Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1447318,1001,2024-02-13 20:56:20,52.2142006
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.2227838,1003,2024-02-13 20:56:14,52.1679903
213,21.0895591,1004,2024-02-13 20:56:24,52.2199291
213,21.102216,1005,2024-02-13 20:56:20,52.2228
219,21.1508175,1006,2024-02-13 20:56:22,52.2139933
225,21.116023,1007,2024-02-13 20:56:10,52.23465
L-8,21.057576,10071,2024-02-13 20:56:24,52.3968423
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8960665,10073,2024-02-13 20:56:20,52.3965341
L23,21.0257964,10074,2024-02-13 20:56:24,52.0673738
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.197832,1008,2024-02-13 20:56:25,52.158482
311,21.083245,1009,2024-02-13 20:56:20,52.2325006
219,21.1545001,1010,2024-02-13 20:56:22,52.1860723
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1024765,1014,2024-02-13 20:56:22,52.2227505
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.076374,1025,2024-02-13 20:56:23,52.20192
108,21.071564,1026,2024-02-13 20:56:24,52.179504
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.024176,1028,2024-02-13 20:56:21,52.1796
108,21.0234349,1029,2024-02-13 20:56:23,52.2283479
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.047225,1041,2024-02-13 20:56:18,52.197523
