Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2100793,1001,2024-02-13 20:04:36,52.1597086
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102341,1003,2024-02-13 20:04:37,52.22274
213,21.1094538,1004,2024-02-13 20:04:36,52.2125891
213,21.2136311,1005,2024-02-13 20:04:41,52.1615058
219,21.1569285,1006,2024-02-13 20:04:43,52.1919545
225,21.115939,1007,2024-02-13 20:04:35,52.234886
L-8,20.9414696,10071,2024-02-13 20:04:40,52.4005935
L31,21.0345921,10072,2024-02-13 20:04:42,52.4202033
L49,20.934629,10073,2024-02-13 20:04:41,52.3758911
L24,21.028567,10074,2024-02-13 20:04:39,52.0758405
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1493985,1008,2024-02-13 20:04:40,52.2140128
311,21.0733228,1009,2024-02-13 20:04:41,52.2545773
219,21.1026005,1010,2024-02-13 20:04:38,52.222689
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025283,1012,2024-02-13 20:04:36,52.2227666
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1497435,1014,2024-02-13 20:04:38,52.1905175
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0234811,1021,2024-02-13 20:04:42,52.1829332
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9955194,1023,2024-02-13 20:04:42,52.1887939
192,20.9960084,1024,2024-02-13 20:04:42,52.1872466
108,21.065784,1025,2024-02-13 20:04:42,52.212387
108,21.0844319,1026,2024-02-13 20:04:42,52.1937462
208,20.996162,1027,2024-02-13 20:04:41,52.187977
108,21.040699,1028,2024-02-13 20:04:40,52.216648
108,21.047461,1029,2024-02-13 20:04:42,52.177608
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995678,1031,2024-02-13 20:04:40,52.187546
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995842,1034,2024-02-13 20:04:39,52.188488
208,20.995934,1035,2024-02-13 20:04:34,52.188396
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996048,1038,2024-02-13 20:04:39,52.188477
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979046,1041,2024-02-13 20:04:35,52.244529
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0218883,1043,2024-02-13 20:04:36,52.2237817
107,21.0462433,1044,2024-02-13 20:04:42,52.200375
107,21.048275,1045,2024-02-13 20:04:41,52.2075167
204,21.0682883,1046,2024-02-13 20:04:40,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.039108,1049,2024-02-13 20:04:36,52.317985
208,20.9755933,1050,2024-02-13 20:04:31,52.2102583
208,20.964641,1051,2024-02-13 20:04:25,52.215305
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.965105,1054,2024-02-13 20:04:37,52.195158
228,20.892966,1055,2024-02-13 20:04:31,52.200266
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9236566,1059,2024-02-13 20:04:41,52.2046983
208,20.96044,1060,2024-02-13 20:04:37,52.201637
108,21.0309516,1061,2024-02-13 20:04:41,52.2298402
164,20.995724,1062,2024-02-13 20:04:34,52.187393
192,20.995728,1063,2024-02-13 20:04:41,52.18795
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995773,1065,2024-02-13 20:04:42,52.188473
107,20.979336,1066,2024-02-13 20:04:38,52.244526
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.994974,1068,2024-02-13 20:04:36,52.188297
107,21.0523254,1069,2024-02-13 20:04:40,52.1963795
