Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1887035,1001,2024-02-13 20:13:06,52.1498603
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022861,1003,2024-02-13 20:13:07,52.2228708
213,21.1016593,1004,2024-02-13 20:13:06,52.2235353
213,21.2324085,1005,2024-02-13 20:13:06,52.1796986
219,21.1463543,1006,2024-02-13 20:13:04,52.2140511
225,21.115716,1007,2024-02-13 20:13:07,52.2347865
L-8,20.9412733,10071,2024-02-13 20:13:07,52.4006715
L31,21.0355381,10072,2024-02-13 20:13:06,52.4215986
L49,20.9419918,10073,2024-02-13 20:13:06,52.3547635
L23,21.0267821,10074,2024-02-13 20:13:07,52.0759096
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.173371,1008,2024-02-13 20:13:05,52.1876935
311,21.0702243,1009,2024-02-13 20:13:06,52.2460828
219,21.0928203,1010,2024-02-13 20:13:03,52.2248068
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.097485,1012,2024-02-13 20:13:06,52.2342313
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1879536,1014,2024-02-13 20:13:10,52.1839018
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.995945,1021,2024-02-13 20:13:07,52.188019
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9957192,1023,2024-02-13 20:13:09,52.1872665
192,20.995949,1024,2024-02-13 20:13:09,52.1871584
108,21.0359694,1025,2024-02-13 20:13:04,52.2215819
108,21.062725,1026,2024-02-13 20:13:08,52.186104
208,20.9952387,1027,2024-02-13 20:13:09,52.187684
108,21.072582,1028,2024-02-13 20:13:08,52.212498
108,21.071533,1029,2024-02-13 20:13:09,52.179649
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.997927,1031,2024-02-13 20:13:09,52.186153
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995924,1035,2024-02-13 20:13:01,52.188385
200,20.995564,1036,2024-02-13 20:13:05,52.188187
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979091,1041,2024-02-13 20:12:56,52.244566
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.004875,1043,2024-02-13 20:13:07,52.2401133
107,21.047385,1044,2024-02-13 20:13:03,52.2069567
107,21.0487833,1045,2024-02-13 20:12:59,52.1952683
204,21.0766067,1046,2024-02-13 20:13:00,52.3222567
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.068506,1049,2024-02-13 20:12:56,52.322963
208,20.9690317,1050,2024-02-13 20:12:57,52.2027367
208,20.975648,1051,2024-02-13 20:13:05,52.210333
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979269,1054,2024-02-13 20:12:57,52.184175
228,20.892996,1055,2024-02-13 20:12:52,52.20027
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9192167,1059,2024-02-13 20:13:08,52.2100433
