Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1876756,1001,2024-02-13 19:45:11,52.18388
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1035938,1003,2024-02-13 19:45:15,52.222051
213,21.2150401,1004,2024-02-13 19:45:13,52.1824795
213,21.1887248,1005,2024-02-13 19:45:11,52.1498705
219,21.187823,1006,2024-02-13 19:45:07,52.183991
225,21.118231,1007,2024-02-13 19:45:12,52.234299
L-8,20.9901801,10071,2024-02-13 19:45:12,52.4029638
L31,21.0668916,10072,2024-02-13 19:45:12,52.4400561
L49,20.8850915,10073,2024-02-13 19:45:12,52.4098638
L23,21.0224033,10074,2024-02-13 19:45:14,52.0682903
L-8,21.1586258,10075,2024-02-13 19:45:13,52.4321793
213,21.102376,1008,2024-02-13 19:45:19,52.2228366
311,21.0752101,1009,2024-02-13 19:45:13,52.2451216
219,21.1179078,1010,2024-02-13 19:45:17,52.2338495
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1443235,1012,2024-02-13 19:45:12,52.2141753
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0943803,1014,2024-02-13 19:45:13,52.2213445
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0757537,1021,2024-02-13 19:45:15,52.1564767
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0351561,1023,2024-02-13 19:45:16,52.1557277
192,20.996143,1024,2024-02-13 19:45:15,52.187969
108,21.0508544,1025,2024-02-13 19:45:13,52.1785059
108,21.024317,1026,2024-02-13 19:45:15,52.229874
208,20.9723321,1027,2024-02-13 19:45:15,52.2126044
108,21.023571,1028,2024-02-13 19:45:16,52.228283
108,21.024158,1029,2024-02-13 19:45:16,52.179604
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.026546,1031,2024-02-13 19:45:15,52.175194
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958966,1034,2024-02-13 19:45:16,52.1885024
208,20.995766,1035,2024-02-13 19:45:13,52.187988
200,21.000795,1036,2024-02-13 19:45:07,52.192379
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9958444,1038,2024-02-13 19:45:15,52.1873994
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.006928,1041,2024-02-13 19:45:14,52.237866
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0516433,1043,2024-02-13 19:45:00,52.1980083
107,21.08514,1044,2024-02-13 19:44:56,52.1933217
107,21.0048667,1045,2024-02-13 19:45:10,52.2391467
204,21.047625,1046,2024-02-13 19:45:04,52.3177433
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031223,1049,2024-02-13 19:44:55,52.293475
208,20.9691217,1050,2024-02-13 19:45:12,52.202845
208,20.975639,1051,2024-02-13 19:45:03,52.210346
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.920311,1054,2024-02-13 19:44:56,52.210443
228,20.896243,1055,2024-02-13 19:45:10,52.202705
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979275,1059,2024-02-13 19:45:14,52.184215
208,20.963673,1060,2024-02-13 19:45:13,52.207981
108,21.082619,1061,2024-02-13 19:45:13,52.189262
164,21.044945,1062,2024-02-13 19:45:13,52.175091
192,21.021711,1063,2024-02-13 19:45:16,52.152206
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956777,1065,2024-02-13 19:45:15,52.1875459
107,21.002645,1066,2024-02-13 19:45:15,52.243137
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995724,1068,2024-02-13 19:45:16,52.187496
107,21.035162,1069,2024-02-13 19:45:14,52.22197
107,20.979296,1070,2024-02-13 19:45:15,52.24453
192,21.068327,1071,2024-02-13 19:45:16,52.129368
192,21.030565,1072,2024-02-13 19:45:13,52.158627
107,21.0815205,1073,2024-02-13 19:45:14,52.1905299
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0451744,1075,2024-02-13 19:45:12,52.1494952
108,21.0726902,1076,2024-02-13 19:45:16,52.179772
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.056011,1078,2024-02-13 19:45:14,52.193295
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.979461,1112,2024-02-13 19:45:07,52.229538
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0518221,1118,2024-02-13 19:45:10,52.2528348
240,21.118983,1119,2024-02-13 19:44:56,52.338238
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.08205,1200,2024-02-13 19:45:13,52.166721
166,21.027191,1201,2024-02-13 19:45:15,52.259853
251,21.11339,1202,2024-02-13 19:45:12,52.106598
218,21.0246594,1203,2024-02-13 19:45:16,52.190852
106,21.020445,1204,2024-02-13 19:45:14,52.236794
106,20.965202,1205,2024-02-13 19:45:14,52.236397
168,21.0185259,1206,2024-02-13 19:45:13,52.2094954
