Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1876666,1001,2024-02-13 19:45:21,52.1838825
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1035703,1003,2024-02-13 19:45:25,52.2220886
213,21.2126425,1004,2024-02-13 19:45:23,52.1825851
213,21.188729,1005,2024-02-13 19:45:21,52.1498661
219,21.187823,1006,2024-02-13 19:45:07,52.183991
225,21.118231,1007,2024-02-13 19:45:12,52.234299
L-8,20.9887425,10071,2024-02-13 19:45:23,52.4034121
L31,21.0648783,10072,2024-02-13 19:45:22,52.4402938
L49,20.8851011,10073,2024-02-13 19:45:23,52.4098595
L23,21.0223886,10074,2024-02-13 19:45:24,52.0682838
L-8,21.1586501,10075,2024-02-13 19:45:23,52.4321258
213,21.1023741,1008,2024-02-13 19:45:29,52.2228378
311,21.0752195,1009,2024-02-13 19:45:23,52.2451053
219,21.1180575,1010,2024-02-13 19:45:27,52.2335988
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.142945,1012,2024-02-13 19:45:24,52.2142116
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0959431,1014,2024-02-13 19:45:23,52.2211113
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.075489,1021,2024-02-13 19:45:25,52.156372
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0352711,1023,2024-02-13 19:45:26,52.155693
192,20.99614,1024,2024-02-13 19:45:25,52.187977
108,21.051311,1025,2024-02-13 19:45:25,52.1788457
108,21.026041,1026,2024-02-13 19:45:24,52.229881
208,20.972329,1027,2024-02-13 19:45:26,52.2126081
108,21.023508,1028,2024-02-13 19:45:25,52.228405
108,21.024164,1029,2024-02-13 19:45:26,52.179611
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.026926,1031,2024-02-13 19:45:25,52.176285
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958974,1034,2024-02-13 19:45:26,52.1885062
208,20.995752,1035,2024-02-13 19:45:23,52.187992
200,21.000795,1036,2024-02-13 19:45:07,52.192379
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9958424,1038,2024-02-13 19:45:26,52.1873905
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.006928,1041,2024-02-13 19:45:14,52.237866
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0516433,1043,2024-02-13 19:45:16,52.1980083
107,21.08514,1044,2024-02-13 19:44:56,52.1933217
107,21.0059567,1045,2024-02-13 19:45:26,52.2385783
204,21.049915,1046,2024-02-13 19:45:19,52.3178667
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031223,1049,2024-02-13 19:45:15,52.293475
208,20.9691217,1050,2024-02-13 19:45:12,52.202845
208,20.975639,1051,2024-02-13 19:45:23,52.210346
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.921146,1054,2024-02-13 19:45:16,52.211469
228,20.896243,1055,2024-02-13 19:45:10,52.202705
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979275,1059,2024-02-13 19:45:18,52.184215
208,20.963673,1060,2024-02-13 19:45:13,52.207981
108,21.083158,1061,2024-02-13 19:45:26,52.190838
164,21.044945,1062,2024-02-13 19:45:26,52.175087
192,21.019917,1063,2024-02-13 19:45:24,52.152626
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956764,1065,2024-02-13 19:45:25,52.1875345
107,21.001959,1066,2024-02-13 19:45:26,52.243664
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995731,1068,2024-02-13 19:45:24,52.187504
107,21.035183,1069,2024-02-13 19:45:23,52.222012
107,20.9792987,1070,2024-02-13 19:45:25,52.244535
192,21.068533,1071,2024-02-13 19:45:22,52.129143
192,21.029718,1072,2024-02-13 19:45:23,52.159199
107,21.0791901,1073,2024-02-13 19:45:24,52.1905336
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0451699,1075,2024-02-13 19:45:26,52.1494985
108,21.0724217,1076,2024-02-13 19:45:24,52.179635
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.056009,1078,2024-02-13 19:45:24,52.193298
