Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1876453,1001,2024-02-13 19:45:46,52.1838936
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1039446,1003,2024-02-13 19:45:50,52.2219646
213,21.2069905,1004,2024-02-13 19:45:48,52.1827795
213,21.1887226,1005,2024-02-13 19:45:46,52.1498663
219,21.187823,1006,2024-02-13 19:45:47,52.183991
225,21.118221,1007,2024-02-13 19:45:32,52.234333
L-8,20.9848076,10071,2024-02-13 19:45:50,52.4046901
L31,21.0602106,10072,2024-02-13 19:45:48,52.4407801
L49,20.885119,10073,2024-02-13 19:45:49,52.4098595
L23,21.0223635,10074,2024-02-13 19:45:49,52.0682616
L-8,21.1586558,10075,2024-02-13 19:45:49,52.4321218
213,21.1022968,1008,2024-02-13 19:45:54,52.2228055
311,21.0747535,1009,2024-02-13 19:45:48,52.2460685
219,21.1181205,1010,2024-02-13 19:45:52,52.2334021
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1382383,1012,2024-02-13 19:45:46,52.2143683
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.0972781,1014,2024-02-13 19:45:48,52.2211186
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.07325,1021,2024-02-13 19:45:49,52.155579
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0373424,1023,2024-02-13 19:45:50,52.1544552
192,20.996126,1024,2024-02-13 19:45:50,52.187977
108,21.0530169,1025,2024-02-13 19:45:46,52.1799284
108,21.029728,1026,2024-02-13 19:45:49,52.230076
208,20.9737499,1027,2024-02-13 19:45:48,52.2120844
108,21.023422,1028,2024-02-13 19:45:49,52.228432
108,21.024145,1029,2024-02-13 19:45:51,52.1796
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.027576,1031,2024-02-13 19:45:51,52.178108
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.995888,1034,2024-02-13 19:45:49,52.188503
208,20.995768,1035,2024-02-13 19:45:49,52.187977
200,21.001695,1036,2024-02-13 19:45:47,52.189264
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9957812,1038,2024-02-13 19:45:50,52.1874482
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.006923,1041,2024-02-13 19:45:34,52.237876
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0506533,1043,2024-02-13 19:45:47,52.1970583
107,21.085101,1044,2024-02-13 19:45:43,52.193276
107,21.0059667,1045,2024-02-13 19:45:42,52.238565
204,21.050395,1046,2024-02-13 19:45:51,52.3178883
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031223,1049,2024-02-13 19:45:35,52.293475
208,20.9686717,1050,2024-02-13 19:45:43,52.2023317
208,20.975639,1051,2024-02-13 19:45:43,52.210346
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.922225,1054,2024-02-13 19:45:36,52.212708
228,20.896206,1055,2024-02-13 19:45:50,52.201063
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.979275,1059,2024-02-13 19:45:50,52.184215
208,20.963673,1060,2024-02-13 19:45:33,52.207981
108,21.083948,1061,2024-02-13 19:45:49,52.193134
164,21.044947,1062,2024-02-13 19:45:50,52.175079
192,21.017944,1063,2024-02-13 19:45:51,52.153988
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956762,1065,2024-02-13 19:45:50,52.1874944
107,21.001226,1066,2024-02-13 19:45:52,52.244286
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.995756,1068,2024-02-13 19:45:48,52.187523
107,21.036646,1069,2024-02-13 19:45:51,52.221867
107,20.979406,1070,2024-02-13 19:45:48,52.244492
192,21.068527,1071,2024-02-13 19:45:49,52.129131
192,21.028025,1072,2024-02-13 19:45:47,52.161282
107,21.0736339,1073,2024-02-13 19:45:51,52.1910944
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0457177,1075,2024-02-13 19:45:49,52.1498331
108,21.0711617,1076,2024-02-13 19:45:51,52.1802004
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.056011,1078,2024-02-13 19:45:44,52.193298
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,20.980486,1112,2024-02-13 19:45:47,52.229378
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0517685,1118,2024-02-13 19:45:45,52.2528525
240,21.118983,1119,2024-02-13 19:45:36,52.338238
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
139,21.075794,1200,2024-02-13 19:45:47,52.168167
166,21.0271685,1201,2024-02-13 19:45:51,52.2598817
251,21.113125,1202,2024-02-13 19:45:47,52.109253
218,21.0246764,1203,2024-02-13 19:45:51,52.1908724
106,21.024952,1204,2024-02-13 19:45:50,52.23708
106,20.965473,1205,2024-02-13 19:45:49,52.238098
168,21.0143074,1206,2024-02-13 19:45:50,52.2087679
263,21.1070875,1208,2024-02-13 19:45:49,52.162546
263,21.0338195,1209,2024-02-13 19:45:49,52.1485739
263,21.0489722,1211,2024-02-13 19:45:51,52.1782752
166,21.072346,1212,2024-02-13 19:45:50,52.132305
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.005748,1216,2024-02-13 19:45:32,52.237943
106,21.019436,1217,2024-02-13 19:45:48,52.246334
168,21.11269,1218,2024-02-13 19:45:51,52.236446
739,21.018414,1219,2024-02-13 19:45:51,52.121407
106,20.977146,1220,2024-02-13 19:45:50,52.232437
118,21.0153709,1221,2024-02-13 19:45:50,52.2186874
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.089819,1223,2024-02-13 19:45:48,52.181618
218,21.024182,1224,2024-02-13 19:45:50,52.1798064
117,21.1028993,1400,2024-02-13 19:45:47,52.2221071
197,20.9586678,1401,2024-02-13 19:45:45,52.2809035
147,21.063013,1411,2024-02-13 19:45:50,52.228806
115,21.170361,1412,2024-02-13 19:45:51,52.277
119,21.118114,1413,2024-02-13 19:45:51,52.199551
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.1772427,1416,2024-02-13 19:45:51,52.2568724
119,21.000227,1417,2024-02-13 19:45:51,52.206188
117,21.009764,1418,2024-02-13 19:45:48,52.229263
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114274,1420,2024-02-13 19:45:41,52.234189
117,21.079592,1421,2024-02-13 19:45:51,52.226192
119,21.052094,1422,2024-02-13 19:45:51,52.198353
153,21.169811,1424,2024-02-13 19:45:50,52.276955
183,21.101419,1425,2024-02-13 19:45:51,52.242451
153,21.177084,1426,2024-02-13 19:45:48,52.256851
319,21.1169987,1427,2024-02-13 19:22:03,52.2330344
146,21.052311,1428,2024-02-13 19:45:43,52.250347
142,21.1170795,1429,2024-02-13 19:45:50,52.2330316
183,21.101704,1430,2024-02-13 19:45:51,52.237823
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.0496881,1501,2024-02-13 19:45:45,52.2921495
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.025826,1506,2024-02-13 19:45:47,52.240758
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.038166,1509,2024-02-13 19:45:46,52.23369
166,21.0456685,1513,2024-02-13 19:45:48,52.1647756
173,21.0728078,1519,2024-02-13 19:45:44,52.2500318
168,21.1129683,1520,2024-02-13 19:45:46,52.2358883
146,21.15622,1521,2024-02-13 19:45:38,52.1696883
319,21.154505,1522,2024-02-13 19:45:37,52.226188
147,21.092204,1523,2024-02-13 19:45:36,52.224479
146,21.204433,1524,2024-02-13 19:45:48,52.159446
146,21.11897,1525,2024-02-13 19:45:39,52.1987417
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.273033,1527,2024-02-13 19:45:40,52.200136
