Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1705261,1001,2024-02-13 19:40:20,52.1949465
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.0937396,1003,2024-02-13 19:40:20,52.2270798
213,21.2243353,1004,2024-02-13 19:40:18,52.169471
213,21.190594,1005,2024-02-13 19:40:21,52.1569545
219,21.1676421,1006,2024-02-13 19:40:17,52.1843833
225,21.1141686,1007,2024-02-13 15:10:57,52.2346921
L-8,21.015961,10071,2024-02-13 19:40:21,52.3858343
L31,21.1121188,10072,2024-02-13 19:40:21,52.4427705
L49,20.8851001,10073,2024-02-13 19:40:22,52.41011
L23,21.0224388,10074,2024-02-13 19:40:22,52.0682796
L-8,21.158264,10075,2024-02-13 19:40:21,52.4321953
213,21.102288,1008,2024-02-13 19:40:17,52.2227925
311,21.0867725,1009,2024-02-13 19:40:18,52.2373141
219,21.115798,1010,2024-02-13 19:40:22,52.2346321
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1662566,1012,2024-02-13 19:40:22,52.2038983
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1020271,1014,2024-02-13 19:40:18,52.2228368
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0874635,1021,2024-02-13 19:40:23,52.1597222
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0226196,1023,2024-02-13 19:40:22,52.1557945
192,21.000608,1024,2024-02-13 19:40:22,52.189056
108,21.027176,1025,2024-02-13 19:40:15,52.178394
108,21.0234279,1026,2024-02-13 19:40:21,52.2284194
208,20.950689,1027,2024-02-13 19:40:19,52.210751
108,21.023054,1028,2024-02-13 19:40:18,52.223942
108,21.023621,1029,2024-02-13 19:40:22,52.179253
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,21.0355194,1031,2024-02-13 19:40:22,52.1556425
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9957679,1034,2024-02-13 19:40:22,52.1874736
208,20.984255,1035,2024-02-13 19:40:18,52.193127
200,21.005118,1036,2024-02-13 19:40:07,52.216245
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.995897,1038,2024-02-13 19:40:22,52.187988
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.017908,1041,2024-02-13 19:40:14,52.227561
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.08059,1043,2024-02-13 19:40:17,52.1905267
107,21.085215,1044,2024-02-13 19:40:08,52.19353
107,20.9921467,1045,2024-02-13 19:40:10,52.2449833
204,21.0300917,1046,2024-02-13 19:40:16,52.3117333
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031236,1049,2024-02-13 19:40:15,52.293466
208,20.9756117,1050,2024-02-13 19:40:14,52.2102567
208,20.976338,1051,2024-02-13 19:40:03,52.211033
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.900086,1054,2024-02-13 19:40:16,52.20241
228,20.913893,1055,2024-02-13 19:40:10,52.209414
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.980365,1059,2024-02-13 19:40:16,52.188825
208,20.963676,1060,2024-02-13 19:40:13,52.207968
108,21.071453,1061,2024-02-13 19:40:20,52.179703
164,21.0831699,1062,2024-02-13 19:40:17,52.1664355
192,21.046982,1063,2024-02-13 19:40:18,52.151569
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.996208,1065,2024-02-13 19:40:23,52.187984
107,21.011335,1066,2024-02-13 19:40:21,52.230827
209,20.9951717,1067,2024-02-13 10:47:57,52.1881894
239,20.9960371,1068,2024-02-13 19:40:23,52.1881271
107,21.0198894,1069,2024-02-13 19:40:22,52.2238904
107,20.979307,1070,2024-02-13 19:40:16,52.244568
192,21.067486,1071,2024-02-13 19:40:23,52.138721
192,21.052732,1072,2024-02-13 19:40:19,52.144638
107,21.0851284,1073,2024-02-13 19:40:21,52.1934264
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.0337497,1075,2024-02-13 19:40:19,52.148548
108,21.086681,1076,2024-02-13 19:40:23,52.195988
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.046183,1078,2024-02-13 19:40:18,52.200245
192,20.995636,1079,2024-02-13 19:13:54,52.188484
