Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2225668,1001,2024-02-13 19:58:01,52.1607658
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.102354,1003,2024-02-13 19:57:54,52.22276
213,21.1568586,1004,2024-02-13 19:58:03,52.2139923
213,21.2010226,1005,2024-02-13 19:58:01,52.1590621
219,21.1668261,1006,2024-02-13 19:58:03,52.1845283
225,21.116093,1007,2024-02-13 19:57:55,52.234936
L-8,20.936917,10071,2024-02-13 19:58:03,52.3967528
L31,21.0346376,10072,2024-02-13 19:58:01,52.4202026
L49,20.9053768,10073,2024-02-13 19:58:05,52.3845641
L23,21.0223788,10074,2024-02-13 19:58:01,52.0681719
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1110486,1008,2024-02-13 19:58:04,52.212884
311,21.0732868,1009,2024-02-13 19:58:06,52.2551316
219,21.0926576,1010,2024-02-13 19:58:07,52.2253273
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025733,1012,2024-02-13 19:58:03,52.2228033
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1604923,1014,2024-02-13 19:58:03,52.2105918
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0317884,1021,2024-02-13 19:58:04,52.150017
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,21.0055704,1023,2024-02-13 19:58:05,52.1715552
192,20.9959917,1024,2024-02-13 19:58:05,52.1872882
108,21.0874939,1025,2024-02-13 19:58:02,52.1952587
108,21.076851,1026,2024-02-13 19:58:03,52.209091
208,20.9932247,1027,2024-02-13 19:58:05,52.1888239
108,21.023449,1028,2024-02-13 19:58:04,52.228439
108,21.0241802,1029,2024-02-13 19:58:00,52.179623
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995853,1031,2024-02-13 19:58:01,52.188042
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958887,1034,2024-02-13 19:58:05,52.1884764
208,20.995913,1035,2024-02-13 19:58:01,52.188419
200,20.99586,1036,2024-02-13 19:57:48,52.187308
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960341,1038,2024-02-13 19:58:05,52.1884795
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979043,1041,2024-02-13 19:57:55,52.244521
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0458617,1043,2024-02-13 19:57:52,52.21899
107,21.064833,1044,2024-02-13 19:57:58,52.19225
107,21.0331883,1045,2024-02-13 19:58:04,52.2219983
204,21.068274,1046,2024-02-13 19:57:56,52.3237
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.031851,1049,2024-02-13 19:57:56,52.300381
208,20.9673883,1050,2024-02-13 19:57:57,52.2142883
208,20.943286,1051,2024-02-13 19:57:45,52.205521
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.943235,1054,2024-02-13 19:57:57,52.203336
228,20.892935,1055,2024-02-13 19:57:51,52.200308
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9483383,1059,2024-02-13 19:58:02,52.2005933
208,20.9757532,1060,2024-02-13 19:58:05,52.2105302
108,21.046001,1061,2024-02-13 19:58:04,52.215687
164,20.996004,1062,2024-02-13 19:58:04,52.187969
192,21.022743,1063,2024-02-13 19:58:04,52.189884
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995773,1065,2024-02-13 19:58:03,52.188431
107,20.97928,1066,2024-02-13 19:58:05,52.244587
209,20.9951064,1067,2024-02-13 19:58:05,52.1882117
239,20.9955812,1068,2024-02-13 19:58:05,52.1880844
107,21.042171,1069,2024-02-13 19:57:59,52.202175
107,20.998692,1070,2024-02-13 19:58:02,52.24736
192,21.0370884,1071,2024-02-13 19:58:03,52.1547127
192,20.996151,1072,2024-02-13 19:58:02,52.188026
107,21.039289,1073,2024-02-13 19:58:03,52.203838
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.08651,1075,2024-02-13 19:58:05,52.159386
108,21.045853,1076,2024-02-13 19:58:02,52.177467
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851226,1078,2024-02-13 19:58:04,52.1933144
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.012679,1112,2024-02-13 19:57:48,52.246718
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0371293,1118,2024-02-13 19:58:00,52.2602723
240,21.093503,1119,2024-02-13 19:57:57,52.320476
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
