Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1886433,1001,2024-02-13 20:10:01,52.149808
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1020933,1003,2024-02-13 20:10:08,52.2227768
213,21.0929828,1004,2024-02-13 20:10:02,52.225575
213,21.225404,1005,2024-02-13 20:10:03,52.1702786
219,21.1627978,1006,2024-02-13 20:10:04,52.2083261
225,21.1158371,1007,2024-02-13 20:10:01,52.2348665
L-8,20.9414058,10071,2024-02-13 20:10:03,52.4006563
L31,21.0346326,10072,2024-02-13 20:10:05,52.4202216
L49,20.9458456,10073,2024-02-13 20:10:06,52.361801
L23,21.0291616,10074,2024-02-13 20:10:05,52.0739636
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1680246,1008,2024-02-13 20:10:05,52.2004188
311,21.074092,1009,2024-02-13 20:10:06,52.2524101
219,21.1023201,1010,2024-02-13 20:10:03,52.222714
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.0931325,1012,2024-02-13 20:10:06,52.225958
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.171849,1014,2024-02-13 20:10:03,52.1842601
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0028612,1021,2024-02-13 20:10:06,52.1889996
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961714,1023,2024-02-13 20:10:03,52.1880202
192,20.9960474,1024,2024-02-13 20:10:06,52.1871534
108,21.0459919,1025,2024-02-13 20:10:06,52.2157544
108,21.064936,1026,2024-02-13 20:10:05,52.185833
208,20.9957259,1027,2024-02-13 20:10:05,52.18698
108,21.052944,1028,2024-02-13 20:10:00,52.212822
108,21.063581,1029,2024-02-13 20:10:06,52.18652
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.996963,1031,2024-02-13 20:10:03,52.185856
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995909,1035,2024-02-13 20:10:04,52.188423
200,20.99556,1036,2024-02-13 20:10:03,52.188156
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996027,1038,2024-02-13 20:10:04,52.188461
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979056,1041,2024-02-13 20:09:56,52.24454
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.00963,1043,2024-02-13 20:09:58,52.2335783
107,21.04386,1044,2024-02-13 20:09:54,52.2066483
107,21.045975,1045,2024-02-13 20:09:52,52.2023267
204,21.0682883,1046,2024-02-13 20:09:53,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.055528,1049,2024-02-13 20:09:56,52.324736
208,20.9755933,1050,2024-02-13 20:10:06,52.2102583
208,20.97568,1051,2024-02-13 20:10:05,52.210388
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.978796,1054,2024-02-13 20:09:57,52.183473
228,20.892969,1055,2024-02-13 20:09:51,52.200268
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9306333,1059,2024-02-13 20:10:01,52.2146483
208,20.948629,1060,2024-02-13 20:10:03,52.209385
108,21.02346,1061,2024-02-13 20:10:06,52.228386
164,20.995358,1062,2024-02-13 20:10:04,52.188213
192,20.995825,1063,2024-02-13 20:10:05,52.187458
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9956431,1065,2024-02-13 20:10:05,52.1883932
107,20.989786,1066,2024-02-13 20:10:02,52.244232
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.9955765,1068,2024-02-13 20:10:05,52.1880099
107,21.079573,1069,2024-02-13 20:10:05,52.190475
107,21.0194619,1070,2024-02-13 20:10:06,52.2245509
192,21.0144976,1071,2024-02-13 20:10:05,52.1890869
192,20.997955,1072,2024-02-13 20:10:06,52.186165
107,21.042557,1073,2024-02-13 20:10:06,52.221512
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.087542,1075,2024-02-13 20:10:05,52.159706
108,21.023798,1076,2024-02-13 20:10:05,52.179749
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0825979,1078,2024-02-13 20:10:05,52.1905136
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047205,1112,2024-02-13 20:09:48,52.263693
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
