Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1836391,1001,2024-02-13 20:46:35,52.1842038
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1904388,1003,2024-02-13 20:46:34,52.1837595
213,21.102303,1004,2024-02-13 20:46:30,52.222785
213,21.1024196,1005,2024-02-13 20:46:35,52.2227535
219,21.1010948,1006,2024-02-13 20:46:39,52.2227248
225,21.115401,1007,2024-02-13 20:46:29,52.234348
L-8,21.0378486,10071,2024-02-13 20:46:36,52.3972645
L31,21.1957061,10072,2024-02-13 20:45:34,52.4262566
L49,20.8851211,10073,2024-02-13 20:46:37,52.4098426
L23,21.0526341,10074,2024-02-13 20:46:34,52.0685165
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1886436,1008,2024-02-13 20:46:40,52.1500276
311,21.08671,1009,2024-02-13 20:46:36,52.2226578
219,21.187833,1010,2024-02-13 20:46:27,52.183981
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.115521,1012,2024-02-13 20:45:50,52.234548
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1115848,1014,2024-02-13 20:46:37,52.2133468
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.038141,1025,2024-02-13 20:46:39,52.21691
108,21.0434079,1026,2024-02-13 20:46:38,52.1752684
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.023823,1028,2024-02-13 20:46:36,52.179649
108,21.023371,1029,2024-02-13 20:46:36,52.22831
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.045584,1041,2024-02-13 20:46:38,52.218733
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0467633,1043,2024-02-13 20:46:27,52.26389
107,20.9793617,1044,2024-02-13 20:46:34,52.244515
107,21.0514217,1045,2024-02-13 20:46:25,52.1978117
204,21.048155,1046,2024-02-13 20:46:38,52.2635617
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.044893,1049,2024-02-13 20:46:38,52.264948
208,20.9545833,1050,2024-02-13 20:46:38,52.2023117
208,20.975558,1051,2024-02-13 20:46:28,52.210194
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.893145,1054,2024-02-13 20:46:19,52.200438
228,20.979211,1055,2024-02-13 20:46:33,52.184098
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9137267,1059,2024-02-13 20:46:33,52.2094183
208,20.9756719,1060,2024-02-13 20:46:39,52.2103146
108,21.063608,1061,2024-02-13 20:46:38,52.186661
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.056013,1066,2024-02-13 20:46:38,52.193336
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
