Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.1837011,1001,2024-02-13 20:08:56,52.1549323
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1022145,1003,2024-02-13 20:09:02,52.2227711
213,21.0912955,1004,2024-02-13 20:08:56,52.2221751
213,21.220775,1005,2024-02-13 20:08:57,52.1650465
219,21.1654076,1006,2024-02-13 20:08:54,52.204431
225,21.1159658,1007,2024-02-13 20:08:51,52.2348481
L-8,20.9414943,10071,2024-02-13 20:08:56,52.4005521
L31,21.0346208,10072,2024-02-13 20:08:58,52.4202186
L49,20.9427711,10073,2024-02-13 20:08:56,52.3670551
L23,21.0294161,10074,2024-02-13 20:08:58,52.0753654
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.166065,1008,2024-02-13 20:08:58,52.2038691
311,21.0734391,1009,2024-02-13 20:09:01,52.2545025
219,21.1024533,1010,2024-02-13 20:08:58,52.2227501
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.093514,1012,2024-02-13 20:09:01,52.2249105
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1610828,1014,2024-02-13 20:08:58,52.1852375
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.0120576,1021,2024-02-13 20:08:58,52.1890731
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.996156,1023,2024-02-13 20:08:58,52.1880081
192,20.9961186,1024,2024-02-13 20:08:59,52.1872271
108,21.0469159,1025,2024-02-13 20:08:57,52.2130032
108,21.068438,1026,2024-02-13 20:08:59,52.182762
208,20.995636,1027,2024-02-13 20:08:58,52.187229
108,21.047312,1028,2024-02-13 20:08:58,52.211601
108,21.061539,1029,2024-02-13 20:09:00,52.185265
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995716,1031,2024-02-13 20:08:56,52.186874
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.99589,1035,2024-02-13 20:08:58,52.188404
200,20.995593,1036,2024-02-13 20:03:08,52.188131
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.996017,1038,2024-02-13 20:08:58,52.18848
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979056,1041,2024-02-13 20:08:56,52.24454
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0117217,1043,2024-02-13 20:08:54,52.2303433
107,21.03917,1044,2024-02-13 20:08:51,52.2064083
107,21.0419883,1045,2024-02-13 20:08:50,52.202185
204,21.0682883,1046,2024-02-13 20:08:50,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.050573,1049,2024-02-13 20:08:56,52.325079
208,20.9755933,1050,2024-02-13 20:08:46,52.2102583
208,20.97568,1051,2024-02-13 20:08:45,52.210388
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.979943,1054,2024-02-13 20:08:57,52.187198
228,20.892969,1055,2024-02-13 20:08:51,52.200268
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.9265083,1059,2024-02-13 20:08:56,52.2140816
208,20.944172,1060,2024-02-13 20:08:57,52.206234
108,21.023432,1061,2024-02-13 20:08:57,52.228401
164,20.996815,1062,2024-02-13 20:08:52,52.187584
192,20.995712,1063,2024-02-13 20:08:55,52.187374
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957224,1065,2024-02-13 20:08:58,52.1884184
107,20.98658,1066,2024-02-13 20:08:58,52.244152
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995571,1068,2024-02-13 20:08:58,52.188023
107,21.0686494,1069,2024-02-13 20:08:57,52.1919142
107,21.0175,1070,2024-02-13 20:08:59,52.228264
192,21.017776,1071,2024-02-13 20:08:56,52.187897
192,20.995739,1072,2024-02-13 20:08:58,52.186726
107,21.044899,1073,2024-02-13 20:08:55,52.221252
208,20.9951117,1074,2024-02-13 11:09:26,52.1883895
263,21.09004,1075,2024-02-13 20:08:56,52.160091
108,21.023787,1076,2024-02-13 20:08:58,52.179733
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.0851257,1078,2024-02-13 20:08:58,52.1933134
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.047228,1112,2024-02-13 20:08:48,52.263676
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0488378,1118,2024-02-13 20:08:55,52.2922028
240,21.061955,1119,2024-02-13 20:08:57,52.310259
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.024036,1200,2024-02-13 20:08:55,52.179623
166,21.034746,1201,2024-02-13 20:08:58,52.258434
251,21.044966,1202,2024-02-13 20:08:56,52.175114
218,20.9958612,1203,2024-02-13 20:08:58,52.1832972
106,21.0187197,1204,2024-02-13 20:08:58,52.2372564
106,20.965111,1205,2024-02-13 20:08:59,52.240093
168,20.995764,1206,2024-02-13 20:08:59,52.192963
263,21.0530502,1208,2024-02-13 20:09:00,52.1799967
263,21.0781642,1209,2024-02-13 20:08:58,52.1571159
263,21.0738827,1211,2024-02-13 20:08:59,52.1804574
166,21.0453612,1212,2024-02-13 20:08:58,52.1812085
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,20.965076,1216,2024-02-13 20:08:53,52.247791
106,20.9671242,1217,2024-02-13 20:08:58,52.2297284
168,21.034563,1218,2024-02-13 20:08:58,52.206989
739,21.000862,1219,2024-02-13 20:08:54,52.188965
106,21.0193715,1220,2024-02-13 20:08:54,52.2463757
118,21.0231602,1221,2024-02-13 20:08:58,52.2280072
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.042574,1223,2024-02-13 20:08:57,52.148102
218,21.006863,1224,2024-02-13 20:08:58,52.188965
117,21.0237595,1400,2024-02-13 20:08:57,52.2324486
197,20.9503633,1401,2024-02-13 20:08:56,52.280927
147,21.052464,1411,2024-02-13 20:08:59,52.250298
115,21.158852,1412,2024-02-13 20:08:57,52.240494
119,21.2055854,1413,2024-02-13 20:08:58,52.2100639
146,21.117068,1414,2024-02-13 16:11:26,52.232981
702,21.1150061,1415,2024-02-13 07:15:08,52.234655
153,21.15988,1416,2024-02-13 20:08:58,52.260811
119,21.0044035,1417,2024-02-13 20:08:59,52.2023655
117,21.092499,1418,2024-02-13 20:08:56,52.221783
319,21.115016,1419,2024-02-13 15:36:06,52.234498
730,21.114394,1420,2024-02-13 19:50:44,52.234065
117,21.102396,1421,2024-02-13 20:08:56,52.222183
119,20.999111,1422,2024-02-13 20:08:59,52.20631
153,21.1772534,1424,2024-02-13 20:08:59,52.2568864
183,21.1916814,1425,2024-02-13 20:08:59,52.2387347
153,21.163452,1426,2024-02-13 20:08:56,52.274979
123,21.118116,1427,2024-02-13 20:08:54,52.233475
146,21.089432,1428,2024-02-13 20:08:56,52.21983
142,21.1170702,1429,2024-02-13 20:08:58,52.2329822
183,21.1167216,1430,2024-02-13 20:08:58,52.2330699
303,21.0455475,1500,2024-02-13 17:43:38,52.2644845
240,21.113492,1501,2024-02-13 20:08:57,52.3331461
303,21.045461,1502,2024-02-13 18:09:43,52.2643183
170,21.0460796,1505,2024-02-13 16:27:11,52.2645338
118,21.0155715,1506,2024-02-13 20:08:56,52.2191056
118,21.0449071,1508,2024-02-13 19:13:51,52.2646406
166,21.0297708,1509,2024-02-13 20:08:53,52.2663648
166,21.0683321,1513,2024-02-13 20:08:50,52.1291743
173,21.1567021,1519,2024-02-13 20:08:55,52.2399213
168,21.1089867,1520,2024-02-13 20:08:48,52.23362
146,21.180168,1521,2024-02-13 20:08:46,52.192186
319,21.116771,1522,2024-02-13 20:04:18,52.233086
147,21.193046,1523,2024-02-13 20:08:57,52.207405
146,21.1842317,1524,2024-02-13 20:08:57,52.155935
146,21.0434083,1525,2024-02-13 20:08:48,52.2470083
168,21.117294,1526,2024-02-13 18:52:49,52.233056
730,21.377711,1527,2024-02-13 20:08:41,52.199415
115,21.206105,1528,2024-02-13 20:08:50,52.1672933
319,21.116965,1529,2024-02-13 19:47:15,52.233023
183,21.116058,1530,2024-02-13 15:42:25,52.234315
218,21.0242833,1532,2024-02-13 20:08:56,52.1797517
218,21.02474,1533,2024-02-13 20:08:47,52.19083
739,20.995468,1534,2024-02-13 17:08:46,52.188096
218,21.013111,1535,2024-02-13 20:08:40,52.179708
123,21.046196,1536,2024-02-13 19:36:26,52.264588
166,21.024281,1537,2024-02-13 20:08:42,52.223003
122,20.9846867,1538,2024-02-13 20:08:59,52.2685867
126,20.9538533,1539,2024-02-13 20:08:59,52.3178083
123,21.0511517,1540,2024-02-13 20:08:50,52.2525933
166,21.05101,1541,2024-02-13 20:08:50,52.159116
122,20.9124833,1542,2024-02-13 20:08:53,52.241295
736,20.9654767,1543,2024-02-13 20:08:46,52.3923917
122,20.8984917,1544,2024-02-13 20:08:55,52.2270067
123,21.062116,1545,2024-02-13 20:08:53,52.230343
170,21.0473283,1546,2024-02-13 20:08:54,52.2645017
181,20.911706,1548,2024-02-13 20:08:54,52.309449
123,21.052541,1549,2024-02-13 20:08:41,52.250226
122,21.045368,1550,2024-02-13 20:03:20,52.264859
338,21.046736,1551,2024-02-13 17:53:28,52.263979
181,20.9512517,1552,2024-02-13 20:08:45,52.281665
122,20.914725,1553,2024-02-13 20:08:59,52.2349467
178,21.045108,1554,2024-02-13 17:31:15,52.265131
123,21.045805,1555,2024-02-13 19:39:40,52.264236
169,21.0546718,1800,2024-02-13 20:08:58,52.253678
212,21.0474926,1801,2024-02-13 16:09:14,52.2644918
338,21.0482988,1802,2024-02-13 18:44:05,52.2640465
118,21.0443381,1803,2024-02-13 13:34:11,52.264707
118,21.0224753,1804,2024-02-13 20:08:53,52.2298585
156,21.045591,1805,2024-02-13 20:08:50,52.276211
303,21.0449318,1806,2024-02-13 18:35:01,52.2646331
170,21.0219738,1807,2024-02-13 20:09:01,52.2624495
126,21.0568785,1808,2024-02-13 20:08:55,52.3016528
106,21.0442813,1809,2024-02-13 19:40:12,52.2648986
169,21.0418505,1810,2024-02-13 20:08:56,52.300109
166,21.0338205,1811,2024-02-13 20:08:58,52.2586748
166,21.0695465,1812,2024-02-13 20:08:54,52.1387671
197,20.931065,1813,2024-02-13 20:08:51,52.223529
126,21.008463,1814,2024-02-13 20:08:55,52.3048371
197,21.0462598,1815,2024-02-13 17:55:02,52.2639233
169,21.0447926,1816,2024-02-13 20:08:50,52.2788828
170,21.0374165,1817,2024-02-13 20:08:54,52.252457
170,21.0455243,1818,2024-02-13 20:08:52,52.2649865
166,21.0447578,1819,2024-02-13 17:08:09,52.264753
115,21.1703586,1830,2024-02-13 20:08:57,52.2690331
156,21.0154111,1833,2024-02-13 20:08:58,52.2936995
115,21.156058,1835,2024-02-13 20:08:55,52.239883
173,21.239885,1838,2024-02-13 20:08:56,52.2497341
156,21.0815066,1839,2024-02-13 20:08:56,52.2767455
730,21.1069656,1840,2024-02-13 20:08:53,52.2414833
173,21.217664,1842,2024-02-13 20:09:01,52.2144436
183,21.1363158,1843,2024-02-13 20:08:56,52.2420716
170,21.0807438,1844,2024-02-13 20:08:54,52.2775268
115,21.1167935,1845,2024-02-13 20:08:57,52.2349518
170,21.0854245,1846,2024-02-13 20:08:45,52.273527
173,21.1158851,1848,2024-02-13 10:50:16,52.2333001
173,21.162441,1849,2024-02-13 20:08:59,52.2229366
115,21.2328243,1851,2024-02-13 20:08:53,52.1711666
173,21.2456731,1855,2024-02-13 20:08:55,52.2276273
156,21.0521401,1856,2024-02-13 20:08:58,52.2529518
117,21.0050881,1857,2024-02-13 20:08:55,52.22942
722,21.3121121,1858,2024-02-13 20:08:54,52.1538986
173,21.0971936,1859,2024-02-13 20:08:54,52.2433021
173,21.0982393,1862,2024-02-13 20:08:52,52.2433253
183,21.1851058,1863,2024-02-13 20:08:58,52.2468513
183,21.110181,1869,2024-02-13 20:08:57,52.240676
222,20.995263,1901,2024-02-13 14:30:37,52.186133
222,21.0065094,1904,2024-02-13 20:08:59,52.1890166
222,20.995608,1906,2024-02-13 20:08:52,52.191508
251,21.1231101,1907,2024-02-13 20:08:59,52.0895056
222,20.995443,1908,2024-02-13 15:42:14,52.185978
106,20.9838535,1909,2024-02-13 20:08:59,52.1987646
331,20.995499,1910,2024-02-13 18:33:58,52.186048
222,21.004969,1911,2024-02-13 20:08:56,52.244736
222,20.9973147,1912,2024-02-13 10:23:53,52.1860062
222,21.019995,1914,2024-02-13 20:08:55,52.216583
739,20.9951549,1915,2024-02-13 20:08:58,52.1868225
119,20.995174,1916,2024-02-13 20:08:19,52.1867699
251,21.103333,1917,2024-02-13 20:08:58,52.119068
222,21.0047882,1918,2024-02-13 20:08:59,52.2448072
119,21.047758,1919,2024-02-13 20:08:57,52.19545
222,21.024324,1920,2024-02-13 20:08:48,52.22266
331,20.9953299,1990,2024-02-13 20:08:59,52.1864437
331,20.995373,1991,2024-02-13 20:00:52,52.186483
739,20.995488,1992,2024-02-13 12:01:21,52.18618
331,20.995235,1993,2024-02-13 20:08:47,52.186424
331,20.995182,1994,2024-02-13 20:08:50,52.186119
331,20.9952502,1996,2024-02-13 20:08:59,52.1861709
166,20.9952956,1997,2024-02-13 13:42:47,52.1864084
193,20.9972324,2000,2024-02-13 20:07:42,52.1877324
189,20.916622,2001,2024-02-13 20:08:53,52.225128
710,21.0746644,2002,2024-02-13 20:08:59,52.1329356
522,21.0026634,2004,2024-02-13 20:08:58,52.2293825
