Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.2151156,1001,2024-02-13 20:00:26,52.1610036
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.10236,1003,2024-02-13 20:00:15,52.222746
213,21.1423328,1004,2024-02-13 20:00:26,52.2141981
213,21.2114491,1005,2024-02-13 20:00:26,52.1609051
219,21.149055,1006,2024-02-13 20:00:33,52.1867125
225,21.116036,1007,2024-02-13 20:00:15,52.234928
L-8,20.9414985,10071,2024-02-13 20:00:30,52.4005656
L31,21.0346501,10072,2024-02-13 20:00:30,52.4202173
L49,20.9150188,10073,2024-02-13 20:00:29,52.3786468
L23,21.0224135,10074,2024-02-13 20:00:30,52.068193
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1221285,1008,2024-02-13 20:00:34,52.2149706
311,21.0731115,1009,2024-02-13 20:00:31,52.2550055
219,21.1006895,1010,2024-02-13 20:00:28,52.2230725
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.1025033,1012,2024-02-13 20:00:28,52.2227166
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1675595,1014,2024-02-13 20:00:28,52.2011895
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,21.01795,1021,2024-02-13 20:00:30,52.153732
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9961442,1023,2024-02-13 20:00:28,52.1774312
192,20.9960189,1024,2024-02-13 20:00:31,52.1872296
108,21.076862,1025,2024-02-13 20:00:30,52.2010377
108,21.07625,1026,2024-02-13 20:00:31,52.202629
208,20.9938686,1027,2024-02-13 20:00:27,52.1888882
108,21.030815,1028,2024-02-13 20:00:30,52.229939
108,21.028236,1029,2024-02-13 20:00:31,52.178169
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.995853,1031,2024-02-13 20:00:28,52.188068
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9959062,1034,2024-02-13 20:00:30,52.188489
208,20.995913,1035,2024-02-13 20:00:30,52.188385
200,20.994828,1036,2024-02-13 20:00:28,52.186974
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960394,1038,2024-02-13 20:00:31,52.1884641
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,20.979041,1041,2024-02-13 20:00:15,52.244523
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0443583,1043,2024-02-13 20:00:30,52.221515
107,21.0546667,1044,2024-02-13 20:00:29,52.194855
107,21.044935,1045,2024-02-13 20:00:26,52.2206817
204,21.0682883,1046,2024-02-13 20:00:27,52.3238033
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.029936,1049,2024-02-13 20:00:16,52.307681
208,20.975585,1050,2024-02-13 20:00:18,52.2112933
208,20.950244,1051,2024-02-13 20:00:25,52.210448
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.954605,1054,2024-02-13 20:00:17,52.19912
228,20.892956,1055,2024-02-13 20:00:11,52.200298
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.940845,1059,2024-02-13 20:00:21,52.2048916
208,20.974244,1060,2024-02-13 20:00:30,52.2086117
108,21.036983,1061,2024-02-13 20:00:31,52.218788
164,20.995707,1062,2024-02-13 20:00:25,52.187763
192,21.0076539,1063,2024-02-13 20:00:31,52.1890467
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.995741,1065,2024-02-13 20:00:30,52.1884577
107,20.979313,1066,2024-02-13 20:00:30,52.244583
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.9955154,1068,2024-02-13 20:00:31,52.1880336
107,21.0470886,1069,2024-02-13 20:00:31,52.1966469
107,21.0021094,1070,2024-02-13 20:00:31,52.2431175
192,21.028589,1071,2024-02-13 20:00:24,52.160168
192,20.996201,1072,2024-02-13 20:00:31,52.1879891
