Lines,Lon,VehicleNumber,Time,Lat
225,21.115596,1000,2024-02-13 18:12:18,52.234521
213,21.22915,1001,2024-02-13 20:37:40,52.1734451
225,21.1156568,1002,2024-02-13 18:43:11,52.2345381
213,21.1620165,1003,2024-02-13 20:37:44,52.2089046
213,21.102315,1004,2024-02-13 20:37:26,52.222808
213,21.0976703,1005,2024-02-13 20:37:40,52.2174313
219,21.102431,1006,2024-02-13 20:37:44,52.2227688
225,21.1155961,1007,2024-02-13 20:37:43,52.2348536
L-8,21.0048225,10071,2024-02-13 20:37:46,52.3940133
L31,21.1780515,10072,2024-02-13 20:37:45,52.419402
L49,20.8932821,10073,2024-02-13 20:37:42,52.4001466
L23,21.0753911,10074,2024-02-13 20:37:44,52.0781336
L-8,21.1586565,10075,2024-02-13 19:45:59,52.4321228
213,21.1973895,1008,2024-02-13 20:37:43,52.1585173
311,21.1031045,1009,2024-02-13 20:37:43,52.2223436
219,21.1435891,1010,2024-02-13 20:37:43,52.185892
213,21.115073,1011,2024-02-13 13:53:42,52.234709
219,21.116595,1012,2024-02-13 20:37:26,52.235013
225,21.115611,1013,2024-02-13 17:39:03,52.234524
219,21.1655923,1014,2024-02-13 20:37:42,52.2042535
163,20.995926,1020,2024-02-13 19:24:23,52.188526
263,20.997978,1021,2024-02-13 20:27:53,52.18605
339,20.995956,1022,2024-02-13 19:33:37,52.188522
239,20.9952716,1023,2024-02-13 20:17:11,52.1882391
192,20.9959376,1024,2024-02-13 20:15:19,52.1872587
108,21.0235614,1025,2024-02-13 20:37:45,52.2281601
108,21.024153,1026,2024-02-13 20:37:45,52.179634
208,20.9952324,1027,2024-02-13 20:31:17,52.1876519
108,21.0227642,1028,2024-02-13 20:37:45,52.1793374
108,21.0305197,1029,2024-02-13 20:37:46,52.2302219
163,20.995796,1030,2024-02-13 19:19:52,52.188503
339,20.998022,1031,2024-02-13 20:31:49,52.186142
339,20.995953,1032,2024-02-12 06:33:42,52.187172
192,20.9958722,1034,2024-02-13 20:05:53,52.1884846
208,20.995863,1035,2024-02-13 20:16:34,52.188431
200,20.99542,1036,2024-02-13 20:22:11,52.188118
339,20.997866,1037,2024-02-13 19:36:37,52.186352
163,20.9960204,1038,2024-02-13 20:10:45,52.188471
200,20.995634,1039,2024-02-13 19:09:41,52.188541
204,21.045345,1040,2024-02-13 18:16:44,52.264453
107,21.015899,1041,2024-02-13 20:37:37,52.23091
204,21.044619,1042,2024-02-13 19:18:36,52.264863
107,21.0440433,1043,2024-02-13 20:37:39,52.26292
107,20.986245,1044,2024-02-13 20:37:31,52.24457
107,21.0851183,1045,2024-02-13 20:37:42,52.1933433
204,21.020585,1046,2024-02-13 20:37:40,52.2878567
204,21.045621,1048,2024-02-13 18:59:06,52.264361
204,21.047215,1049,2024-02-13 20:37:38,52.263751
208,20.9755783,1050,2024-02-13 20:37:41,52.2103
208,20.975231,1051,2024-02-13 20:37:27,52.211554
228,20.921326,1053,2024-02-13 16:34:58,52.197151
228,20.924739,1054,2024-02-13 20:37:39,52.208026
228,20.969421,1055,2024-02-13 20:37:33,52.194123
207,20.918528,1056,2024-02-13 08:52:19,52.196728
207,20.919635,1058,2024-02-13 07:31:20,52.1969033
228,20.893218,1059,2024-02-13 20:37:32,52.200383
208,20.95026,1060,2024-02-13 20:37:42,52.202751
108,21.079552,1061,2024-02-13 20:37:46,52.19939
164,20.995371,1062,2024-02-13 20:30:12,52.188198
192,20.998013,1063,2024-02-13 20:34:30,52.186069
208,20.9950506,1064,2024-02-13 19:18:54,52.1883474
164,20.9957022,1065,2024-02-13 20:11:24,52.1884617
107,21.0391886,1066,2024-02-13 20:37:46,52.2066524
209,20.995083,1067,2024-02-13 19:59:06,52.188202
239,20.995576,1068,2024-02-13 20:11:06,52.1880151
107,21.0395642,1069,2024-02-13 20:37:44,52.2020984
107,21.070717,1070,2024-02-13 20:37:42,52.191616
192,20.9952189,1071,2024-02-13 20:37:46,52.1882619
192,20.9979787,1072,2024-02-13 20:30:26,52.1861689
107,20.981047,1073,2024-02-13 20:37:43,52.24506
208,20.9951694,1074,2024-02-13 20:16:44,52.1883499
263,21.0611399,1075,2024-02-13 20:37:41,52.1498927
108,21.0776565,1076,2024-02-13 20:37:46,52.1826559
200,20.9961407,1077,2024-02-13 19:34:55,52.187068
107,21.023508,1078,2024-02-13 20:37:45,52.223862
192,20.995636,1079,2024-02-13 19:13:54,52.188484
106,21.0460728,1101,2024-02-13 17:18:53,52.2649525
338,21.045216,1102,2024-02-13 18:24:31,52.264556
170,21.0446093,1106,2024-02-13 18:35:24,52.2648708
338,21.04494,1109,2024-02-13 18:42:13,52.264726
338,21.0446775,1110,2024-02-13 18:27:50,52.2646855
178,21.045296,1112,2024-02-13 20:27:29,52.264858
106,21.0445693,1115,2024-02-13 19:06:40,52.2645686
181,21.046565,1117,2024-02-13 17:03:32,52.264018
169,21.0417853,1118,2024-02-13 20:37:39,52.3000461
240,21.103153,1119,2024-02-13 20:37:39,52.320698
L27,21.1805416,11201,2024-02-13 18:57:11,52.4218813
L27,21.180492,11202,2024-02-13 19:40:24,52.4218688
251,21.086651,1200,2024-02-13 20:37:43,52.159779
166,21.045374,1201,2024-02-13 20:37:44,52.183155
139,21.023973,1202,2024-02-13 20:37:46,52.17955
218,21.012247,1203,2024-02-13 20:37:46,52.179531
106,20.9651209,1204,2024-02-13 20:37:45,52.2476615
106,21.0194889,1205,2024-02-13 20:37:45,52.2462214
168,21.096268,1206,2024-02-13 20:37:45,52.2187542
263,21.0716052,1208,2024-02-13 20:37:45,52.1795064
263,21.0491406,1209,2024-02-13 20:37:29,52.1782397
263,21.0376224,1211,2024-02-13 20:37:43,52.150116
166,21.0386607,1212,2024-02-13 20:37:46,52.2517807
739,20.9955579,1213,2024-02-13 19:28:32,52.1884704
166,20.9979141,1214,2024-02-13 19:04:03,52.1863109
106,21.007246,1216,2024-02-13 20:37:34,52.238366
106,20.9671907,1217,2024-02-13 20:37:46,52.2437857
168,20.995775,1218,2024-02-13 20:37:46,52.192883
739,20.995544,1219,2024-02-13 20:37:45,52.1881154
106,20.989204,1220,2024-02-13 20:37:43,52.234394
118,21.018797,1221,2024-02-13 20:37:44,52.223591
319,20.9979386,1222,2024-02-13 13:30:54,52.1863912
263,21.091064,1223,2024-02-13 20:37:46,52.160282
218,20.9960347,1224,2024-02-13 20:37:46,52.1888967
117,21.0468381,1400,2024-02-13 20:37:42,52.2640678
197,20.9417288,1401,2024-02-13 20:37:41,52.2261771
147,21.040173,1411,2024-02-13 20:37:46,52.241077
115,21.219654,1412,2024-02-13 20:37:42,52.163963
119,21.138296,1413,2024-02-13 20:37:44,52.214222
146,21.117068,1414,2024-02-13 16:11:26,52.232981
