Lines,Lon,VehicleNumber,Time,Lat
145,21.0472303,3412,2024-02-13 20:09:30,52.2635198
145,21.0468476,3412,2024-02-13 19:29:40,52.2921895
145,21.0002861,3412,2024-02-13 19:42:15,52.2913991
145,21.0002626,3412,2024-02-13 19:42:05,52.2914121
145,21.0760068,3412,2024-02-13 19:24:40,52.2868038
145,21.0473916,3412,2024-02-13 20:57:21,52.263566
145,21.0473295,3412,2024-02-13 20:50:35,52.2635116
145,21.0473018,3412,2024-02-13 20:34:57,52.2635398
145,21.094035,3412,2024-02-13 19:20:40,52.2862498
145,21.047282,3412,2024-02-13 20:27:17,52.2635295
145,21.047308,3412,2024-02-13 20:18:33,52.2635405
145,21.0746845,3412,2024-02-13 19:25:25,52.2873893
145,21.0473211,3412,2024-02-13 20:30:18,52.2634966
145,21.0473503,3412,2024-02-13 20:33:03,52.2635273
145,21.0330743,3412,2024-02-13 19:33:10,52.2886246
145,21.0473135,3412,2024-02-13 20:30:07,52.2634941
145,21.0453493,3412,2024-02-13 20:05:35,52.264938
145,20.999901,3412,2024-02-13 19:41:25,52.2915695
145,21.0472873,3412,2024-02-13 20:43:35,52.263559
145,21.0456116,3412,2024-02-13 20:04:55,52.2648491
145,21.0470043,3412,2024-02-13 20:07:05,52.265119
145,21.0472475,3412,2024-02-13 20:10:20,52.2635253
145,21.071682,3412,2024-02-13 19:26:00,52.289371
145,21.0160736,3412,2024-02-13 19:38:55,52.2949671
145,21.021414,3412,2024-02-13 19:47:30,52.2633495
145,21.0422205,3412,2024-02-13 19:30:35,52.292485
145,21.0417835,3412,2024-02-13 19:31:10,52.2924901
145,21.0466205,3412,2024-02-13 20:03:00,52.2647416
145,21.0473151,3412,2024-02-13 20:36:18,52.2635403
145,21.0725688,3412,2024-02-13 19:25:50,52.288748
145,21.0472835,3412,2024-02-13 20:45:13,52.263558
145,21.047308,3412,2024-02-13 20:23:22,52.2636251
145,21.0473378,3412,2024-02-13 20:54:50,52.2635148
145,21.029667,3412,2024-02-13 19:34:15,52.2880138
145,21.0472776,3412,2024-02-13 20:24:24,52.263604
145,21.012429,3412,2024-02-13 19:45:30,52.2777076
145,21.0466366,3412,2024-02-13 20:01:20,52.2643735
145,21.0424356,3412,2024-02-13 19:50:37,52.2644058
145,21.0463811,3412,2024-02-13 20:01:50,52.2645525
145,21.0467715,3412,2024-02-13 20:03:45,52.264566
145,21.0473471,3412,2024-02-13 20:56:57,52.2635288
145,21.0946236,3412,2024-02-13 19:20:30,52.286202
145,21.0454433,3412,2024-02-13 20:05:25,52.2649
145,21.0472756,3412,2024-02-13 20:26:19,52.2635381
145,21.0472981,3412,2024-02-13 20:28:45,52.2635005
145,21.0472966,3412,2024-02-13 20:17:57,52.2635433
145,21.0473436,3412,2024-02-13 20:58:11,52.2635283
145,21.0473003,3412,2024-02-13 20:19:26,52.2635621
145,21.0228245,3412,2024-02-13 19:36:10,52.2861583
145,21.0188456,3412,2024-02-13 19:46:30,52.2691736
145,21.0472768,3412,2024-02-13 20:55:25,52.2634733
145,21.0473048,3412,2024-02-13 20:19:47,52.2635671
145,21.0472938,3412,2024-02-13 20:46:56,52.2635301
145,21.0275188,3412,2024-02-13 19:35:00,52.2873006
145,21.047773,3412,2024-02-13 20:07:40,52.2634076
145,21.0472071,3412,2024-02-13 20:09:05,52.2635183
145,21.0473005,3412,2024-02-13 20:20:57,52.2636071
145,21.0003081,3412,2024-02-13 19:42:25,52.2913803
145,21.0704163,3412,2024-02-13 19:26:22,52.2902388
145,21.02695,3412,2024-02-13 19:48:10,52.2656013
145,21.0472881,3412,2024-02-13 20:43:11,52.263518
145,21.0452935,3412,2024-02-13 20:05:50,52.2648773
145,21.047286,3412,2024-02-13 20:29:34,52.2634913
145,21.0473106,3412,2024-02-13 20:53:50,52.2635099
145,21.0413533,3412,2024-02-13 19:50:15,52.2653288
145,21.0259925,3412,2024-02-13 19:48:05,52.2652711
145,21.0068063,3412,2024-02-13 19:44:20,52.2864415
145,21.0472781,3412,2024-02-13 20:47:41,52.263495
145,21.045138,3412,2024-02-13 19:51:20,52.2620568
145,21.0204131,3412,2024-02-13 19:46:45,52.2671321
145,21.0473158,3412,2024-02-13 20:21:51,52.2636161
145,21.0106791,3412,2024-02-13 19:39:40,52.2931415
145,21.0678781,3412,2024-02-13 19:26:55,52.2917263
145,21.0211701,3412,2024-02-13 19:47:05,52.2645795
145,21.0472873,3412,2024-02-13 20:27:53,52.2635154
145,21.0473026,3412,2024-02-13 20:55:01,52.2634931
145,21.0472726,3412,2024-02-13 20:25:31,52.2635848
145,21.0421638,3412,2024-02-13 19:30:55,52.2924636
145,21.047245,3412,2024-02-13 20:39:25,52.2636546
145,21.051053,3412,2024-02-13 19:29:15,52.2921643
145,21.04522,3412,2024-02-13 20:06:30,52.2648398
145,21.0172736,3412,2024-02-13 19:46:20,52.2704295
145,21.0156055,3412,2024-02-13 19:39:17,52.295672
145,21.0473001,3412,2024-02-13 20:48:17,52.2634996
145,21.0473065,3412,2024-02-13 20:18:21,52.2635428
