Lines,Lon,VehicleNumber,Time,Lat
263,21.087536,1075,2024-02-13 20:09:33,52.15971
263,21.033737,1075,2024-02-13 19:29:40,52.14856
263,21.037271,1075,2024-02-13 19:42:23,52.145981
263,21.0367887,1075,2024-02-13 19:42:11,52.1462422
263,21.0330567,1075,2024-02-13 19:24:42,52.1498534
263,21.090122,1075,2024-02-13 20:57:21,52.181995
263,21.108099,1075,2024-02-13 20:51:19,52.173439
263,21.0569405,1075,2024-02-13 20:35:00,52.1480442
263,21.042723,1075,2024-02-13 19:20:43,52.148232
263,21.033819,1075,2024-02-13 20:27:14,52.14851
263,21.056442,1075,2024-02-13 20:18:31,52.14846
263,21.0336327,1075,2024-02-13 19:25:29,52.1486269
263,21.04154,1075,2024-02-13 20:30:15,52.147194
263,21.0480467,1075,2024-02-13 20:33:06,52.1508979
263,21.0337147,1075,2024-02-13 19:33:14,52.1485334
263,21.040491,1075,2024-02-13 20:30:05,52.146683
263,21.1090002,1075,2024-02-13 20:05:36,52.1645755
263,21.0350894,1075,2024-02-13 19:41:30,52.1478204
263,21.085367,1075,2024-02-13 20:43:37,52.159027
263,21.109004,1075,2024-02-13 20:05:03,52.1645762
263,21.1052049,1075,2024-02-13 20:07:06,52.1613776
263,21.082825,1075,2024-02-13 20:11:24,52.158581
263,21.0336247,1075,2024-02-13 19:26:00,52.1486529
263,21.0337269,1075,2024-02-13 19:39:03,52.1485204
263,21.051105,1075,2024-02-13 19:47:35,52.150364
263,21.033722,1075,2024-02-13 19:30:45,52.148582
263,21.033728,1075,2024-02-13 19:31:11,52.148582
263,21.107899,1075,2024-02-13 20:51:48,52.174419
263,21.077827,1075,2024-02-13 20:13:41,52.157135
263,21.109009,1075,2024-02-13 20:03:00,52.164608
263,21.0593285,1075,2024-02-13 20:36:18,52.1489612
263,21.0336302,1075,2024-02-13 19:25:50,52.1486479
263,21.089062,1075,2024-02-13 20:45:19,52.159904
263,21.0444087,1075,2024-02-13 20:23:21,52.1492267
263,21.098465,1075,2024-02-13 20:54:52,52.183094
263,21.1079946,1075,2024-02-13 20:51:05,52.1732419
263,21.069405,1075,2024-02-13 20:16:40,52.154083
263,21.077959,1075,2024-02-13 20:13:06,52.157162
263,21.0337334,1075,2024-02-13 19:34:22,52.1485257
263,21.040412,1075,2024-02-13 20:24:30,52.1489344
263,21.071356,1075,2024-02-13 20:15:32,52.154877
263,21.0451759,1075,2024-02-13 19:45:37,52.1494956
263,21.103996,1075,2024-02-13 20:01:21,52.161186
263,21.0593026,1075,2024-02-13 19:50:53,52.1490034
263,21.107531,1075,2024-02-13 20:01:52,52.16288
263,21.08676,1075,2024-02-13 20:10:37,52.159576
263,21.0812342,1075,2024-02-13 20:12:10,52.158108
263,21.109007,1075,2024-02-13 20:03:46,52.164593
263,21.092825,1075,2024-02-13 20:56:56,52.184402
263,21.107174,1075,2024-02-13 20:50:55,52.171631
263,21.070925,1075,2024-02-13 20:16:15,52.154709
263,21.043373,1075,2024-02-13 19:20:30,52.148594
263,21.1090024,1075,2024-02-13 20:05:25,52.1645746
263,21.032425,1075,2024-02-13 20:26:18,52.149307
263,21.036736,1075,2024-02-13 20:28:48,52.146339
263,21.058586,1075,2024-02-13 20:17:58,52.148827
263,21.104362,1075,2024-02-13 20:52:57,52.177452
263,21.084847,1075,2024-02-13 20:58:18,52.183315
263,21.05221,1075,2024-02-13 20:19:28,52.150173
263,21.077805,1075,2024-02-13 20:13:21,52.15712
263,21.0337117,1075,2024-02-13 19:36:26,52.1485625
263,21.047224,1075,2024-02-13 19:46:36,52.150719
263,21.098265,1075,2024-02-13 20:55:28,52.185295
263,21.051863,1075,2024-02-13 20:19:52,52.150246
263,21.1008246,1075,2024-02-13 20:47:00,52.1612419
263,21.0337392,1075,2024-02-13 19:35:05,52.1485072
263,21.102478,1075,2024-02-13 20:07:41,52.161213
263,21.089411,1075,2024-02-13 20:09:10,52.16
263,21.046921,1075,2024-02-13 20:20:59,52.150837
263,21.039581,1075,2024-02-13 19:43:06,52.146496
263,21.03363,1075,2024-02-13 19:26:22,52.148647
263,21.054075,1075,2024-02-13 19:48:19,52.149834
263,21.08321,1075,2024-02-13 20:43:10,52.158455
263,21.1089972,1075,2024-02-13 20:05:50,52.1645767
263,21.038275,1075,2024-02-13 20:29:33,52.146122
263,21.101221,1075,2024-02-13 20:53:52,52.179825
263,21.0592997,1075,2024-02-13 19:50:30,52.1490005
263,21.053268,1075,2024-02-13 19:48:08,52.149963
263,21.045025,1075,2024-02-13 19:44:29,52.149376
263,21.107252,1075,2024-02-13 20:47:43,52.1625419
263,21.0607337,1075,2024-02-13 19:51:25,52.1496792
263,21.047649,1075,2024-02-13 19:46:47,52.151058
263,21.04553,1075,2024-02-13 20:21:52,52.149979
263,21.0337314,1075,2024-02-13 19:39:48,52.1485266
263,21.033735,1075,2024-02-13 19:26:57,52.148582
263,21.048325,1075,2024-02-13 19:47:10,52.150841
263,21.035362,1075,2024-02-13 20:27:54,52.147659
263,21.098686,1075,2024-02-13 20:55:03,52.184505
263,21.034851,1075,2024-02-13 20:25:35,52.151047
263,21.033722,1075,2024-02-13 19:30:55,52.148582
263,21.072102,1075,2024-02-13 20:39:27,52.154945
263,21.033741,1075,2024-02-13 19:29:15,52.14859
263,21.1082067,1075,2024-02-13 20:06:33,52.1636264
263,21.082165,1075,2024-02-13 20:11:52,52.158337
263,21.046518,1075,2024-02-13 19:46:26,52.150372
263,21.0337287,1075,2024-02-13 19:39:26,52.1485144
263,21.1095074,1075,2024-02-13 20:48:20,52.1651574
263,21.057079,1075,2024-02-13 20:18:20,52.14809
263,21.099726,1075,2024-02-13 20:54:13,52.181019
263,21.0336985,1075,2024-02-13 19:36:57,52.1485719
263,21.04158,1075,2024-02-13 19:21:34,52.148365
263,21.033737,1075,2024-02-13 19:29:30,52.148575
263,21.1089257,1075,2024-02-13 20:48:53,52.1656324
263,21.077251,1075,2024-02-13 20:41:19,52.156773
263,21.0638097,1075,2024-02-13 19:52:00,52.1515326
263,21.098902,1075,2024-02-13 20:54:27,52.181618
263,21.0968645,1075,2024-02-13 20:55:39,52.186138
263,21.0440355,1075,2024-02-13 19:44:05,52.1488309
263,21.040274,1075,2024-02-13 19:21:50,52.149082
263,21.086353,1075,2024-02-13 20:43:44,52.159294
263,21.0457177,1075,2024-02-13 19:45:49,52.1498331
263,21.101755,1075,2024-02-13 20:53:31,52.179478
263,21.056772,1075,2024-02-13 19:48:56,52.14817
263,21.0451744,1075,2024-02-13 19:45:12,52.1494952
263,21.086508,1075,2024-02-13 19:57:51,52.159386
263,21.103519,1075,2024-02-13 20:53:08,52.178303
263,21.0421772,1075,2024-02-13 20:23:45,52.1479522
263,21.0337254,1075,2024-02-13 19:35:29,52.1485305
263,21.074959,1075,2024-02-13 20:40:23,52.156006
263,21.0331041,1075,2024-02-13 19:24:16,52.1498992
263,21.107,1075,2024-02-13 20:50:45,52.171421
263,21.045321,1075,2024-02-13 20:22:50,52.149834
263,21.082462,1075,2024-02-13 20:11:34,52.15844
263,21.079645,1075,2024-02-13 20:42:02,52.157494
263,21.087542,1075,2024-02-13 20:10:05,52.159706
263,21.048056,1075,2024-02-13 20:20:34,52.150974
263,21.0337365,1075,2024-02-13 19:26:47,52.1485799
263,21.107216,1075,2024-02-13 20:50:09,52.168598
263,21.109003,1075,2024-02-13 20:04:21,52.164574
263,21.088352,1075,2024-02-13 19:59:21,52.159828
263,21.0963291,1075,2024-02-13 20:46:38,52.1612442
263,21.036755,1075,2024-02-13 20:29:10,52.146343
263,21.0416409,1075,2024-02-13 20:24:08,52.1482711
