Lines,Lon,VehicleNumber,Time,Lat
213,21.1663393,1008,2024-02-13 20:09:30,52.2034156
213,21.1020563,1008,2024-02-13 19:29:40,52.2226031
213,21.102321,1008,2024-02-13 19:42:22,52.22274
213,21.102333,1008,2024-02-13 19:42:02,52.222731
213,21.1023905,1008,2024-02-13 19:24:38,52.2224635
213,21.2035495,1008,2024-02-13 20:57:21,52.1594261
213,21.1887878,1008,2024-02-13 20:51:20,52.1498933
213,21.2109753,1008,2024-02-13 20:34:55,52.1601816
213,21.0931468,1008,2024-02-13 19:20:41,52.2260293
213,21.220584,1008,2024-02-13 20:27:15,52.1656873
213,21.1940966,1008,2024-02-13 20:18:30,52.1835085
213,21.1035233,1008,2024-02-13 19:25:28,52.22217
213,21.2201231,1008,2024-02-13 20:30:15,52.1573615
213,21.2127616,1008,2024-02-13 20:33:05,52.1611325
213,21.1025578,1008,2024-02-13 19:33:15,52.2227338
213,21.2214685,1008,2024-02-13 20:30:05,52.1579666
213,21.1568191,1008,2024-02-13 20:05:35,52.213909
213,21.102333,1008,2024-02-13 19:41:22,52.222731
213,21.188866,1008,2024-02-13 20:43:33,52.149839
213,21.1516183,1008,2024-02-13 20:04:55,52.2140005
213,21.1615823,1008,2024-02-13 20:07:05,52.2094571
213,21.1704826,1008,2024-02-13 20:11:20,52.1956348
213,21.1040355,1008,2024-02-13 19:25:58,52.2220791
213,21.1025783,1008,2024-02-13 19:39:05,52.2227101
213,21.1015803,1008,2024-02-13 19:47:34,52.224913
213,21.1024838,1008,2024-02-13 19:30:50,52.222707
213,21.1025718,1008,2024-02-13 19:31:10,52.222738
213,21.1887705,1008,2024-02-13 20:51:54,52.1498898
213,21.1764701,1008,2024-02-13 20:13:40,52.184568
213,21.1385715,1008,2024-02-13 20:03:00,52.2142111
213,21.2052815,1008,2024-02-13 20:36:15,52.1598875
213,21.1043101,1008,2024-02-13 19:25:48,52.2220131
213,21.1886445,1008,2024-02-13 20:45:20,52.1498621
213,21.2327625,1008,2024-02-13 20:23:20,52.1793755
213,21.185173,1008,2024-02-13 20:54:50,52.1559933
213,21.1887935,1008,2024-02-13 20:51:10,52.1499041
213,21.1881511,1008,2024-02-13 20:16:40,52.18385
213,21.173371,1008,2024-02-13 20:13:05,52.1876935
213,21.102513,1008,2024-02-13 19:34:25,52.2226973
213,21.2309838,1008,2024-02-13 20:24:30,52.1750158
213,21.187523,1008,2024-02-13 20:15:29,52.1839091
213,21.102383,1008,2024-02-13 19:45:39,52.2228383
213,21.1292431,1008,2024-02-13 20:01:24,52.2145656
213,21.0931291,1008,2024-02-13 19:50:54,52.225972
213,21.1326605,1008,2024-02-13 20:01:50,52.2142161
213,21.1692323,1008,2024-02-13 20:10:37,52.1982006
213,21.1707886,1008,2024-02-13 20:12:05,52.1912936
213,21.144033,1008,2024-02-13 20:03:45,52.2140656
