Lines,Lon,VehicleNumber,Time,Lat
197,21.044321,4428,2024-02-13 20:09:21,52.265209
197,20.941612,4428,2024-02-13 19:29:40,52.226231
197,20.966866,4428,2024-02-13 19:42:19,52.233627
197,20.965538,4428,2024-02-13 19:42:09,52.23344
197,20.939777,4428,2024-02-13 19:24:42,52.236378
197,21.044321,4428,2024-02-13 20:09:57,52.265209
197,20.944666,4428,2024-02-13 19:20:43,52.242981
197,20.940926,4428,2024-02-13 19:25:28,52.233929
197,20.92959,4428,2024-02-13 19:33:12,52.224037
197,21.046009,4428,2024-02-13 20:05:38,52.264763
197,20.961695,4428,2024-02-13 19:41:33,52.23275
197,21.046717,4428,2024-02-13 20:05:04,52.264511
197,21.04534,4428,2024-02-13 20:07:06,52.264969
197,20.941402,4428,2024-02-13 19:26:00,52.232883
197,20.940569,4428,2024-02-13 19:39:03,52.225918
197,20.993038,4428,2024-02-13 19:47:32,52.241596
197,20.93626,4428,2024-02-13 19:30:46,52.2253
197,20.932514,4428,2024-02-13 19:31:07,52.224247
197,21.046413,4428,2024-02-13 20:03:02,52.264236
197,20.941359,4428,2024-02-13 19:25:51,52.232925
197,20.930021,4428,2024-02-13 19:34:19,52.224976
197,20.984884,4428,2024-02-13 19:45:35,52.238979
197,21.047049,4428,2024-02-13 20:01:21,52.263618
197,21.017891,4428,2024-02-13 19:50:53,52.24754
197,21.047024,4428,2024-02-13 20:01:51,52.263611
197,21.046492,4428,2024-02-13 20:03:44,52.264309
197,20.944635,4428,2024-02-13 19:20:30,52.243015
197,21.046055,4428,2024-02-13 20:05:26,52.264748
197,20.929388,4428,2024-02-13 19:36:24,52.22477
197,20.99299,4428,2024-02-13 19:46:36,52.241619
197,20.930023,4428,2024-02-13 19:35:02,52.225021
197,21.044273,4428,2024-02-13 20:07:41,52.265015
197,21.044327,4428,2024-02-13 20:09:06,52.26519
197,20.971752,4428,2024-02-13 19:43:05,52.234623
197,20.941803,4428,2024-02-13 19:26:20,52.2314
