Lines,Lon,VehicleNumber,Time,Lat
190,20.9006585,5425,2024-02-13 20:09:33,52.2390157
190,20.921713,5425,2024-02-13 19:29:39,52.240261
190,20.896709,5425,2024-02-13 19:42:20,52.235306
190,20.896734,5425,2024-02-13 19:42:10,52.234642
190,20.9456081,5425,2024-02-13 19:24:42,52.2391029
190,21.0335164,5425,2024-02-13 20:57:22,52.2539827
190,21.0005067,5425,2024-02-13 20:51:19,52.2440962
190,20.914925,5425,2024-02-13 20:34:59,52.23912
190,20.959875,5425,2024-02-13 19:20:43,52.237846
190,20.908087,5425,2024-02-13 20:27:16,52.228344
190,20.896852,5425,2024-02-13 20:18:30,52.239712
190,20.941864,5425,2024-02-13 19:25:28,52.23946
190,20.914722,5425,2024-02-13 20:30:14,52.228912
190,20.914583,5425,2024-02-13 20:33:07,52.235126
190,20.9136732,5425,2024-02-13 19:33:14,52.237038
190,20.914722,5425,2024-02-13 20:30:04,52.228909
190,20.9006642,5425,2024-02-13 20:05:37,52.2390511
190,20.89691,5425,2024-02-13 19:41:33,52.232323
190,20.9663024,5425,2024-02-13 20:43:36,52.2369096
190,20.9006747,5425,2024-02-13 20:05:04,52.2390187
190,20.9006782,5425,2024-02-13 20:07:04,52.2390342
190,20.900653,5425,2024-02-13 20:11:16,52.239163
190,20.9391,5425,2024-02-13 19:25:58,52.239712
190,20.901808,5425,2024-02-13 19:39:04,52.228088
190,20.897614,5425,2024-02-13 19:47:35,52.239426
190,20.915197,5425,2024-02-13 19:30:47,52.239407
190,20.914152,5425,2024-02-13 19:31:10,52.239311
190,21.0005,5425,2024-02-13 20:51:50,52.244091
190,20.900646,5425,2024-02-13 20:13:41,52.238983
190,20.900677,5425,2024-02-13 20:03:01,52.239006
190,20.924072,5425,2024-02-13 20:36:17,52.240318
190,20.9403,5425,2024-02-13 19:25:48,52.239597
190,20.976133,5425,2024-02-13 20:45:17,52.237705
190,20.896986,5425,2024-02-13 20:23:22,52.22821
190,21.0155384,5425,2024-02-13 20:54:51,52.2467275
190,20.999062,5425,2024-02-13 20:51:04,52.243587
190,20.897955,5425,2024-02-13 20:16:42,52.239563
190,20.900653,5425,2024-02-13 20:12:57,52.239163
190,20.914623,5425,2024-02-13 19:34:18,52.233406
190,20.898146,5425,2024-02-13 20:24:30,52.227585
190,20.90012,5425,2024-02-13 20:15:33,52.239437
190,20.896729,5425,2024-02-13 19:45:36,52.238743
190,20.900707,5425,2024-02-13 20:01:22,52.239025
190,20.9007142,5425,2024-02-13 19:50:50,52.2390519
190,20.900684,5425,2024-02-13 20:01:56,52.239033
190,20.9006329,5425,2024-02-13 20:10:15,52.2390094
190,20.900653,5425,2024-02-13 20:11:57,52.239163
190,20.90064,5425,2024-02-13 20:03:48,52.23901
190,21.0306129,5425,2024-02-13 20:57:01,52.2529094
190,20.998665,5425,2024-02-13 20:50:54,52.243412
190,20.89843,5425,2024-02-13 20:16:15,52.239502
190,20.960081,5425,2024-02-13 19:20:32,52.237843
190,20.9006599,5425,2024-02-13 20:05:27,52.2390347
190,20.903633,5425,2024-02-13 20:26:21,52.227985
190,20.912748,5425,2024-02-13 20:28:47,52.228764
190,20.897383,5425,2024-02-13 20:18:00,52.239632
190,21.002506,5425,2024-02-13 20:52:58,52.244644
190,21.03615,5425,2024-02-13 20:58:18,52.255142
190,20.8964,5425,2024-02-13 20:19:29,52.237095
190,20.9006619,5425,2024-02-13 20:13:20,52.2389907
190,20.912914,5425,2024-02-13 19:36:22,52.228992
190,20.896727,5425,2024-02-13 19:46:36,52.23875
190,21.0191554,5425,2024-02-13 20:55:28,52.2480099
190,20.896423,5425,2024-02-13 20:19:52,52.23666
190,20.983116,5425,2024-02-13 20:47:00,52.237919
190,20.91482,5425,2024-02-13 19:35:05,52.230499
190,20.9006817,5425,2024-02-13 20:07:39,52.2390294
190,20.9006667,5425,2024-02-13 20:09:07,52.2390014
190,20.896486,5425,2024-02-13 20:20:59,52.235222
190,20.896631,5425,2024-02-13 19:43:08,52.237392
190,20.938814,5425,2024-02-13 19:26:20,52.239727
190,20.898092,5425,2024-02-13 19:48:19,52.239422
190,20.9624465,5425,2024-02-13 20:43:12,52.2373066
190,20.900678,5425,2024-02-13 20:05:51,52.2390437
190,20.914587,5425,2024-02-13 20:29:32,52.228901
190,21.0057049,5425,2024-02-13 20:53:54,52.2457657
190,20.9007171,5425,2024-02-13 19:50:29,52.2390399
190,20.898067,5425,2024-02-13 19:48:10,52.239422
190,20.896694,5425,2024-02-13 19:44:25,52.238274
190,20.988136,5425,2024-02-13 20:47:46,52.239918
190,20.900709,5425,2024-02-13 19:51:26,52.239044
190,20.896734,5425,2024-02-13 19:46:50,52.238743
190,20.896708,5425,2024-02-13 20:21:53,52.231117
190,20.9003424,5425,2024-02-13 19:39:49,52.2279907
190,20.93548,5425,2024-02-13 19:26:55,52.24004
190,20.896772,5425,2024-02-13 19:47:13,52.239059
190,20.910496,5425,2024-02-13 20:27:51,52.228584
190,21.0156435,5425,2024-02-13 20:55:03,52.2467392
190,20.901073,5425,2024-02-13 20:25:34,52.227795
190,20.91415,5425,2024-02-13 19:30:58,52.239311
190,20.94738,5425,2024-02-13 20:39:28,52.238644
190,20.922462,5425,2024-02-13 19:29:18,52.240356
190,20.900696,5425,2024-02-13 20:06:32,52.2390314
190,20.896729,5425,2024-02-13 19:46:26,52.23875
190,20.9012219,5425,2024-02-13 19:39:23,52.2280589
190,20.992363,5425,2024-02-13 20:48:19,52.241272
190,20.896881,5425,2024-02-13 20:18:22,52.239704
190,21.010138,5425,2024-02-13 20:54:18,52.246323
190,20.911867,5425,2024-02-13 19:36:55,52.228905
190,20.956739,5425,2024-02-13 19:21:36,52.238079
190,20.922222,5425,2024-02-13 19:29:30,52.240314
190,20.993004,5425,2024-02-13 20:48:53,52.241455
190,20.955183,5425,2024-02-13 20:41:18,52.237801
190,20.900692,5425,2024-02-13 19:51:57,52.239037
190,21.012283,5425,2024-02-13 20:54:24,52.246513
190,21.0213369,5425,2024-02-13 20:55:40,52.2489454
190,20.896704,5425,2024-02-13 19:44:05,52.238277
190,20.956736,5425,2024-02-13 19:21:46,52.238071
190,20.9663192,5425,2024-02-13 20:43:48,52.2369161
190,20.896736,5425,2024-02-13 19:45:51,52.238739
190,21.0034914,5425,2024-02-13 20:53:32,52.2448486
190,20.900217,5425,2024-02-13 19:48:55,52.239166
190,20.896696,5425,2024-02-13 19:45:12,52.238369
190,20.900686,5425,2024-02-13 19:57:52,52.239025
190,21.002888,5425,2024-02-13 20:53:10,52.244728
190,20.897013,5425,2024-02-13 20:23:44,52.228058
190,20.915031,5425,2024-02-13 19:35:25,52.229134
190,20.951717,5425,2024-02-13 20:40:24,52.23822
190,20.947191,5425,2024-02-13 19:24:18,52.238987
190,20.998623,5425,2024-02-13 20:50:44,52.243408
190,20.8968314,5425,2024-02-13 20:22:49,52.2302792
190,20.957445,5425,2024-02-13 20:42:06,52.237671
190,20.9006347,5425,2024-02-13 20:10:06,52.2390139
190,20.896421,5425,2024-02-13 20:20:32,52.236652
190,20.937069,5425,2024-02-13 19:26:45,52.239895
190,20.99472,5425,2024-02-13 20:50:11,52.24205
190,20.900648,5425,2024-02-13 20:04:19,52.239021
190,20.900702,5425,2024-02-13 19:59:22,52.239037
190,20.980904,5425,2024-02-13 20:46:38,52.23711
190,20.914608,5425,2024-02-13 20:29:11,52.228905
190,20.897017,5425,2024-02-13 20:24:07,52.228039
190,20.913948,5425,2024-02-13 20:33:40,52.23724
190,20.992981,5425,2024-02-13 20:48:42,52.24147
190,21.000496,5425,2024-02-13 20:51:40,52.244095
190,20.957027,5425,2024-02-13 19:21:03,52.23806
190,20.9006729,5425,2024-02-13 20:07:51,52.2390197
190,20.9600954,5425,2024-02-13 20:42:39,52.2375181
190,20.900682,5425,2024-02-13 20:02:14,52.239037
190,20.919746,5425,2024-02-13 19:29:51,52.240013
190,20.9007,5425,2024-02-13 19:58:38,52.239037
190,20.900703,5425,2024-02-13 19:58:48,52.239044
190,20.90559,5425,2024-02-13 20:26:31,52.228127
190,20.977547,5425,2024-02-13 20:45:42,52.237873
190,20.900679,5425,2024-02-13 20:02:04,52.239037
190,20.896698,5425,2024-02-13 19:44:41,52.238285
190,20.9006527,5425,2024-02-13 20:08:03,52.2390142
190,20.915764,5425,2024-02-13 20:35:11,52.239235
190,20.914051,5425,2024-02-13 19:33:58,52.235779
190,20.90064,5425,2024-02-13 20:14:03,52.238983
190,20.914736,5425,2024-02-13 20:30:30,52.228893
190,20.900633,5425,2024-02-13 20:03:59,52.239017
190,20.97752,5425,2024-02-13 20:45:27,52.237896
190,21.0300802,5425,2024-02-13 20:56:35,52.252699
190,20.958546,5425,2024-02-13 19:20:53,52.237907
190,20.914949,5425,2024-02-13 20:34:49,52.23912
190,20.900534,5425,2024-02-13 20:25:01,52.227768
190,20.900644,5425,2024-02-13 20:13:53,52.238987
190,20.957441,5425,2024-02-13 20:42:16,52.237671
190,20.994684,5425,2024-02-13 20:49:59,52.242035
190,20.90064,5425,2024-02-13 20:14:13,52.238979
190,20.93882,5425,2024-02-13 19:26:10,52.239735
190,20.914171,5425,2024-02-13 20:34:38,52.239052
190,20.900653,5425,2024-02-13 20:12:17,52.239163
190,20.899096,5425,2024-02-13 20:15:53,52.239353
190,20.956736,5425,2024-02-13 19:21:26,52.238087
190,20.910881,5425,2024-02-13 20:28:11,52.228626
190,20.9007391,5425,2024-02-13 20:00:20,52.2390462
190,20.913927,5425,2024-02-13 20:33:28,52.237236
190,20.919559,5425,2024-02-13 20:35:44,52.23967
190,20.898844,5425,2024-02-13 19:48:29,52.239338
190,20.958296,5425,2024-02-13 20:42:26,52.237675
190,20.942152,5425,2024-02-13 20:38:32,52.239143
190,20.909513,5425,2024-02-13 19:37:29,52.228722
190,20.906738,5425,2024-02-13 20:27:02,52.228249
190,20.900654,5425,2024-02-13 20:13:30,52.238987
190,20.993048,5425,2024-02-13 20:49:38,52.241421
190,20.980669,5425,2024-02-13 20:46:23,52.236996
190,20.9006337,5425,2024-02-13 20:10:56,52.2390044
190,20.970987,5425,2024-02-13 20:44:19,52.236748
190,20.9007079,5425,2024-02-13 19:49:30,52.23905
190,20.917215,5425,2024-02-13 19:30:13,52.239727
190,20.896418,5425,2024-02-13 20:20:24,52.23666
190,20.906736,5425,2024-02-13 20:26:56,52.228245
190,20.9606977,5425,2024-02-13 20:43:01,52.2374737
190,20.936874,5425,2024-02-13 20:37:48,52.239613
190,20.900702,5425,2024-02-13 19:59:13,52.239037
190,21.003448,5425,2024-02-13 20:53:20,52.24485
190,20.900663,5425,2024-02-13 19:57:19,52.239014
190,20.8981476,5425,2024-02-13 19:40:10,52.2278182
190,20.917131,5425,2024-02-13 19:30:25,52.239708
190,21.002363,5425,2024-02-13 20:52:37,52.244591
190,21.0149861,5425,2024-02-13 20:54:39,52.2466892
190,20.915243,5425,2024-02-13 20:31:57,52.230293
190,20.94906,5425,2024-02-13 19:23:33,52.238766
190,20.981607,5425,2024-02-13 20:46:50,52.237442
190,20.896673,5425,2024-02-13 19:42:47,52.237
190,20.9439265,5425,2024-02-13 19:24:54,52.2392805
190,20.8994579,5425,2024-02-13 19:39:59,52.2279197
190,20.897238,5425,2024-02-13 20:24:19,52.22752
190,20.913679,5425,2024-02-13 19:32:52,52.237038
190,20.89642,5425,2024-02-13 20:20:02,52.236656
190,20.900673,5425,2024-02-13 19:57:29,52.239021
190,20.956247,5425,2024-02-13 20:41:53,52.237679
190,20.969038,5425,2024-02-13 20:44:09,52.236713
190,20.93025,5425,2024-02-13 19:28:05,52.240559
190,20.927114,5425,2024-02-13 19:28:51,52.240826
190,20.956724,5425,2024-02-13 19:21:11,52.238106
190,20.896713,5425,2024-02-13 19:45:22,52.238602
190,20.912893,5425,2024-02-13 19:36:32,52.228992
190,20.90102,5425,2024-02-13 20:15:08,52.239128
190,20.896641,5425,2024-02-13 19:43:31,52.237465
190,20.896746,5425,2024-02-13 19:47:02,52.238762
190,20.900625,5425,2024-02-13 20:14:58,52.238972
190,20.9006824,5425,2024-02-13 20:06:56,52.2390436
190,20.945602,5425,2024-02-13 20:39:18,52.238819
190,20.900688,5425,2024-02-13 19:58:13,52.239017
190,20.914732,5425,2024-02-13 20:31:01,52.228882
190,20.913675,5425,2024-02-13 19:32:34,52.237053
190,20.9006652,5425,2024-02-13 20:04:42,52.2390309
190,20.943798,5425,2024-02-13 20:38:54,52.238968
190,21.036133,5425,2024-02-13 20:58:08,52.255081
190,20.896671,5425,2024-02-13 20:21:32,52.232742
190,20.913849,5425,2024-02-13 20:33:47,52.237434
190,20.909584,5425,2024-02-13 20:27:41,52.228508
190,20.913166,5425,2024-02-13 19:32:15,52.238201
190,20.913496,5425,2024-02-13 20:34:27,52.238758
190,20.938929,5425,2024-02-13 20:38:19,52.239433
190,20.896669,5425,2024-02-13 19:42:36,52.236717
190,20.90069,5425,2024-02-13 20:02:40,52.239033
190,20.9007124,5425,2024-02-13 19:50:17,52.2390461
190,20.91411,5425,2024-02-13 20:33:17,52.236477
190,20.926456,5425,2024-02-13 20:36:27,52.240585
190,20.901783,5425,2024-02-13 19:38:38,52.228088
190,20.930515,5425,2024-02-13 20:36:49,52.240299
190,21.002516,5425,2024-02-13 20:52:48,52.244637
190,20.949896,5425,2024-02-13 20:39:59,52.238365
190,20.91473,5425,2024-02-13 19:34:29,52.232056
190,20.900053,5425,2024-02-13 19:48:44,52.239208
